relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-2.415602003576339,-8.694923554787014,,30.583330716522703,46.53690287535229,0.0298,8.0,3.7386212550737055
-29.5,,,,,,,0.0298,8.0,3.7386212550737055
-29.0,,-12.570472571626148,61.569990671137184,,44.31605370522402,51.5011413116102,0.0298,8.0,3.7386212550737055
-28.5,,,,,,,0.0298,8.0,3.7386212550737055
-28.0,,15.915296134194435,40.4291654867638,,40.868422683285985,64.8145270928377,0.0298,8.0,3.7386212550737055
-27.5,,,,,,,0.0298,8.0,3.7386212550737055
-27.0,,3.228224936481914,-80.70007407847139,,28.9367128607586,42.8265892650912,0.0298,8.0,3.7386212550737055
-26.5,,,,,,,0.0298,8.0,3.7386212550737055
-26.0,,63.01966115536574,27.677234150602562,,30.682815054767385,37.1721710064112,0.0298,8.0,3.7386212550737055
-25.5,,,,,,,0.0298,8.0,3.7386212550737055
-25.0,,51.6302972612021,8.997052097371284,,31.5458203718362,38.3705803257946,0.0298,8.0,3.7386212550737055
-24.5,,,,,,,0.0298,8.0,3.7386212550737055
-24.0,,4.473582656508757,-93.08478996463634,,28.6723432566244,31.7183394128124,0.0298,8.0,3.7386212550737055
-23.5,,,,,,,0.0298,8.0,3.7386212550737055
-23.0,,-19.35063550702457,,,29.544353879745263,,0.0298,8.0,3.7386212550737055
-22.5,,,,,,,0.0298,8.0,3.7386212550737055
-22.0,,,,,,,0.0298,8.0,3.7386212550737055
-21.5,,,,,,,0.0298,8.0,3.7386212550737055
-21.0,,20.727507931850674,28.34732848480523,,22.417550334912086,22.57247642231192,0.0298,8.0,3.7386212550737055
-20.5,,,,,,,0.0298,8.0,3.7386212550737055
-20.0,,,,,,,0.0298,8.0,3.7386212550737055
-19.5,,,,,,,0.0298,8.0,3.7386212550737055
-19.0,,-22.34323495156855,31.647636584224507,,20.607046057916843,17.511671202962177,0.0298,8.0,3.7386212550737055
-18.5,,,,,,,0.0298,8.0,3.7386212550737055
-18.0,,-6.249552380244639,-11.07481629939628,,20.463595521785056,18.5326863362992,0.0298,8.0,3.7386212550737055
-17.5,,,,,,,0.0298,8.0,3.7386212550737055
-17.0,,-16.99080227879326,39.74745011852245,,24.422510252119647,17.139653183262507,0.0298,8.0,3.7386212550737055
-16.5,,,,,,,0.0298,8.0,3.7386212550737055
-16.0,,25.895063001369383,-8.079655323292494,,21.001049365210818,16.988952705873086,0.0298,8.0,3.7386212550737055
-15.5,,,,,,,0.0298,8.0,3.7386212550737055
-15.0,,0.08443675613402787,,,19.9375774440394,,0.0298,8.0,3.7386212550737055
-14.5,,,,,,,0.0298,8.0,3.7386212550737055
-14.0,,-34.62826913507396,11.922693249987102,,22.25256263775108,21.1961968021841,0.0298,8.0,3.7386212550737055
-13.5,,,,,,,0.0298,8.0,3.7386212550737055
-13.0,,14.52107202577888,16.482996394022877,,19.620797904431697,15.565021214070804,0.0298,8.0,3.7386212550737055
-12.5,,,,,,,0.0298,8.0,3.7386212550737055
-12.0,,15.453209190746053,2.1453187237889293,,19.87173520083902,16.54306523834409,0.0298,8.0,3.7386212550737055
-11.5,,,,,,,0.0298,8.0,3.7386212550737055
-11.0,,-23.927820285601648,7.71462236629116,,25.12614505891,20.378668118702805,0.0298,8.0,3.7386212550737055
-10.5,,,,,,,0.0298,8.0,3.7386212550737055
-10.0,,-11.397805710752833,10.31439169353869,,20.1607025431714,24.45677191596999,0.0298,8.0,3.7386212550737055
-9.5,,,,,,,0.0298,8.0,3.7386212550737055
-9.0,,4.0139518544529675,12.71905480577524,,19.676494641488354,15.073211302053146,0.0298,8.0,3.7386212550737055
-8.5,,,,,,,0.0298,8.0,3.7386212550737055
-8.0,,38.811684020500174,22.868953883026844,,20.2940118706491,14.4345858146083,0.0298,8.0,3.7386212550737055
-7.5,,,,,,,0.0298,8.0,3.7386212550737055
-7.0,,27.152941026340923,-2.4055949658266167,,25.366155094969947,16.5328333717562,0.0298,8.0,3.7386212550737055
-6.5,,,,,,,0.0298,8.0,3.7386212550737055
-6.0,,16.085777504217678,28.378896356583724,,23.232212363511277,18.22367828801629,0.0298,8.0,3.7386212550737055
-5.5,,,,,,,0.0298,8.0,3.7386212550737055
-5.0,,7.471763783636218,21.049252099347264,,26.6448751139647,27.048984035024194,0.0298,8.0,3.7386212550737055
-4.5,,,,,,,0.0298,8.0,3.7386212550737055
-4.0,,57.729540633878884,49.57774789910123,,28.365546832662705,30.71077271444667,0.0298,8.0,3.7386212550737055
-3.5,,,,,,,0.0298,8.0,3.7386212550737055
-3.0,,149.5529457202582,130.75583825124994,,28.1736637671519,36.71984846196207,0.0298,8.0,3.7386212550737055
-2.5,,,,,,,0.0298,8.0,3.7386212550737055
-2.0,,223.41370365818278,136.03568330525124,,30.22299171843329,44.37196955225284,0.0298,8.0,3.7386212550737055
-1.5,,,,,,,0.0298,8.0,3.7386212550737055
-1.0,,261.65543883832385,192.49626991990147,,40.0773054235987,46.81691565623,0.0298,8.0,3.7386212550737055
-0.5,,,,,,,0.0298,8.0,3.7386212550737055
0.0,,335.20588761738827,286.96504849191115,,37.6432256470571,45.00260941365862,0.0298,8.0,3.7386212550737055
0.5,,,,,,,0.0298,8.0,3.7386212550737055
1.0,,379.82456704332327,348.5521718373334,,38.723267747983,52.34760918266461,0.0298,8.0,3.7386212550737055
1.5,,,,,,,0.0298,8.0,3.7386212550737055
2.0,,433.685804016508,380.8760395777604,,44.34060525078079,40.76281746768512,0.0298,8.0,3.7386212550737055
2.5,,,,,,,0.0298,8.0,3.7386212550737055
3.0,,,499.1099259558805,,,36.33067176498072,0.0298,8.0,3.7386212550737055
3.5,,,,,,,0.0298,8.0,3.7386212550737055
4.0,,509.1988758903451,242.11908742380749,,33.4683816737607,52.520937181756,0.0298,8.0,3.7386212550737055
4.5,,,,,,,0.0298,8.0,3.7386212550737055
5.0,,507.60551744665514,512.8424928109229,,32.99660645426771,26.965154205144714,0.0298,8.0,3.7386212550737055
5.5,,,,,,,0.0298,8.0,3.7386212550737055
6.0,,567.3814289239518,506.4753313176593,,29.646531716266683,29.00511725505261,0.0298,8.0,3.7386212550737055
6.5,,,,,,,0.0298,8.0,3.7386212550737055
7.0,,572.9868340050454,472.8204591831661,,29.26963445537,26.861977837752825,0.0298,8.0,3.7386212550737055
7.5,,,,,,,0.0298,8.0,3.7386212550737055
8.0,,547.7582037502106,437.9294496977023,,27.9291271733891,25.157642299516915,0.0298,8.0,3.7386212550737055
8.5,,,,,,,0.0298,8.0,3.7386212550737055
9.0,,666.0406528797655,419.3791710872031,,24.4861284084451,25.329517752730325,0.0298,8.0,3.7386212550737055
9.5,,,,,,,0.0298,8.0,3.7386212550737055
10.0,,485.6667992831698,376.2840460452371,,38.628215230238524,28.590079999171824,0.0298,8.0,3.7386212550737055
10.5,,,,,,,0.0298,8.0,3.7386212550737055
11.0,,552.5511225414215,351.8000059631233,,28.510183226306758,21.97474282774422,0.0298,8.0,3.7386212550737055
11.5,,,,,,,0.0298,8.0,3.7386212550737055
12.0,,295.9185685082533,196.87442424695632,,29.8433015718182,23.535731124600503,0.0298,8.0,3.7386212550737055
12.5,,,,,,,0.0298,8.0,3.7386212550737055
13.0,,570.3396977678037,324.59650793193066,,25.077186371956103,21.8605360941771,0.0298,8.0,3.7386212550737055
13.5,,,,,,,0.0298,8.0,3.7386212550737055
