relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,32.33298500893291,-15.216376532567299,,28.9079671786496,34.1421878365266,0.0126,1.2000000000000028,4.08983971432731
-29.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-29.0,,9.932103094830138,49.196098488532435,,29.0830137449071,34.5261027568197,0.0126,1.2000000000000028,4.08983971432731
-28.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-28.0,,23.38953019925498,33.55554076522992,,35.5393343866868,33.8563284301344,0.0126,1.2000000000000028,4.08983971432731
-27.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-27.0,,-22.99793721085591,3.0147212674390755,,29.3728039843356,25.561507836695,0.0126,1.2000000000000028,4.08983971432731
-26.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-26.0,,11.20049649668245,,,28.5178867938932,,0.0126,1.2000000000000028,4.08983971432731
-25.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-25.0,,17.79437271435492,-6.645695129147881,,25.5209875282488,24.0911280354458,0.0126,1.2000000000000028,4.08983971432731
-24.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-24.0,,-11.717670822016723,4.812782577599135,,25.660099617828,21.901908121492,0.0126,1.2000000000000028,4.08983971432731
-23.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-23.0,,36.26200444118729,31.959911923395897,,29.2658382755149,28.6804084043406,0.0126,1.2000000000000028,4.08983971432731
-22.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-22.0,,-38.15304184340076,18.563824798467262,,23.5727522197243,22.158853369071853,0.0126,1.2000000000000028,4.08983971432731
-21.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-21.0,,9.635501974958109,4.724827004663795,,30.1961678043039,27.3836862203069,0.0126,1.2000000000000028,4.08983971432731
-20.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-20.0,,-34.28776847755156,19.26346172125921,,26.881291689916385,22.885711317719796,0.0126,1.2000000000000028,4.08983971432731
-19.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-19.0,,-21.569996607327262,21.089627797782114,,25.801262402382726,19.6226711108875,0.0126,1.2000000000000028,4.08983971432731
-18.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-18.0,,-19.743816203665,,,35.6525767639412,,0.0126,1.2000000000000028,4.08983971432731
-17.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-17.0,,62.648902556282174,18.07923962618278,,52.8194445549751,32.7255331768212,0.0126,1.2000000000000028,4.08983971432731
-16.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-16.0,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-15.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-15.0,,-18.234408389203555,8.27893821788347,,29.381644527865006,26.930367032561666,0.0126,1.2000000000000028,4.08983971432731
-14.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-14.0,,15.48104146411597,23.79226396410469,,34.103439613401605,33.470173194492624,0.0126,1.2000000000000028,4.08983971432731
-13.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-13.0,,-27.308790480402518,12.376751823071341,,41.7366398174954,42.652681551552725,0.0126,1.2000000000000028,4.08983971432731
-12.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-12.0,,13.074969969042765,0.6728560277440205,,40.4960519907848,55.0396074833574,0.0126,1.2000000000000028,4.08983971432731
-11.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-11.0,,32.435252397201154,,,50.0276302271843,,0.0126,1.2000000000000028,4.08983971432731
-10.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-10.0,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-9.5,,,,,,,0.0126,1.2000000000000028,4.08983971432731
-9.0,55.64668687838164,,157.85972847889212,112.73666853271673,,48.81131579654,0.0126,1.2000000000000028,4.08983971432731
-8.5,47.77898624580324,,,113.97842825394912,,,0.0126,1.2000000000000028,4.08983971432731
-8.0,107.95555043466854,,127.47984523157271,113.98733382067581,,48.839955133962356,0.0126,1.2000000000000028,4.08983971432731
-7.5,30.316714916720514,,,116.78348981308801,,,0.0126,1.2000000000000028,4.08983971432731
