relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,3.806911007423537,2.892205834681482,,23.793771868207713,19.989873676852476,0.0423,4.0,0.0
-29.5,,,,,,,0.0423,4.0,0.0
-29.0,,8.784223649870205,11.541687535298164,,23.788982148092327,23.223498414283767,0.0423,4.0,0.0
-28.5,,,3.511998274419444,,,24.481493794516485,0.0423,4.0,0.0
-28.0,,25.32413174370099,-8.207020921315983,,23.647623198067407,23.0108891638121,0.0423,4.0,0.0
-27.5,,,21.16841741923843,,,22.19665688597741,0.0423,4.0,0.0
-27.0,,,,,,,0.0423,4.0,0.0
-26.5,,,,,,,0.0423,4.0,0.0
-26.0,,,,,,,0.0423,4.0,0.0
-25.5,,,,,,,0.0423,4.0,0.0
-25.0,,,3.4202535291972325,,,22.2257118168358,0.0423,4.0,0.0
-24.5,,,,,,,0.0423,4.0,0.0
-24.0,,,,,,,0.0423,4.0,0.0
-23.5,,,,,,,0.0423,4.0,0.0
-23.0,,,,,,,0.0423,4.0,0.0
-22.5,,-8.008285607773809,15.717069994854462,,27.945515122152,19.4200954600338,0.0423,4.0,0.0
-22.0,,,,,,,0.0423,4.0,0.0
-21.5,,,-4.397732692602136,,,26.2355355278074,0.0423,4.0,0.0
-21.0,,19.21451823765889,-3.1318330601036544,,21.92927215028495,19.84425659256492,0.0423,4.0,0.0
-20.5,,,,,,,0.0423,4.0,0.0
-20.0,,6.563951650785029,-6.750770300469839,,22.004356598842925,19.051533256253244,0.0423,4.0,0.0
-19.5,,,-1.0495820506675855,,,18.3527354058459,0.0423,4.0,0.0
-19.0,,9.415897954087173,-10.752478949099487,,24.222999775165125,21.043593701587813,0.0423,4.0,0.0
-18.5,,,-4.879229635880192,,,21.527114138065855,0.0423,4.0,0.0
-18.0,,7.220841934921185,-16.466318591934805,,25.939489646822754,23.867680758351522,0.0423,4.0,0.0
-17.5,,2.4126482662464745,,,27.4475261032509,,0.0423,4.0,0.0
-17.0,,,-16.228709829027913,,,26.95896651322327,0.0423,4.0,0.0
-16.5,,,,,,,0.0423,4.0,0.0
-16.0,,17.795771613764853,,,23.827323132035783,,0.0423,4.0,0.0
-15.5,,,14.161332732655529,,,20.514359973909908,0.0423,4.0,0.0
-15.0,327.8355743438269,40.995190430324044,-0.9391806059048609,103.68708967863607,37.8509575622445,26.79855973823876,0.0423,4.0,0.0
-14.5,112.76104656001414,1.9544279752477511,-5.5854954370096985,103.64788107025326,26.142752563429557,17.2993965111733,0.0423,4.0,0.0
-14.0,94.03953657805502,-17.491183224225175,37.12141715005698,104.12186113553432,31.16453360722665,35.035551045687,0.0423,4.0,0.0
