relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-100.85696398919046,,,23.244318057103456,,0.0693,13.0,3.878251324158007
-29.5,,,,,,,0.0693,13.0,3.878251324158007
-29.0,,-215.76540189137842,-4.73528828046992,,29.466954524496206,23.6984836917685,0.0693,13.0,3.878251324158007
-28.5,,,,,,,0.0693,13.0,3.878251324158007
-28.0,,-139.60257894355956,-6.255734117692128,,23.8486807217175,23.8903165994454,0.0693,13.0,3.878251324158007
-27.5,,,,,,,0.0693,13.0,3.878251324158007
-27.0,,-77.74356337789641,-50.044817944947084,,22.458469644591766,20.926532387147223,0.0693,13.0,3.878251324158007
-26.5,,,,,,,0.0693,13.0,3.878251324158007
-26.0,,-69.68187375632456,-42.00117378986739,,24.438032940248156,20.8024731607414,0.0693,13.0,3.878251324158007
-25.5,,,,,,,0.0693,13.0,3.878251324158007
-25.0,,-67.85644880167104,-28.16955370532559,,24.122695544686202,22.1560231938648,0.0693,13.0,3.878251324158007
-24.5,,,,,,,0.0693,13.0,3.878251324158007
-24.0,,-56.293477430541536,-18.168491932454256,,25.99287783955523,20.4544704515281,0.0693,13.0,3.878251324158007
-23.5,,,,,,,0.0693,13.0,3.878251324158007
-23.0,,-46.818380424910494,-5.72657228486679,,31.4844995040628,31.70005298023228,0.0693,13.0,3.878251324158007
-22.5,,,,,,,0.0693,13.0,3.878251324158007
-22.0,,-68.88461483884302,-6.193071015888449,,33.74649474549058,37.06080359103804,0.0693,13.0,3.878251324158007
-21.5,,,,,,,0.0693,13.0,3.878251324158007
-21.0,,-108.55023505194241,-0.24407774685035122,,34.2123942108547,31.104316392929388,0.0693,13.0,3.878251324158007
-20.5,,,,,,,0.0693,13.0,3.878251324158007
-20.0,,-84.95545379313174,-20.59619922092636,,34.86432308656317,41.64280700272167,0.0693,13.0,3.878251324158007
-19.5,,,,,,,0.0693,13.0,3.878251324158007
-19.0,,-164.624685864717,-13.833794639535283,,39.1654557191027,53.00962562579317,0.0693,13.0,3.878251324158007
-18.5,,,,,,,0.0693,13.0,3.878251324158007
-18.0,,-179.87052480031298,-67.88824521116447,,40.5897548927948,54.18965572414021,0.0693,13.0,3.878251324158007
-17.5,,,,,,,0.0693,13.0,3.878251324158007
-17.0,,33.643068930235664,-35.54811860346309,,43.0326244018568,55.37704036265411,0.0693,13.0,3.878251324158007
-16.5,,,,,,,0.0693,13.0,3.878251324158007
-16.0,,-163.33549046024748,-46.303727651531595,,39.4475197119682,50.153134204366,0.0693,13.0,3.878251324158007
-15.5,,,,,,,0.0693,13.0,3.878251324158007
-15.0,,,,,,,0.0693,13.0,3.878251324158007
-14.5,,,,,,,0.0693,13.0,3.878251324158007
-14.0,,,45.052821494082146,,,45.770111565340414,0.0693,13.0,3.878251324158007
-13.5,,,,,,,0.0693,13.0,3.878251324158007
-13.0,,-110.42351628933422,-23.892627732072345,,32.16469629899923,31.871025500850124,0.0693,13.0,3.878251324158007
-12.5,,,,,,,0.0693,13.0,3.878251324158007
-12.0,,-57.07259558955007,-96.93437451547425,,34.0468908222265,35.2278206540036,0.0693,13.0,3.878251324158007
-11.5,,,,,,,0.0693,13.0,3.878251324158007
-11.0,,-58.13684435614297,-64.0817655404373,,30.0348701845638,27.606515885703203,0.0693,13.0,3.878251324158007
-10.5,,,,,,,0.0693,13.0,3.878251324158007
-10.0,,-95.33836129648043,3.213792251334759,,34.581715970024554,28.55785660666175,0.0693,13.0,3.878251324158007
-9.5,,,,,,,0.0693,13.0,3.878251324158007
-9.0,,-18.862460697423312,41.03752470858043,,27.725432921741,30.6124656949385,0.0693,13.0,3.878251324158007
-8.5,,,,,,,0.0693,13.0,3.878251324158007
-8.0,,-35.55327369292827,-22.444630131601425,,42.716820446619366,26.724705281875384,0.0693,13.0,3.878251324158007
-7.5,,,,,,,0.0693,13.0,3.878251324158007
-7.0,,-58.798397714387534,-62.29447331264554,,25.64921608608492,21.82939915285674,0.0693,13.0,3.878251324158007
-6.5,,,,,,,0.0693,13.0,3.878251324158007
-6.0,,-117.22656031931108,20.346247147641986,,43.3664637581888,27.034185397425173,0.0693,13.0,3.878251324158007
-5.5,,,,,,,0.0693,13.0,3.878251324158007
-5.0,,-27.986593490473535,-18.09914367691064,,24.42620592982211,19.9491214578043,0.0693,13.0,3.878251324158007
-4.5,,,,,,,0.0693,13.0,3.878251324158007
-4.0,,81.29304223579531,97.58415722982005,,23.1134301784959,24.694210685021627,0.0693,13.0,3.878251324158007
-3.5,,,,,,,0.0693,13.0,3.878251324158007
-3.0,,199.8433076834724,245.9270800607438,,26.1461434607449,23.580292088605002,0.0693,13.0,3.878251324158007
-2.5,,,,,,,0.0693,13.0,3.878251324158007
-2.0,,449.3320237602562,497.0562385468686,,26.3103449610792,23.998076010046045,0.0693,13.0,3.878251324158007
-1.5,,,,,,,0.0693,13.0,3.878251324158007
-1.0,,687.3735769867411,738.1248958755323,,30.9569358360055,26.6993374883093,0.0693,13.0,3.878251324158007
-0.5,,,,,,,0.0693,13.0,3.878251324158007
0.0,,918.7436572206796,881.3803261761598,,29.5705856099449,26.631417046279292,0.0693,13.0,3.878251324158007
0.5,,,,,,,0.0693,13.0,3.878251324158007
1.0,,,,,,,0.0693,13.0,3.878251324158007
1.5,,,,,,,0.0693,13.0,3.878251324158007
2.0,,,,,,,0.0693,13.0,3.878251324158007
2.5,,,,,,,0.0693,13.0,3.878251324158007
3.0,,1372.1766663159822,1281.2359623708417,,33.288081986173545,33.18602216427898,0.0693,13.0,3.878251324158007
3.5,,,,,,,0.0693,13.0,3.878251324158007
4.0,,,399.14768702405405,,,38.3009963734397,0.0693,13.0,3.878251324158007
4.5,,,,,,,0.0693,13.0,3.878251324158007
5.0,,1775.6583331430456,1685.329501637943,,33.61800040885965,32.04989143728707,0.0693,13.0,3.878251324158007
5.5,,,,,,,0.0693,13.0,3.878251324158007
6.0,,1981.652420632445,1689.564006249408,,39.2265224836858,35.97368175049764,0.0693,13.0,3.878251324158007
6.5,,,,,,,0.0693,13.0,3.878251324158007
7.0,,2057.6427116706336,1655.5574816162164,,45.2386382724686,40.19700383209262,0.0693,13.0,3.878251324158007
7.5,,,,,,,0.0693,13.0,3.878251324158007
8.0,,2142.2129959878475,1643.3016456233247,,48.4345462527652,38.913464720513105,0.0693,13.0,3.878251324158007
8.5,,,,,,,0.0693,13.0,3.878251324158007
9.0,,2170.473490909683,1732.493682893943,,47.20248893140395,55.38058465950114,0.0693,13.0,3.878251324158007
9.5,,,,,,,0.0693,13.0,3.878251324158007
10.0,,2269.351935373524,1598.4605599422862,,55.8002105735228,69.65564523993775,0.0693,13.0,3.878251324158007
10.5,,,,,,,0.0693,13.0,3.878251324158007
11.0,,2224.4826658726965,1644.1473048561716,,53.5002345398359,58.90881860653315,0.0693,13.0,3.878251324158007
11.5,,,,,,,0.0693,13.0,3.878251324158007
12.0,,2294.640425952376,1660.502135461311,,52.0830667084581,56.713073651603196,0.0693,13.0,3.878251324158007
12.5,,,,,,,0.0693,13.0,3.878251324158007
13.0,,2239.9750882074172,1595.999137760059,,60.1832553581404,63.665574355389985,0.0693,13.0,3.878251324158007
13.5,,,,,,,0.0693,13.0,3.878251324158007
14.0,,2339.1970624885043,1551.2979210827766,,47.2014846725278,53.8085429821983,0.0693,13.0,3.878251324158007
14.5,,,,,,,0.0693,13.0,3.878251324158007
15.0,,,266.45692824160244,,,44.5151604217464,0.0693,13.0,3.878251324158007
15.5,,,,,,,0.0693,13.0,3.878251324158007
16.0,,2037.3249370964504,1221.727714101158,,48.23323949026442,39.44491047920747,0.0693,13.0,3.878251324158007
16.5,,,,,,,0.0693,13.0,3.878251324158007
17.0,,1963.5797040151535,1239.5735529084968,,52.86027859174733,36.6618661449481,0.0693,13.0,3.878251324158007
17.5,,,,,,,0.0693,13.0,3.878251324158007
18.0,,1966.667437419175,1182.1237011363914,,59.094864272517,32.1381833308586,0.0693,13.0,3.878251324158007
18.5,,,,,,,0.0693,13.0,3.878251324158007
19.0,,1974.130804464926,1021.6966060340068,,48.6231191816352,29.60339057179337,0.0693,13.0,3.878251324158007
19.5,,,,,,,0.0693,13.0,3.878251324158007
20.0,,1774.589641583044,892.9657259201313,,37.616731862641345,34.7758478912376,0.0693,13.0,3.878251324158007
20.5,,,,,,,0.0693,13.0,3.878251324158007
21.0,,1325.9036995250842,794.021527303551,,47.2682253132972,34.570943694370754,0.0693,13.0,3.878251324158007
21.5,,,,,,,0.0693,13.0,3.878251324158007
22.0,,1628.018270908014,736.7428341060793,,35.637720380541225,29.87204594141182,0.0693,13.0,3.878251324158007
22.5,,,,,,,0.0693,13.0,3.878251324158007
23.0,,1316.376694259105,681.9243281049309,,46.97429401070898,34.0771274602028,0.0693,13.0,3.878251324158007
23.5,,,,,,,0.0693,13.0,3.878251324158007
24.0,,1383.9165836270743,546.3221627415342,,38.40120636281581,30.636162016570665,0.0693,13.0,3.878251324158007
24.5,,,,,,,0.0693,13.0,3.878251324158007
25.0,,,,,,,0.0693,13.0,3.878251324158007
25.5,,,,,,,0.0693,13.0,3.878251324158007
26.0,,,,,,,0.0693,13.0,3.878251324158007
26.5,,,,,,,0.0693,13.0,3.878251324158007
27.0,,1271.2210468736957,478.62675034528206,,30.578430211227023,28.95772640235275,0.0693,13.0,3.878251324158007
27.5,,,,,,,0.0693,13.0,3.878251324158007
28.0,,,,,,,0.0693,13.0,3.878251324158007
28.5,,,,,,,0.0693,13.0,3.878251324158007
29.0,,,,,,,0.0693,13.0,3.878251324158007
29.5,,,,,,,0.0693,13.0,3.878251324158007
30.0,,996.0604353615549,454.0611687974174,,44.59183904518528,26.6067465071907,0.0693,13.0,3.878251324158007
30.5,,,,,,,0.0693,13.0,3.878251324158007
31.0,,894.9603551948342,355.44104668930254,,38.053897678688756,31.976096606154123,0.0693,13.0,3.878251324158007
31.5,,,,,,,0.0693,13.0,3.878251324158007
32.0,,786.8568649946451,403.6853058193956,,42.35763502817131,30.6408635587801,0.0693,13.0,3.878251324158007
32.5,,,,,,,0.0693,13.0,3.878251324158007
33.0,,812.2320005674145,358.7579138498488,,39.653604880586045,31.97868914623676,0.0693,13.0,3.878251324158007
33.5,,,,,,,0.0693,13.0,3.878251324158007
34.0,,860.9891587742952,340.89090217659594,,35.6595042264447,29.398311789994914,0.0693,13.0,3.878251324158007
34.5,,,,,,,0.0693,13.0,3.878251324158007
35.0,,809.227453323928,341.32983239033194,,35.86190367694852,33.306384740477434,0.0693,13.0,3.878251324158007
35.5,,,,,,,0.0693,13.0,3.878251324158007
36.0,,637.8140571435317,319.69726274829696,,49.97240607445729,40.943385477577365,0.0693,13.0,3.878251324158007
36.5,,,,,,,0.0693,13.0,3.878251324158007
37.0,,731.7531180573341,270.8334757485291,,33.98805574580084,41.17513454839536,0.0693,13.0,3.878251324158007
37.5,,,,,,,0.0693,13.0,3.878251324158007
38.0,,758.2676715587384,226.8918517622871,,34.314945172527636,42.94754515894599,0.0693,13.0,3.878251324158007
38.5,,,,,,,0.0693,13.0,3.878251324158007
39.0,,668.7049858001593,300.22139677066684,,49.260203200894296,52.395295207017575,0.0693,13.0,3.878251324158007
39.5,,,,,,,0.0693,13.0,3.878251324158007
40.0,,557.983024129651,221.8040707837858,,67.2132199741928,81.4045571060837,0.0693,13.0,3.878251324158007
40.5,,,,,,,0.0693,13.0,3.878251324158007
41.0,,582.7660292869574,270.0454260503294,,57.12175786432095,67.63069467070034,0.0693,13.0,3.878251324158007
41.5,,,,,,,0.0693,13.0,3.878251324158007
42.0,,605.0478562456577,267.1341042121317,,50.842712793437734,73.07214423944939,0.0693,13.0,3.878251324158007
42.5,,,,,,,0.0693,13.0,3.878251324158007
43.0,,541.2478931186428,227.843474716247,,61.435546742321975,63.98433754831845,0.0693,13.0,3.878251324158007
43.5,,,,,,,0.0693,13.0,3.878251324158007
44.0,,446.7847674915769,267.09868499148394,,59.82345954210709,62.45426367636209,0.0693,13.0,3.878251324158007
44.5,,,,,,,0.0693,13.0,3.878251324158007
45.0,,438.62292367339904,252.04615784184796,,44.1083019031634,48.08339331217876,0.0693,13.0,3.878251324158007
45.5,,,,,,,0.0693,13.0,3.878251324158007
46.0,,472.25392066327754,255.8171061149619,,39.1306161426006,42.3586642834647,0.0693,13.0,3.878251324158007
46.5,,,,,,,0.0693,13.0,3.878251324158007
47.0,,540.9022921402993,249.80203457879537,,41.8966718033814,34.313622242108,0.0693,13.0,3.878251324158007
47.5,,,,,,,0.0693,13.0,3.878251324158007
