relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-33.22080052567264,-26.113175844488836,,29.199696850718585,30.214754951438998,0.0165,12.0,2.268810260907685
-29.5,,,,,,,0.0165,12.0,2.268810260907685
-29.0,,,-15.316638785223754,,,28.44562848874453,0.0165,12.0,2.268810260907685
-28.5,,,,,,,0.0165,12.0,2.268810260907685
-28.0,,-34.33657540341341,8.869548453422768,,22.167292141480857,18.844140228321354,0.0165,12.0,2.268810260907685
-27.5,,,,,,,0.0165,12.0,2.268810260907685
-27.0,,-81.31554652753833,-27.51852648294031,,20.565017262102998,17.582667982115225,0.0165,12.0,2.268810260907685
-26.5,,,,,,,0.0165,12.0,2.268810260907685
-26.0,,7.894423479710707,-22.685951258068126,,24.68912714780833,16.965296501305954,0.0165,12.0,2.268810260907685
-25.5,,,,,,,0.0165,12.0,2.268810260907685
-25.0,,-21.17287636606025,-41.94631636874713,,25.205419992296495,18.875521549501066,0.0165,12.0,2.268810260907685
-24.5,,,,,,,0.0165,12.0,2.268810260907685
-24.0,,-3.154593314810936,-7.515582788678011,,20.93312802179855,17.857186308471665,0.0165,12.0,2.268810260907685
-23.5,,,,,,,0.0165,12.0,2.268810260907685
-23.0,,-9.41312178281646,,,28.23080654989137,,0.0165,12.0,2.268810260907685
-22.5,,,,,,,0.0165,12.0,2.268810260907685
-22.0,,22.043944299784982,-25.824175008860053,,23.843869816567036,21.611838207431887,0.0165,12.0,2.268810260907685
-21.5,,,,,,,0.0165,12.0,2.268810260907685
-21.0,,-83.21551704685422,8.875769224824884,,26.688159717574173,19.70403377704667,0.0165,12.0,2.268810260907685
-20.5,,,,,,,0.0165,12.0,2.268810260907685
-20.0,,-21.863855556838814,-62.73852324831499,,35.22166636836569,17.421991735170238,0.0165,12.0,2.268810260907685
-19.5,,,,,,,0.0165,12.0,2.268810260907685
-19.0,,5.254960835660265,-25.69732173212978,,43.498201701936615,35.14296905961811,0.0165,12.0,2.268810260907685
-18.5,,,,,,,0.0165,12.0,2.268810260907685
-18.0,,14.76481275836652,29.60958919902751,,44.773518918238395,54.63235478065491,0.0165,12.0,2.268810260907685
-17.5,,,,,,,0.0165,12.0,2.268810260907685
-17.0,,-32.39833165978812,0.4033161244607477,,51.31875562735751,72.4347967334679,0.0165,12.0,2.268810260907685
-16.5,,,,,,,0.0165,12.0,2.268810260907685
-16.0,,72.39093254689486,51.34997629826479,,63.11995993752985,74.76069040745116,0.0165,12.0,2.268810260907685
-15.5,,,,,,,0.0165,12.0,2.268810260907685
-15.0,,-27.671645132615325,64.0500582764067,,64.4387238415722,75.7207604007256,0.0165,12.0,2.268810260907685
-14.5,,,,,,,0.0165,12.0,2.268810260907685
-14.0,,-7.071294119925358,-30.230035725176325,,46.11436569232303,56.259368417203106,0.0165,12.0,2.268810260907685
-13.5,,,,,,,0.0165,12.0,2.268810260907685
-13.0,,-37.909220712479396,-11.195492490621639,,39.299942779096504,36.61754269915927,0.0165,12.0,2.268810260907685
-12.5,,,,,,,0.0165,12.0,2.268810260907685
-12.0,,12.77568653525907,-8.599437675772124,,34.82184153785043,39.15430487801795,0.0165,12.0,2.268810260907685
-11.5,,,,,,,0.0165,12.0,2.268810260907685
-11.0,,-34.89401546111782,7.210072798497685,,29.394482943149747,30.46659190294528,0.0165,12.0,2.268810260907685
-10.5,,,,,,,0.0165,12.0,2.268810260907685
-10.0,,,,,,,0.0165,12.0,2.268810260907685
-9.5,,,,,,,0.0165,12.0,2.268810260907685
-9.0,239.4345686846688,-19.812635244482166,65.75321016121045,154.08527258914745,23.3511808237883,82.4347045678293,0.0165,12.0,2.268810260907685
-8.5,-171.13671187303314,,,160.401129159136,,,0.0165,12.0,2.268810260907685
-8.0,7.16366533351022,,203.54229378197215,176.00528238760583,,67.7105944444062,0.0165,12.0,2.268810260907685
-7.5,7.319964510861443,,,167.12595373712466,,,0.0165,12.0,2.268810260907685
-7.0,12.55289996169143,79.05883916287966,0.7385127935571956,170.2729018630338,22.3247170155799,22.804879665772,0.0165,12.0,2.268810260907685
-6.5,35.97035186353169,,,162.08395721196726,,,0.0165,12.0,2.268810260907685
-6.0,3.592838174478871,75.64530767049571,57.21777829974068,170.34987818120788,22.70949091681864,20.098860839941068,0.0165,12.0,2.268810260907685
-5.5,306.73918635712363,,,167.2913095281456,,,0.0165,12.0,2.268810260907685
-5.0,147.45737643773606,112.79097886405708,66.49584385521682,168.9603818175666,21.298517762282852,17.18499012146121,0.0165,12.0,2.268810260907685
-4.5,325.7349100314323,,,151.604902523607,,,0.0165,12.0,2.268810260907685
-4.0,166.64324863428672,,,151.40693887503878,,,0.0165,12.0,2.268810260907685
-3.5,461.7276537013562,,,140.34035473218017,,,0.0165,12.0,2.268810260907685
