relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0454,4.25,3.488283563906785
-29.5,,,,,,,0.0454,4.25,3.488283563906785
-29.0,,-47.91321308480101,42.89454223273331,,56.5568633143439,57.809516542161,0.0454,4.25,3.488283563906785
-28.5,,,,,,,0.0454,4.25,3.488283563906785
-28.0,,,,,,,0.0454,4.25,3.488283563906785
-27.5,,,,,,,0.0454,4.25,3.488283563906785
-27.0,,-27.97151170020953,71.45736104404799,,35.8228822223024,36.5361132034398,0.0454,4.25,3.488283563906785
-26.5,,,,,,,0.0454,4.25,3.488283563906785
-26.0,,,,,,,0.0454,4.25,3.488283563906785
-25.5,,,,,,,0.0454,4.25,3.488283563906785
-25.0,,-86.92288822649924,-42.23094638200309,,40.4122753949571,28.1930184793342,0.0454,4.25,3.488283563906785
-24.5,,,,,,,0.0454,4.25,3.488283563906785
-24.0,,,,,,,0.0454,4.25,3.488283563906785
-23.5,,,,,,,0.0454,4.25,3.488283563906785
-23.0,,-40.22937252344769,,,34.9196868925516,,0.0454,4.25,3.488283563906785
-22.5,,,,,,,0.0454,4.25,3.488283563906785
-22.0,,,,,,,0.0454,4.25,3.488283563906785
-21.5,,,,,,,0.0454,4.25,3.488283563906785
-21.0,,-14.8392156050384,,,29.7657010839025,,0.0454,4.25,3.488283563906785
-20.5,,,,,,,0.0454,4.25,3.488283563906785
-20.0,,,,,,,0.0454,4.25,3.488283563906785
-19.5,-172.0395233760021,,,248.52886013853816,,,0.0454,4.25,3.488283563906785
-19.0,-146.0009664834229,-50.50828346185436,29.545835933043747,247.96585697762816,54.7959713323195,49.8947420868536,0.0454,4.25,3.488283563906785
-18.5,-344.4172684136577,,,248.3959404300983,,,0.0454,4.25,3.488283563906785
-18.0,-402.4033697305458,,,247.19116858901037,,,0.0454,4.25,3.488283563906785
-17.5,-293.5227996811417,,,247.14188382229577,,,0.0454,4.25,3.488283563906785
-17.0,-221.96865530027202,-65.34496912040386,64.8416500630704,246.44761226983636,44.4294860728469,52.570587270124,0.0454,4.25,3.488283563906785
-16.5,-212.21537208425974,,,246.65820859141803,,,0.0454,4.25,3.488283563906785
-16.0,-266.5904181378993,,,247.63671385450718,,,0.0454,4.25,3.488283563906785
-15.5,-222.46402044401214,,,247.0493505487453,,,0.0454,4.25,3.488283563906785
-15.0,-208.8250742099236,55.22334424123329,44.89984946112534,246.75686803100723,29.8300556651737,24.6890010291162,0.0454,4.25,3.488283563906785
-14.5,-139.49901703056284,,,246.08410211470485,,,0.0454,4.25,3.488283563906785
-14.0,-115.7208260918905,,,246.67023226781384,,,0.0454,4.25,3.488283563906785
-13.5,64.15132995053972,,,245.3247472840699,,,0.0454,4.25,3.488283563906785
-13.0,45.728448580091396,,,246.43806968960322,,,0.0454,4.25,3.488283563906785
-12.5,96.99623462088876,,,245.54716233763907,,,0.0454,4.25,3.488283563906785
-12.0,136.5668027144327,,,247.17906197761593,,,0.0454,4.25,3.488283563906785
-11.5,230.743474927616,,,246.28735008443226,,,0.0454,4.25,3.488283563906785
-11.0,254.5962669046815,,,249.06575352236902,,,0.0454,4.25,3.488283563906785
-10.5,253.3559320583426,,,247.81982224785898,,,0.0454,4.25,3.488283563906785
-10.0,281.2016659615131,,,247.31978650801298,,,0.0454,4.25,3.488283563906785
-9.5,329.9716174128245,,,248.9863045048513,,,0.0454,4.25,3.488283563906785
-9.0,599.1548273511735,,,249.19394006216245,,,0.0454,4.25,3.488283563906785
-8.5,581.3056938092454,,,248.53160137960404,,,0.0454,4.25,3.488283563906785
-8.0,769.3731718004627,,,247.56980184232566,,,0.0454,4.25,3.488283563906785
-7.5,,,,,,,0.0454,4.25,3.488283563906785
-7.0,,,,,,,0.0454,4.25,3.488283563906785
-6.5,,,,,,,0.0454,4.25,3.488283563906785
-6.0,,,,,,,0.0454,4.25,3.488283563906785
-5.5,1383.5245767929314,,,251.45617799531894,,,0.0454,4.25,3.488283563906785
-5.0,1272.889911961659,,,249.88339234080104,,,0.0454,4.25,3.488283563906785
-4.5,1122.8991116151897,,,246.40549986817007,,,0.0454,4.25,3.488283563906785
-4.0,1049.5263956567628,,,245.01379584062622,,,0.0454,4.25,3.488283563906785
-3.5,1043.8704254340803,,,244.90044866068794,,,0.0454,4.25,3.488283563906785
-3.0,1041.9432663266443,,,245.65693121938,,,0.0454,4.25,3.488283563906785
-2.5,1053.6671948807484,,,244.86538810270383,,,0.0454,4.25,3.488283563906785
-2.0,1250.990464636472,,,246.4763626097312,,,0.0454,4.25,3.488283563906785
-1.5,1068.159099031016,,,246.58040224274168,,,0.0454,4.25,3.488283563906785
-1.0,1212.802728689684,,,246.6735954966587,,,0.0454,4.25,3.488283563906785
-0.5,1137.3943247487791,,,244.9055085116711,,,0.0454,4.25,3.488283563906785
0.0,1145.9234945355756,,,244.23356238172278,,,0.0454,4.25,3.488283563906785
0.5,1195.7209861848924,,,245.1988852084768,,,0.0454,4.25,3.488283563906785
1.0,1257.4298354531302,669.0068447418058,397.8243316712895,244.5665840379249,65.0952203036003,63.4636890960209,0.0454,4.25,3.488283563906785
1.5,1107.868855991915,,,244.130454454878,,,0.0454,4.25,3.488283563906785
2.0,1150.6846959964046,,,246.77881601577917,,,0.0454,4.25,3.488283563906785
