relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.06,12.200000000000005,5.774526435609725
-29.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-29.0,,62.623944806281855,-24.517292873497677,,86.5724924163907,74.7327831609461,0.06,12.200000000000005,5.774526435609725
-28.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-28.0,,,,,,,0.06,12.200000000000005,5.774526435609725
-27.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-27.0,,,,,,,0.06,12.200000000000005,5.774526435609725
-26.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-26.0,,,,,,,0.06,12.200000000000005,5.774526435609725
-25.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-25.0,,,,,,,0.06,12.200000000000005,5.774526435609725
-24.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-24.0,,,,,,,0.06,12.200000000000005,5.774526435609725
-23.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-23.0,,,,,,,0.06,12.200000000000005,5.774526435609725
-22.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-22.0,,29.777609257716122,-34.60066870684133,,22.9681613154557,24.1901550545748,0.06,12.200000000000005,5.774526435609725
-21.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-21.0,,,,,,,0.06,12.200000000000005,5.774526435609725
-20.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-20.0,,-0.6863667063693227,3.3844737156979368,,31.602988505108,26.4771266199092,0.06,12.200000000000005,5.774526435609725
-19.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-19.0,,,,,,,0.06,12.200000000000005,5.774526435609725
-18.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-18.0,,49.19015450948476,4.494663721456663,,34.7187562712603,30.8660657998598,0.06,12.200000000000005,5.774526435609725
-17.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-17.0,,,,,,,0.06,12.200000000000005,5.774526435609725
-16.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-16.0,,,-8.237150937023072,,,27.8616170543761,0.06,12.200000000000005,5.774526435609725
-15.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-15.0,,,26.80930240796075,,,26.7154667888624,0.06,12.200000000000005,5.774526435609725
-14.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-14.0,,6.475510250080426,11.187655087220119,,25.8879722633994,33.761279439101,0.06,12.200000000000005,5.774526435609725
-13.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-13.0,,,,,,,0.06,12.200000000000005,5.774526435609725
-12.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-12.0,,-5.756218837948995,21.5116673107223,,36.78601004643608,31.353573695703048,0.06,12.200000000000005,5.774526435609725
-11.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-11.0,,65.72024526987826,47.89130572168509,,33.9037343460219,30.8348651865325,0.06,12.200000000000005,5.774526435609725
-10.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-10.0,,109.46829726140852,29.981037966685182,,32.3198938391795,30.0239051909182,0.06,12.200000000000005,5.774526435609725
-9.5,,,,,,,0.06,12.200000000000005,5.774526435609725
-9.0,,,,,,,0.06,12.200000000000005,5.774526435609725
