relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0121,8.55,8.160933361652534
-29.5,,,,,,,0.0121,8.55,8.160933361652534
-29.0,,,,,,,0.0121,8.55,8.160933361652534
-28.5,,,,,,,0.0121,8.55,8.160933361652534
-28.0,,,,,,,0.0121,8.55,8.160933361652534
-27.5,,,,,,,0.0121,8.55,8.160933361652534
-27.0,,,,,,,0.0121,8.55,8.160933361652534
-26.5,,,,,,,0.0121,8.55,8.160933361652534
-26.0,,,,,,,0.0121,8.55,8.160933361652534
-25.5,,,,,,,0.0121,8.55,8.160933361652534
-25.0,,,,,,,0.0121,8.55,8.160933361652534
-24.5,,,,,,,0.0121,8.55,8.160933361652534
-24.0,,,,,,,0.0121,8.55,8.160933361652534
-23.5,,,,,,,0.0121,8.55,8.160933361652534
-23.0,,,,,,,0.0121,8.55,8.160933361652534
-22.5,,,,,,,0.0121,8.55,8.160933361652534
-22.0,,,,,,,0.0121,8.55,8.160933361652534
-21.5,,,,,,,0.0121,8.55,8.160933361652534
-21.0,,,,,,,0.0121,8.55,8.160933361652534
-20.5,,,,,,,0.0121,8.55,8.160933361652534
-20.0,,,,,,,0.0121,8.55,8.160933361652534
-19.5,,,,,,,0.0121,8.55,8.160933361652534
-19.0,,,,,,,0.0121,8.55,8.160933361652534
-18.5,,,,,,,0.0121,8.55,8.160933361652534
-18.0,,,,,,,0.0121,8.55,8.160933361652534
-17.5,,,,,,,0.0121,8.55,8.160933361652534
-17.0,,,,,,,0.0121,8.55,8.160933361652534
-16.5,,,,,,,0.0121,8.55,8.160933361652534
-16.0,,,,,,,0.0121,8.55,8.160933361652534
-15.5,,,,,,,0.0121,8.55,8.160933361652534
-15.0,,,,,,,0.0121,8.55,8.160933361652534
-14.5,,,,,,,0.0121,8.55,8.160933361652534
-14.0,,,,,,,0.0121,8.55,8.160933361652534
-13.5,,,,,,,0.0121,8.55,8.160933361652534
-13.0,,,,,,,0.0121,8.55,8.160933361652534
-12.5,107.01931928658875,,,234.21445570850284,,,0.0121,8.55,8.160933361652534
-12.0,-44.11857729110553,,,232.98922947448116,,,0.0121,8.55,8.160933361652534
-11.5,1.9898765642853604,,,228.86957084206057,,,0.0121,8.55,8.160933361652534
-11.0,-1.954283170590653,,,225.6170129155607,,,0.0121,8.55,8.160933361652534
-10.5,-15.64915888634874,,,224.72714657618994,,,0.0121,8.55,8.160933361652534
-10.0,18.9064291213313,,,222.30728357787663,,,0.0121,8.55,8.160933361652534
