relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-158.20612247565435,,,61.9805899373509,,0.1404,9.4,2.2712111306525427
-29.5,,,,,,,0.1404,9.4,2.2712111306525427
-29.0,,,,,,,0.1404,9.4,2.2712111306525427
-28.5,,,,,,,0.1404,9.4,2.2712111306525427
-28.0,,-51.314342260352866,-43.65482657649248,,51.4317832669741,115.8772434415779,0.1404,9.4,2.2712111306525427
-27.5,,,,,,,0.1404,9.4,2.2712111306525427
-27.0,,-61.56557460277925,,,34.2459375947851,,0.1404,9.4,2.2712111306525427
-26.5,,,,,,,0.1404,9.4,2.2712111306525427
-26.0,,,122.13239798044748,,,105.85101708089398,0.1404,9.4,2.2712111306525427
-25.5,,,,,,,0.1404,9.4,2.2712111306525427
-25.0,,-19.533189349705566,-57.442834440633455,,58.5461217906223,95.90894245474695,0.1404,9.4,2.2712111306525427
-24.5,,,,,,,0.1404,9.4,2.2712111306525427
-24.0,,,,,,,0.1404,9.4,2.2712111306525427
-23.5,,,,,,,0.1404,9.4,2.2712111306525427
-23.0,,,,,,,0.1404,9.4,2.2712111306525427
-22.5,,,,,,,0.1404,9.4,2.2712111306525427
-22.0,,16.437880490991198,-115.75888576900253,,48.6880579283323,73.9220087973569,0.1404,9.4,2.2712111306525427
-21.5,,,,,,,0.1404,9.4,2.2712111306525427
-21.0,,28.432044212608297,134.41417210065492,,57.1174361402226,84.3910100815993,0.1404,9.4,2.2712111306525427
-20.5,,,,,,,0.1404,9.4,2.2712111306525427
-20.0,,,,,,,0.1404,9.4,2.2712111306525427
-19.5,,,,,,,0.1404,9.4,2.2712111306525427
-19.0,,-71.02312338346239,46.07125197492552,,78.3889948898148,75.5723876304252,0.1404,9.4,2.2712111306525427
-18.5,,,,,,,0.1404,9.4,2.2712111306525427
-18.0,,,,,,,0.1404,9.4,2.2712111306525427
-17.5,,,,,,,0.1404,9.4,2.2712111306525427
-17.0,,,,,,,0.1404,9.4,2.2712111306525427
-16.5,,,,,,,0.1404,9.4,2.2712111306525427
-16.0,,,,,,,0.1404,9.4,2.2712111306525427
-15.5,,,,,,,0.1404,9.4,2.2712111306525427
-15.0,,,,,,,0.1404,9.4,2.2712111306525427
-14.5,,,,,,,0.1404,9.4,2.2712111306525427
-14.0,,,-19.296590895863574,,,41.45558951617944,0.1404,9.4,2.2712111306525427
-13.5,,,,,,,0.1404,9.4,2.2712111306525427
-13.0,,,,,,,0.1404,9.4,2.2712111306525427
-12.5,,,,,,,0.1404,9.4,2.2712111306525427
-12.0,,-91.60436337765405,13.75211992679268,,32.4571536425058,21.5420148991331,0.1404,9.4,2.2712111306525427
-11.5,,,,,,,0.1404,9.4,2.2712111306525427
-11.0,,,,,,,0.1404,9.4,2.2712111306525427
-10.5,,,,,,,0.1404,9.4,2.2712111306525427
-10.0,,-37.06885197149381,48.56644313632129,,43.8890124339163,41.446049363070145,0.1404,9.4,2.2712111306525427
-9.5,,,,,,,0.1404,9.4,2.2712111306525427
-9.0,,,,,,,0.1404,9.4,2.2712111306525427
-8.5,,,,,,,0.1404,9.4,2.2712111306525427
-8.0,,47.36477508159623,66.97862613017263,,33.9621022386956,33.9613749486991,0.1404,9.4,2.2712111306525427
-7.5,,,,,,,0.1404,9.4,2.2712111306525427
-7.0,,,,,,,0.1404,9.4,2.2712111306525427
-6.5,,,,,,,0.1404,9.4,2.2712111306525427
-6.0,,97.68394153578355,42.692561498903345,,28.4216416784092,22.3266400740013,0.1404,9.4,2.2712111306525427
-5.5,,,,,,,0.1404,9.4,2.2712111306525427
-5.0,,,156.701984511207,,,26.7720860757187,0.1404,9.4,2.2712111306525427
-4.5,,,,,,,0.1404,9.4,2.2712111306525427
-4.0,,-76.89020689455506,135.47331083337602,,43.3958335688652,30.385844804133185,0.1404,9.4,2.2712111306525427
-3.5,,,,,,,0.1404,9.4,2.2712111306525427
-3.0,,,,,,,0.1404,9.4,2.2712111306525427
-2.5,,,,,,,0.1404,9.4,2.2712111306525427
-2.0,,50.07561575053184,173.35495984479317,,35.42926671145128,24.41843818360953,0.1404,9.4,2.2712111306525427
-1.5,,,,,,,0.1404,9.4,2.2712111306525427
-1.0,,327.93625226763703,225.02460969488834,,25.8908398699838,23.1611249976096,0.1404,9.4,2.2712111306525427
-0.5,,,,,,,0.1404,9.4,2.2712111306525427
