relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0348,12.299999999999995,3.115309865094571
-29.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-29.0,,,7.67943770617424,,,27.1454037698318,0.0348,12.299999999999995,3.115309865094571
-28.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-28.0,,,,,,,0.0348,12.299999999999995,3.115309865094571
-27.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-27.0,,3.9617173898661338,-11.284546414636413,,33.5163915834931,36.5279068901333,0.0348,12.299999999999995,3.115309865094571
-26.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-26.0,,,,,,,0.0348,12.299999999999995,3.115309865094571
-25.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-25.0,,2.4166402883604317,-42.40494807760757,,23.2739255533199,28.3730119608304,0.0348,12.299999999999995,3.115309865094571
-24.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-24.0,,,,,,,0.0348,12.299999999999995,3.115309865094571
-23.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-23.0,,32.086062495275684,7.172045590898094,,26.4138711463175,26.6220573049802,0.0348,12.299999999999995,3.115309865094571
-22.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-22.0,,,,,,,0.0348,12.299999999999995,3.115309865094571
-21.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-21.0,,-4.798891185828211,11.325265101519676,,32.6652668656021,30.4376187987279,0.0348,12.299999999999995,3.115309865094571
-20.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-20.0,,,,,,,0.0348,12.299999999999995,3.115309865094571
-19.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-19.0,,,-4.19597527186132,,,33.9231473363765,0.0348,12.299999999999995,3.115309865094571
-18.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-18.0,,,,,,,0.0348,12.299999999999995,3.115309865094571
-17.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-17.0,,-13.001678228489814,26.936099965150515,,43.2571471838061,50.115558953804,0.0348,12.299999999999995,3.115309865094571
-16.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-16.0,,,,,,,0.0348,12.299999999999995,3.115309865094571
-15.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-15.0,,-4.852307801708956,-28.847411143175805,,55.4733773021611,64.1418038999752,0.0348,12.299999999999995,3.115309865094571
-14.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-14.0,,,,,,,0.0348,12.299999999999995,3.115309865094571
-13.5,,,,,,,0.0348,12.299999999999995,3.115309865094571
-13.0,,,,,,,0.0348,12.299999999999995,3.115309865094571
