relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-2.479830088755195,-44.69143610864526,,41.3035277388051,50.5273955231618,0.0121,17.1,4.387862045841156
-29.5,,,,,,,0.0121,17.1,4.387862045841156
-29.0,,,,,,,0.0121,17.1,4.387862045841156
-28.5,,,,,,,0.0121,17.1,4.387862045841156
-28.0,,-24.307000124727722,51.81188575672127,,87.166297157838,63.5369557622477,0.0121,17.1,4.387862045841156
-27.5,,,,,,,0.0121,17.1,4.387862045841156
-27.0,,,,,,,0.0121,17.1,4.387862045841156
-26.5,,,,,,,0.0121,17.1,4.387862045841156
-26.0,,-14.463221464399776,2.5458303481227307,,27.834860753576,22.8723636833099,0.0121,17.1,4.387862045841156
-25.5,,,,,,,0.0121,17.1,4.387862045841156
-25.0,,,,,,,0.0121,17.1,4.387862045841156
-24.5,,,,,,,0.0121,17.1,4.387862045841156
-24.0,,-9.510920448759633,33.18513095133541,,46.2435719922215,36.1005241403181,0.0121,17.1,4.387862045841156
-23.5,,,,,,,0.0121,17.1,4.387862045841156
-23.0,,,,,,,0.0121,17.1,4.387862045841156
-22.5,,,,,,,0.0121,17.1,4.387862045841156
-22.0,,18.57405378966921,-38.7903510519452,,32.6414843348523,33.5740918921715,0.0121,17.1,4.387862045841156
-21.5,,,,,,,0.0121,17.1,4.387862045841156
-21.0,,,,,,,0.0121,17.1,4.387862045841156
-20.5,,,,,,,0.0121,17.1,4.387862045841156
-20.0,,9.014162005226998,-22.664690225529903,,29.7916771446916,24.2595669176033,0.0121,17.1,4.387862045841156
-19.5,271.1279989725871,,,338.5266652741822,,,0.0121,17.1,4.387862045841156
-19.0,84.78723917607174,,,341.2945968397975,,,0.0121,17.1,4.387862045841156
-18.5,93.7137776552013,,,346.23949280709627,,,0.0121,17.1,4.387862045841156
-18.0,216.55356589818265,32.79332535992741,-0.12140402890691512,335.63922158353313,30.8159048017022,22.726594995013,0.0121,17.1,4.387862045841156
-17.5,-48.17436311258365,,,356.7032443226621,,,0.0121,17.1,4.387862045841156
