relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.052,15.4,2.6644073762596188
-29.5,,,,,,,0.052,15.4,2.6644073762596188
-29.0,,,,,,,0.052,15.4,2.6644073762596188
-28.5,,,,,,,0.052,15.4,2.6644073762596188
-28.0,,,,,,,0.052,15.4,2.6644073762596188
-27.5,,,,,,,0.052,15.4,2.6644073762596188
-27.0,,,,,,,0.052,15.4,2.6644073762596188
-26.5,,,,,,,0.052,15.4,2.6644073762596188
-26.0,,,,,,,0.052,15.4,2.6644073762596188
-25.5,,,,,,,0.052,15.4,2.6644073762596188
-25.0,,,,,,,0.052,15.4,2.6644073762596188
-24.5,,,,,,,0.052,15.4,2.6644073762596188
-24.0,,,,,,,0.052,15.4,2.6644073762596188
-23.5,,,,,,,0.052,15.4,2.6644073762596188
-23.0,,51.84447051315209,-27.376336403243883,,33.1639159776045,29.1031571030386,0.052,15.4,2.6644073762596188
-22.5,,,,,,,0.052,15.4,2.6644073762596188
-22.0,,,,,,,0.052,15.4,2.6644073762596188
-21.5,,,,,,,0.052,15.4,2.6644073762596188
-21.0,,-17.202172233559743,-23.077672535702845,,30.1779753853869,42.4447361167512,0.052,15.4,2.6644073762596188
-20.5,,,,,,,0.052,15.4,2.6644073762596188
-20.0,,,,,,,0.052,15.4,2.6644073762596188
-19.5,,,,,,,0.052,15.4,2.6644073762596188
-19.0,,,,,,,0.052,15.4,2.6644073762596188
-18.5,,,,,,,0.052,15.4,2.6644073762596188
-18.0,,,,,,,0.052,15.4,2.6644073762596188
-17.5,,,,,,,0.052,15.4,2.6644073762596188
-17.0,,,,,,,0.052,15.4,2.6644073762596188
-16.5,,,,,,,0.052,15.4,2.6644073762596188
-16.0,,-21.24972663667931,-17.265691875817,,58.1529096381323,82.264411758573,0.052,15.4,2.6644073762596188
-15.5,,,,,,,0.052,15.4,2.6644073762596188
-15.0,,,,,,,0.052,15.4,2.6644073762596188
-14.5,,,,,,,0.052,15.4,2.6644073762596188
-14.0,,,,,,,0.052,15.4,2.6644073762596188
-13.5,,,,,,,0.052,15.4,2.6644073762596188
-13.0,,,,,,,0.052,15.4,2.6644073762596188
-12.5,,,,,,,0.052,15.4,2.6644073762596188
-12.0,,,,,,,0.052,15.4,2.6644073762596188
-11.5,,,,,,,0.052,15.4,2.6644073762596188
-11.0,,,,,,,0.052,15.4,2.6644073762596188
-10.5,,,,,,,0.052,15.4,2.6644073762596188
-10.0,,,,,,,0.052,15.4,2.6644073762596188
-9.5,,,,,,,0.052,15.4,2.6644073762596188
-9.0,,,,,,,0.052,15.4,2.6644073762596188
-8.5,,,,,,,0.052,15.4,2.6644073762596188
-8.0,,206.15412165381807,-132.2638357238348,,95.3751543165323,91.9886457744545,0.052,15.4,2.6644073762596188
-7.5,,,,,,,0.052,15.4,2.6644073762596188
-7.0,,,,,,,0.052,15.4,2.6644073762596188
-6.5,,,,,,,0.052,15.4,2.6644073762596188
-6.0,,50.821609874951214,,,49.0069744262887,,0.052,15.4,2.6644073762596188
-5.5,,,,,,,0.052,15.4,2.6644073762596188
-5.0,421.4519720673782,,,278.69468166178007,,,0.052,15.4,2.6644073762596188
-4.5,-75.73048618536347,,,265.6114770241316,,,0.052,15.4,2.6644073762596188
-4.0,-43.83677932151056,,104.1141002207202,257.5789913866797,,34.7954643761889,0.052,15.4,2.6644073762596188
-3.5,214.4491500921472,,,254.36986943645675,,,0.052,15.4,2.6644073762596188
-3.0,115.66517408762661,,,252.3128676597758,,,0.052,15.4,2.6644073762596188
-2.5,-53.49998698095908,,,264.7828685108475,,,0.052,15.4,2.6644073762596188
-2.0,241.14932702226434,80.97165912213862,143.00646478402615,256.46707430425,36.2600951420744,34.9047032003083,0.052,15.4,2.6644073762596188
-1.5,293.9455423327901,,,256.6301833327508,,,0.052,15.4,2.6644073762596188
-1.0,285.3923204451141,,,255.17729704873483,,,0.052,15.4,2.6644073762596188
-0.5,310.7479858078941,,,256.0261430965019,,,0.052,15.4,2.6644073762596188
0.0,286.0062495065257,224.54982247467947,,256.1331433539891,33.4683376462948,,0.052,15.4,2.6644073762596188
0.5,417.34239963827844,,,256.7093452187205,,,0.052,15.4,2.6644073762596188
1.0,351.50628730378367,,,253.79955675651308,,,0.052,15.4,2.6644073762596188
1.5,412.0930588914363,,,255.28276304942162,,,0.052,15.4,2.6644073762596188
2.0,450.0210416662277,,,255.19682515062672,,,0.052,15.4,2.6644073762596188
2.5,406.28671085421405,,,254.58585903863005,,,0.052,15.4,2.6644073762596188
3.0,546.3859173536117,,458.0254064538609,255.40450029696703,,27.448273749524,0.052,15.4,2.6644073762596188
3.5,537.9450285408957,,,257.4959740157944,,,0.052,15.4,2.6644073762596188
4.0,485.8457469660584,,,257.8900726244719,,,0.052,15.4,2.6644073762596188
4.5,551.1133390417933,,,258.283795574591,,,0.052,15.4,2.6644073762596188
5.0,471.5957479716226,,,258.75199674022826,,,0.052,15.4,2.6644073762596188
5.5,,,,,,,0.052,15.4,2.6644073762596188
6.0,,,465.8407755510004,,,46.6782176438519,0.052,15.4,2.6644073762596188
6.5,,,,,,,0.052,15.4,2.6644073762596188
7.0,,,,,,,0.052,15.4,2.6644073762596188
7.5,,,,,,,0.052,15.4,2.6644073762596188
8.0,,,,,,,0.052,15.4,2.6644073762596188
8.5,190.84900327362436,,,271.8018431988088,,,0.052,15.4,2.6644073762596188
9.0,279.4479777771144,550.247748808018,,270.7559869078411,46.6965570822326,,0.052,15.4,2.6644073762596188
9.5,450.182627299825,,,266.92493725683534,,,0.052,15.4,2.6644073762596188
10.0,581.8184497005678,,,257.9682717734694,,,0.052,15.4,2.6644073762596188
10.5,608.040069338116,,,257.51133781180266,,,0.052,15.4,2.6644073762596188
11.0,601.537491940621,630.8084102590543,569.9954286685654,255.8823636789543,44.6724652722232,53.3901101089323,0.052,15.4,2.6644073762596188
11.5,765.1877604354622,,,255.98471365045393,,,0.052,15.4,2.6644073762596188
12.0,581.9050697561206,,,254.61770499722175,,,0.052,15.4,2.6644073762596188
12.5,656.4354091253331,,,254.52197659812146,,,0.052,15.4,2.6644073762596188
13.0,660.2547051476464,,,256.7511215858913,,,0.052,15.4,2.6644073762596188
13.5,526.1122579373018,,,259.0673425878747,,,0.052,15.4,2.6644073762596188
14.0,612.9620552063799,,,257.54571750687063,,,0.052,15.4,2.6644073762596188
14.5,611.2810216149156,,,256.84847530583676,,,0.052,15.4,2.6644073762596188
15.0,813.6413003015856,735.204705884221,630.669718210652,253.4366208804647,83.0875840705389,107.253308428849,0.052,15.4,2.6644073762596188
15.5,781.2102813261281,,,252.35204740890202,,,0.052,15.4,2.6644073762596188
16.0,658.1930706758709,,,258.94515430496216,,,0.052,15.4,2.6644073762596188
16.5,689.7479241285416,,,259.6312300290438,,,0.052,15.4,2.6644073762596188
17.0,629.9774588783123,,,259.8276117692257,,,0.052,15.4,2.6644073762596188
17.5,646.480823053404,,,267.93611320159755,,,0.052,15.4,2.6644073762596188
18.0,719.618329781351,,,258.28638759847433,,,0.052,15.4,2.6644073762596188
18.5,688.4859095476836,,,258.521072021366,,,0.052,15.4,2.6644073762596188
19.0,,,,,,,0.052,15.4,2.6644073762596188
19.5,,,,,,,0.052,15.4,2.6644073762596188
20.0,,,,,,,0.052,15.4,2.6644073762596188
20.5,,,,,,,0.052,15.4,2.6644073762596188
21.0,,592.4275918702814,,,65.9014433708254,,0.052,15.4,2.6644073762596188
21.5,,,,,,,0.052,15.4,2.6644073762596188
22.0,,,,,,,0.052,15.4,2.6644073762596188
22.5,,,,,,,0.052,15.4,2.6644073762596188
23.0,,611.2568335684883,462.7538165701431,,54.7025672481148,30.2295209058725,0.052,15.4,2.6644073762596188
23.5,,,,,,,0.052,15.4,2.6644073762596188
24.0,,,,,,,0.052,15.4,2.6644073762596188
24.5,,,,,,,0.052,15.4,2.6644073762596188
25.0,,,,,,,0.052,15.4,2.6644073762596188
25.5,,,,,,,0.052,15.4,2.6644073762596188
26.0,,487.57985602036,,,33.7130056015049,,0.052,15.4,2.6644073762596188
26.5,,,,,,,0.052,15.4,2.6644073762596188
27.0,,,,,,,0.052,15.4,2.6644073762596188
27.5,,,,,,,0.052,15.4,2.6644073762596188
28.0,,399.68322639397184,,,35.2685827517096,,0.052,15.4,2.6644073762596188
28.5,,,,,,,0.052,15.4,2.6644073762596188
29.0,,,,,,,0.052,15.4,2.6644073762596188
29.5,,,,,,,0.052,15.4,2.6644073762596188
30.0,,387.3048245756833,,,38.9765934741747,,0.052,15.4,2.6644073762596188
30.5,,,,,,,0.052,15.4,2.6644073762596188
31.0,,,,,,,0.052,15.4,2.6644073762596188
31.5,,,,,,,0.052,15.4,2.6644073762596188
32.0,,387.93708593773107,,,35.5293382371643,,0.052,15.4,2.6644073762596188
32.5,,,,,,,0.052,15.4,2.6644073762596188
33.0,,,,,,,0.052,15.4,2.6644073762596188
33.5,,,,,,,0.052,15.4,2.6644073762596188
34.0,,,,,,,0.052,15.4,2.6644073762596188
34.5,,,,,,,0.052,15.4,2.6644073762596188
35.0,,,,,,,0.052,15.4,2.6644073762596188
35.5,,,,,,,0.052,15.4,2.6644073762596188
36.0,,314.3998660284414,144.74415778158547,,28.1885363758934,31.2825588224272,0.052,15.4,2.6644073762596188
36.5,,,,,,,0.052,15.4,2.6644073762596188
37.0,,,,,,,0.052,15.4,2.6644073762596188
37.5,,,,,,,0.052,15.4,2.6644073762596188
38.0,,,,,,,0.052,15.4,2.6644073762596188
38.5,,,,,,,0.052,15.4,2.6644073762596188
39.0,,320.5649718358518,113.98325594414216,,41.6205201687113,48.7666777018149,0.052,15.4,2.6644073762596188
39.5,,,,,,,0.052,15.4,2.6644073762596188
40.0,,,,,,,0.052,15.4,2.6644073762596188
40.5,,,,,,,0.052,15.4,2.6644073762596188
41.0,,297.07387704739426,,,68.4449555761261,,0.052,15.4,2.6644073762596188
41.5,,,,,,,0.052,15.4,2.6644073762596188
42.0,,,,,,,0.052,15.4,2.6644073762596188
42.5,,,,,,,0.052,15.4,2.6644073762596188
