relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0385,4.5,10.287474044789723
-29.5,,,,,,,0.0385,4.5,10.287474044789723
-29.0,,,,,,,0.0385,4.5,10.287474044789723
-28.5,,,,,,,0.0385,4.5,10.287474044789723
-28.0,,,,,,,0.0385,4.5,10.287474044789723
-27.5,,,,,,,0.0385,4.5,10.287474044789723
-27.0,,,,,,,0.0385,4.5,10.287474044789723
-26.5,,,,,,,0.0385,4.5,10.287474044789723
-26.0,,,,,,,0.0385,4.5,10.287474044789723
-25.5,,,,,,,0.0385,4.5,10.287474044789723
-25.0,,,,,,,0.0385,4.5,10.287474044789723
-24.5,,,,,,,0.0385,4.5,10.287474044789723
-24.0,,,,,,,0.0385,4.5,10.287474044789723
-23.5,,,,,,,0.0385,4.5,10.287474044789723
-23.0,,,,,,,0.0385,4.5,10.287474044789723
-22.5,,,,,,,0.0385,4.5,10.287474044789723
-22.0,,,,,,,0.0385,4.5,10.287474044789723
-21.5,,,,,,,0.0385,4.5,10.287474044789723
-21.0,,,,,,,0.0385,4.5,10.287474044789723
-20.5,,,,,,,0.0385,4.5,10.287474044789723
-20.0,,,,,,,0.0385,4.5,10.287474044789723
-19.5,,,,,,,0.0385,4.5,10.287474044789723
-19.0,,,,,,,0.0385,4.5,10.287474044789723
-18.5,,,,,,,0.0385,4.5,10.287474044789723
-18.0,-218.71753221090466,,,153.0688117975902,,,0.0385,4.5,10.287474044789723
-17.5,-163.11292552790303,,,152.95189720796475,,,0.0385,4.5,10.287474044789723
-17.0,72.0831700874713,,,152.7835640600869,,,0.0385,4.5,10.287474044789723
-16.5,67.61556805198933,,,152.7813436956295,,,0.0385,4.5,10.287474044789723
-16.0,74.74468715839029,,,152.78519803687763,,,0.0385,4.5,10.287474044789723
-15.5,239.1553263719508,,,152.77548883587278,,,0.0385,4.5,10.287474044789723
-15.0,460.30305696164356,,,152.72447384612283,,,0.0385,4.5,10.287474044789723
-14.5,459.4145079437104,,,152.664866065536,,,0.0385,4.5,10.287474044789723
-14.0,402.71204175753985,,,152.67091318089396,,,0.0385,4.5,10.287474044789723
-13.5,437.20467797887676,,,152.77152220822964,,,0.0385,4.5,10.287474044789723
-13.0,455.0544492739925,,,152.80479166110655,,,0.0385,4.5,10.287474044789723
-12.5,340.8224831612446,,,152.78219419232215,,,0.0385,4.5,10.287474044789723
-12.0,257.8968371414275,,,152.88060436858012,,,0.0385,4.5,10.287474044789723
-11.5,285.58029683973456,,,153.010071335726,,,0.0385,4.5,10.287474044789723
-11.0,261.55408250610935,,,153.0308926258023,,,0.0385,4.5,10.287474044789723
-10.5,159.3216049484261,,,153.10804656566788,,,0.0385,4.5,10.287474044789723
-10.0,,,,,,,0.0385,4.5,10.287474044789723
-9.5,,,,,,,0.0385,4.5,10.287474044789723
-9.0,,,,,,,0.0385,4.5,10.287474044789723
-8.5,,,,,,,0.0385,4.5,10.287474044789723
-8.0,,,,,,,0.0385,4.5,10.287474044789723
-7.5,,,,,,,0.0385,4.5,10.287474044789723
-7.0,,,,,,,0.0385,4.5,10.287474044789723
-6.5,,,,,,,0.0385,4.5,10.287474044789723
-6.0,,,,,,,0.0385,4.5,10.287474044789723
-5.5,,,,,,,0.0385,4.5,10.287474044789723
-5.0,,,,,,,0.0385,4.5,10.287474044789723
-4.5,,,,,,,0.0385,4.5,10.287474044789723
-4.0,614.0409645691088,,,152.05432753828754,,,0.0385,4.5,10.287474044789723
-3.5,744.0629739067073,,,152.12597719440842,,,0.0385,4.5,10.287474044789723
-3.0,696.2514844666373,,417.4181937986056,152.0507472225629,,52.584558037594746,0.0385,4.5,10.287474044789723
