relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-43.65706739586424,34.46725252354516,,27.135315175984022,23.761660514317118,0.0183,12.0,3.734718493035616
-29.5,,,,,,,0.0183,12.0,3.734718493035616
-29.0,,-23.434205834736876,,,25.899576761376046,,0.0183,12.0,3.734718493035616
-28.5,,,,,,,0.0183,12.0,3.734718493035616
-28.0,,,,,,,0.0183,12.0,3.734718493035616
-27.5,,,,,,,0.0183,12.0,3.734718493035616
-27.0,,-40.66066742723111,11.564568146376837,,23.735628822184236,21.08636229848769,0.0183,12.0,3.734718493035616
-26.5,,,,,,,0.0183,12.0,3.734718493035616
-26.0,,-4.1740120819298925,102.7007144725197,,26.51575929043948,31.2605494593634,0.0183,12.0,3.734718493035616
-25.5,,,,,,,0.0183,12.0,3.734718493035616
-25.0,,,-36.64674248717096,,,44.798572733132566,0.0183,12.0,3.734718493035616
-24.5,,,,,,,0.0183,12.0,3.734718493035616
-24.0,,24.761168568633963,9.126148715578951,,30.26183411666771,28.937831348485375,0.0183,12.0,3.734718493035616
-23.5,,,,,,,0.0183,12.0,3.734718493035616
-23.0,,,,,,,0.0183,12.0,3.734718493035616
-22.5,,,,,,,0.0183,12.0,3.734718493035616
-22.0,,-47.12974348099523,33.50631250308391,,24.520257922953405,25.937131969244835,0.0183,12.0,3.734718493035616
-21.5,,,,,,,0.0183,12.0,3.734718493035616
-21.0,,,162.38178372700114,,,64.9896992106232,0.0183,12.0,3.734718493035616
-20.5,,,,,,,0.0183,12.0,3.734718493035616
-20.0,,,,,,,0.0183,12.0,3.734718493035616
-19.5,,,,,,,0.0183,12.0,3.734718493035616
-19.0,,-5.25868083765799,24.660805433325944,,32.895817997528546,28.9527670065127,0.0183,12.0,3.734718493035616
-18.5,,,,,,,0.0183,12.0,3.734718493035616
-18.0,,-57.66680681413501,-34.49097208646732,,28.023687641924166,23.86607686003122,0.0183,12.0,3.734718493035616
-17.5,,,,,,,0.0183,12.0,3.734718493035616
-17.0,,-9.371098319548032,23.385459466381327,,33.22750115639718,39.63446130993384,0.0183,12.0,3.734718493035616
-16.5,,,,,,,0.0183,12.0,3.734718493035616
-16.0,,-10.766163956563133,-8.552954701322903,,38.52265258209449,44.27642339267074,0.0183,12.0,3.734718493035616
-15.5,,,,,,,0.0183,12.0,3.734718493035616
-15.0,,-45.008219573468665,42.62301870080675,,52.184175550343,58.48797615834505,0.0183,12.0,3.734718493035616
-14.5,,,,,,,0.0183,12.0,3.734718493035616
-14.0,,,,,,,0.0183,12.0,3.734718493035616
-13.5,,,,,,,0.0183,12.0,3.734718493035616
-13.0,,,,,,,0.0183,12.0,3.734718493035616
-12.5,,,,,,,0.0183,12.0,3.734718493035616
-12.0,,,,,,,0.0183,12.0,3.734718493035616
-11.5,,,,,,,0.0183,12.0,3.734718493035616
-11.0,,,,,,,0.0183,12.0,3.734718493035616
-10.5,,,,,,,0.0183,12.0,3.734718493035616
-10.0,,,,,,,0.0183,12.0,3.734718493035616
-9.5,,,,,,,0.0183,12.0,3.734718493035616
-9.0,,,,,,,0.0183,12.0,3.734718493035616
-8.5,,,,,,,0.0183,12.0,3.734718493035616
-8.0,,,,,,,0.0183,12.0,3.734718493035616
-7.5,,,,,,,0.0183,12.0,3.734718493035616
-7.0,,,,,,,0.0183,12.0,3.734718493035616
-6.5,,,,,,,0.0183,12.0,3.734718493035616
-6.0,,,,,,,0.0183,12.0,3.734718493035616
-5.5,,,,,,,0.0183,12.0,3.734718493035616
-5.0,,,,,,,0.0183,12.0,3.734718493035616
-4.5,,,,,,,0.0183,12.0,3.734718493035616
-4.0,,,,,,,0.0183,12.0,3.734718493035616
-3.5,,,,,,,0.0183,12.0,3.734718493035616
-3.0,,,,,,,0.0183,12.0,3.734718493035616
-2.5,,,,,,,0.0183,12.0,3.734718493035616
-2.0,,,,,,,0.0183,12.0,3.734718493035616
-1.5,,,,,,,0.0183,12.0,3.734718493035616
-1.0,,,,,,,0.0183,12.0,3.734718493035616
-0.5,,,,,,,0.0183,12.0,3.734718493035616
0.0,,,,,,,0.0183,12.0,3.734718493035616
0.5,729.8032728913266,,,156.14781917676436,,,0.0183,12.0,3.734718493035616
1.0,654.5295188238331,,,153.80479863304475,,,0.0183,12.0,3.734718493035616
1.5,477.17879622671467,,,148.73886252243344,,,0.0183,12.0,3.734718493035616
2.0,549.8153238508162,,,148.27538240529282,,,0.0183,12.0,3.734718493035616
2.5,602.8259582900496,,,145.67017288148605,,,0.0183,12.0,3.734718493035616
3.0,550.9216853140247,,,145.50138117078447,,,0.0183,12.0,3.734718493035616
3.5,593.0287571106451,,,144.14289386486698,,,0.0183,12.0,3.734718493035616
4.0,603.4754769606606,,,143.68248894262697,,,0.0183,12.0,3.734718493035616
4.5,650.8461594072287,,,143.2771312788718,,,0.0183,12.0,3.734718493035616
5.0,705.2594662661194,,,143.08104908717002,,,0.0183,12.0,3.734718493035616
