relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1248,10.1,3.310003356829449
-29.5,,,,,,,0.1248,10.1,3.310003356829449
-29.0,,,27.981052109812477,,,89.80659320545061,0.1248,10.1,3.310003356829449
-28.5,,,,,,,0.1248,10.1,3.310003356829449
-28.0,,-50.13348749216808,37.9451083433811,,49.71475001797872,49.861172353287,0.1248,10.1,3.310003356829449
-27.5,,,,,,,0.1248,10.1,3.310003356829449
-27.0,,-154.1467457460336,-14.850771501690451,,75.7437392641584,102.85065034657319,0.1248,10.1,3.310003356829449
-26.5,,,,,,,0.1248,10.1,3.310003356829449
-26.0,,-7.883243872219064,28.23127727587521,,68.9358669375623,112.19237885068634,0.1248,10.1,3.310003356829449
-25.5,,,,,,,0.1248,10.1,3.310003356829449
-25.0,,74.22236460214529,,,92.87379286585177,,0.1248,10.1,3.310003356829449
-24.5,,,,,,,0.1248,10.1,3.310003356829449
-24.0,,,-128.2668836135518,,,100.74585619709708,0.1248,10.1,3.310003356829449
-23.5,,,,,,,0.1248,10.1,3.310003356829449
-23.0,,-89.10079666830538,119.81228716039722,,55.1609245030623,70.1245585808397,0.1248,10.1,3.310003356829449
-22.5,,,,,,,0.1248,10.1,3.310003356829449
-22.0,,,-15.24453516778366,,,76.8495732660051,0.1248,10.1,3.310003356829449
-21.5,,,,,,,0.1248,10.1,3.310003356829449
-21.0,,,,,,,0.1248,10.1,3.310003356829449
-20.5,,,,,,,0.1248,10.1,3.310003356829449
-20.0,,30.84032250407845,-69.40618880298005,,88.3724968893043,62.847836983492,0.1248,10.1,3.310003356829449
-19.5,,,,,,,0.1248,10.1,3.310003356829449
-19.0,,,,,,,0.1248,10.1,3.310003356829449
-18.5,,,,,,,0.1248,10.1,3.310003356829449
-18.0,,,,,,,0.1248,10.1,3.310003356829449
-17.5,,,,,,,0.1248,10.1,3.310003356829449
