relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-29.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-29.0,,18.414499221940876,-32.0913657943417,,40.7464596926487,39.0383392292815,0.0366,5.299999999999997,2.077955726188602
-28.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-28.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-27.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-27.0,,,0.4713315570119043,,,23.5011002727938,0.0366,5.299999999999997,2.077955726188602
-26.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-26.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-25.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-25.0,,-58.48147732903955,18.621085381403155,,22.2071636128206,17.8142552760135,0.0366,5.299999999999997,2.077955726188602
-24.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-24.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-23.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-23.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-22.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-22.0,,-2.4796651455399625,-17.770435132464414,,21.4264608807722,19.7601010111882,0.0366,5.299999999999997,2.077955726188602
-21.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-21.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-20.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-20.0,,-14.461942568439655,-14.465200987651384,,25.20344334087,19.5207021169726,0.0366,5.299999999999997,2.077955726188602
-19.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-19.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-18.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-18.0,,23.561070986779246,-11.9200800758284,,20.9264868941595,19.282845340524,0.0366,5.299999999999997,2.077955726188602
-17.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-17.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-16.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-16.0,,-23.740781631170414,28.108693788077645,,22.4396971241623,21.8333057082646,0.0366,5.299999999999997,2.077955726188602
-15.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-15.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-14.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-14.0,,-13.320868866898488,-4.577991442692766,,24.7357047226935,18.819959303042,0.0366,5.299999999999997,2.077955726188602
-13.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-13.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-12.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-12.0,,-7.465519035003418,3.0706275501304003,,22.8500655683799,19.9027693969108,0.0366,5.299999999999997,2.077955726188602
-11.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-11.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-10.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-10.0,,38.397125838996814,46.56466940695725,,21.8045311995401,18.397213986573,0.0366,5.299999999999997,2.077955726188602
-9.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-9.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-8.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-8.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-7.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-7.0,,150.7766898498443,164.37831469858835,,32.1641905122286,39.148970757475,0.0366,5.299999999999997,2.077955726188602
-6.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
-6.0,,,,,,,0.0366,5.299999999999997,2.077955726188602
-5.5,,,,,,,0.0366,5.299999999999997,2.077955726188602
