relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0155,13.6,5.390175218755777
-29.5,,,,,,,0.0155,13.6,5.390175218755777
-29.0,,-21.274287039368847,-5.030037691854984,,24.0976184672981,23.9061243961544,0.0155,13.6,5.390175218755777
-28.5,,,,,,,0.0155,13.6,5.390175218755777
-28.0,,,,,,,0.0155,13.6,5.390175218755777
-27.5,,,,,,,0.0155,13.6,5.390175218755777
-27.0,,,,,,,0.0155,13.6,5.390175218755777
-26.5,,,,,,,0.0155,13.6,5.390175218755777
-26.0,,-27.092752057381773,0.367086062480621,,19.9477787542261,20.7999591717343,0.0155,13.6,5.390175218755777
-25.5,,,,,,,0.0155,13.6,5.390175218755777
-25.0,,-29.46978972992879,25.315435603280267,,30.2770407206112,25.4555143743395,0.0155,13.6,5.390175218755777
-24.5,,,,,,,0.0155,13.6,5.390175218755777
-24.0,,-17.63375644718452,-44.60893384387717,,29.1034023551147,22.6186088586272,0.0155,13.6,5.390175218755777
-23.5,,,,,,,0.0155,13.6,5.390175218755777
-23.0,,,,,,,0.0155,13.6,5.390175218755777
-22.5,,,,,,,0.0155,13.6,5.390175218755777
-22.0,,21.792433697910415,7.4372026753806955,,30.02870161079063,21.2760350643488,0.0155,13.6,5.390175218755777
-21.5,,,,,,,0.0155,13.6,5.390175218755777
-21.0,,,,,,,0.0155,13.6,5.390175218755777
-20.5,,,,,,,0.0155,13.6,5.390175218755777
-20.0,,,35.828809113053424,,,65.0430480054359,0.0155,13.6,5.390175218755777
-19.5,,,,,,,0.0155,13.6,5.390175218755777
-19.0,,,,,,,0.0155,13.6,5.390175218755777
-18.5,,,,,,,0.0155,13.6,5.390175218755777
-18.0,,,,,,,0.0155,13.6,5.390175218755777
-17.5,,,,,,,0.0155,13.6,5.390175218755777
-17.0,,,,,,,0.0155,13.6,5.390175218755777
-16.5,,,,,,,0.0155,13.6,5.390175218755777
-16.0,,,,,,,0.0155,13.6,5.390175218755777
-15.5,,,,,,,0.0155,13.6,5.390175218755777
-15.0,,,-12.627217588934473,,,107.872722122661,0.0155,13.6,5.390175218755777
-14.5,,,,,,,0.0155,13.6,5.390175218755777
-14.0,,25.15932247543231,23.41523610235835,,83.86923859738778,103.63894907340547,0.0155,13.6,5.390175218755777
-13.5,,,,,,,0.0155,13.6,5.390175218755777
-13.0,,,,,,,0.0155,13.6,5.390175218755777
-12.5,,,,,,,0.0155,13.6,5.390175218755777
-12.0,,19.431431749412795,-39.9512021665436,,82.50417782289155,69.7645682469432,0.0155,13.6,5.390175218755777
-11.5,,,,,,,0.0155,13.6,5.390175218755777
-11.0,,23.78240369843382,-26.891934295225926,,40.1331193591831,44.90518017605965,0.0155,13.6,5.390175218755777
-10.5,,,,,,,0.0155,13.6,5.390175218755777
-10.0,,1.096361588961538,-18.13637550328288,,30.369016114677226,42.11892447807569,0.0155,13.6,5.390175218755777
-9.5,,,,,,,0.0155,13.6,5.390175218755777
-9.0,,,,,,,0.0155,13.6,5.390175218755777
-8.5,,,,,,,0.0155,13.6,5.390175218755777
-8.0,,,,,,,0.0155,13.6,5.390175218755777
-7.5,,,,,,,0.0155,13.6,5.390175218755777
-7.0,,,,,,,0.0155,13.6,5.390175218755777
-6.5,,,,,,,0.0155,13.6,5.390175218755777
-6.0,,10.688475807475411,-27.41924636592448,,37.24035934573485,29.054446134579305,0.0155,13.6,5.390175218755777
-5.5,,,,,,,0.0155,13.6,5.390175218755777
-5.0,,25.461846034414304,-14.132278732510045,,28.8940375647536,23.217060020070885,0.0155,13.6,5.390175218755777
-4.5,,,,,,,0.0155,13.6,5.390175218755777
-4.0,,,-3.6586398096958517,,,22.50662828001578,0.0155,13.6,5.390175218755777
-3.5,,,,,,,0.0155,13.6,5.390175218755777
-3.0,,3.9911419374337442,26.784425747955623,,27.793057418721368,28.8243510318096,0.0155,13.6,5.390175218755777
-2.5,,,,,,,0.0155,13.6,5.390175218755777
-2.0,,156.70982907423084,197.23866488876203,,32.56091262373919,34.22974609925732,0.0155,13.6,5.390175218755777
-1.5,,,,,,,0.0155,13.6,5.390175218755777
-1.0,,206.7293471528633,169.20525129882907,,26.59285478363212,29.6203834652012,0.0155,13.6,5.390175218755777
-0.5,,,,,,,0.0155,13.6,5.390175218755777
0.0,,267.71238582220667,376.7948424051081,,29.647343393997623,25.826829385414584,0.0155,13.6,5.390175218755777
0.5,,,,,,,0.0155,13.6,5.390175218755777
1.0,,251.93546827136404,411.44045878044625,,30.23231840875674,25.62832663239927,0.0155,13.6,5.390175218755777
1.5,,,,,,,0.0155,13.6,5.390175218755777
2.0,,,432.3952972767072,,,27.270574515401414,0.0155,13.6,5.390175218755777
2.5,,,,,,,0.0155,13.6,5.390175218755777
3.0,,458.9317388067086,,,26.193087886880775,,0.0155,13.6,5.390175218755777
3.5,,,,,,,0.0155,13.6,5.390175218755777
4.0,,428.42496849528004,482.4604841564788,,22.4981171987274,22.1644998954932,0.0155,13.6,5.390175218755777
4.5,,,,,,,0.0155,13.6,5.390175218755777
5.0,,,564.2476430285685,,,33.54918161656684,0.0155,13.6,5.390175218755777
5.5,,,,,,,0.0155,13.6,5.390175218755777
6.0,,328.956350408311,,,51.303848915238724,,0.0155,13.6,5.390175218755777
6.5,,,,,,,0.0155,13.6,5.390175218755777
7.0,,421.64266154828533,,,79.93985886526406,,0.0155,13.6,5.390175218755777
7.5,,,,,,,0.0155,13.6,5.390175218755777
8.0,,,,,,,0.0155,13.6,5.390175218755777
8.5,,,,,,,0.0155,13.6,5.390175218755777
9.0,,487.3353157721069,470.22614662923723,,105.54249415714763,104.08556179711563,0.0155,13.6,5.390175218755777
9.5,,,,,,,0.0155,13.6,5.390175218755777
10.0,,551.6026535901893,534.3934379607691,,75.6894891348315,99.4312540731871,0.0155,13.6,5.390175218755777
10.5,,,,,,,0.0155,13.6,5.390175218755777
11.0,,,,,,,0.0155,13.6,5.390175218755777
11.5,,,,,,,0.0155,13.6,5.390175218755777
