relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,39.53044798192643,-49.53328378663119,,48.3511579683468,53.413308248865,0.064,4.100000000000001,3.19326374315266
-29.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-29.0,,-1.0759969271046803,-107.38086096604489,,45.8950560473895,46.5744558498382,0.064,4.100000000000001,3.19326374315266
-28.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-28.0,,52.18321889552663,-65.76948172952761,,35.1600361570204,36.4589374289888,0.064,4.100000000000001,3.19326374315266
-27.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-27.0,,,14.364653588298765,,,43.9725307086778,0.064,4.100000000000001,3.19326374315266
-26.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-26.0,,,,,,,0.064,4.100000000000001,3.19326374315266
-25.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-25.0,,17.92605587259345,-48.6284651309694,,33.016925046725284,25.8830810578626,0.064,4.100000000000001,3.19326374315266
-24.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-24.0,,,,,,,0.064,4.100000000000001,3.19326374315266
-23.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-23.0,,,,,,,0.064,4.100000000000001,3.19326374315266
-22.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-22.0,,-13.550842825554748,-8.327354744930558,,31.237169636564282,28.6568783344169,0.064,4.100000000000001,3.19326374315266
-21.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-21.0,,,,,,,0.064,4.100000000000001,3.19326374315266
-20.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-20.0,,50.757149881200704,18.042158383343946,,39.1925759943187,29.4802660651569,0.064,4.100000000000001,3.19326374315266
-19.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-19.0,,,,,,,0.064,4.100000000000001,3.19326374315266
-18.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-18.0,,6.35081859477018,-18.552742176644813,,30.618772769720113,33.17228795139845,0.064,4.100000000000001,3.19326374315266
-17.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-17.0,,,,,,,0.064,4.100000000000001,3.19326374315266
