relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,16.993895828410928,-17.830951967666934,,39.6627314395027,47.0387507249382,0.0269,11.1,1.4918296000400166
-29.5,,,,,,,0.0269,11.1,1.4918296000400166
-29.0,,-38.48542447669075,-39.57423199878263,,33.7002289797846,48.9738278200271,0.0269,11.1,1.4918296000400166
-28.5,,,,,,,0.0269,11.1,1.4918296000400166
-28.0,,,,,,,0.0269,11.1,1.4918296000400166
-27.5,,,,,,,0.0269,11.1,1.4918296000400166
-27.0,,,,,,,0.0269,11.1,1.4918296000400166
-26.5,,,,,,,0.0269,11.1,1.4918296000400166
-26.0,,,-15.947275465922162,,,22.2628117922366,0.0269,11.1,1.4918296000400166
-25.5,,,,,,,0.0269,11.1,1.4918296000400166
-25.0,,,,,,,0.0269,11.1,1.4918296000400166
-24.5,,,,,,,0.0269,11.1,1.4918296000400166
-24.0,,,12.929965857709512,,,16.7860136355826,0.0269,11.1,1.4918296000400166
-23.5,,,,,,,0.0269,11.1,1.4918296000400166
-23.0,,-16.793541939868263,,,22.8226808001155,,0.0269,11.1,1.4918296000400166
-22.5,,,,,,,0.0269,11.1,1.4918296000400166
-22.0,,,,,,,0.0269,11.1,1.4918296000400166
-21.5,,,,,,,0.0269,11.1,1.4918296000400166
-21.0,,49.22823790490651,-0.5353873896838528,,24.3869918186887,21.6705236924691,0.0269,11.1,1.4918296000400166
-20.5,,,,,,,0.0269,11.1,1.4918296000400166
-20.0,,,35.22784869360691,,,22.0562832622811,0.0269,11.1,1.4918296000400166
-19.5,,,,,,,0.0269,11.1,1.4918296000400166
-19.0,,-44.69217142130119,-42.84314436419985,,46.5449000020564,26.9407319707874,0.0269,11.1,1.4918296000400166
-18.5,,,,,,,0.0269,11.1,1.4918296000400166
-18.0,,0.0027100940597447392,-36.65553693668947,,21.4758251566672,23.5304467458231,0.0269,11.1,1.4918296000400166
-17.5,,,,,,,0.0269,11.1,1.4918296000400166
-17.0,,-22.60169016960729,14.894421621853251,,21.2010550753358,21.5901687765207,0.0269,11.1,1.4918296000400166
-16.5,,,,,,,0.0269,11.1,1.4918296000400166
-16.0,,38.74150663417299,,,39.8523352751475,,0.0269,11.1,1.4918296000400166
-15.5,,,,,,,0.0269,11.1,1.4918296000400166
-15.0,,23.321385316872973,-10.107009526149133,,23.2318383823946,25.1009039732208,0.0269,11.1,1.4918296000400166
-14.5,,,,,,,0.0269,11.1,1.4918296000400166
-14.0,,-20.715470273197067,-20.324345034133493,,20.7048933575247,21.4074886289286,0.0269,11.1,1.4918296000400166
-13.5,,,,,,,0.0269,11.1,1.4918296000400166
-13.0,,-41.79039415876893,2.71908139844527,,35.2922017851659,20.2694635891489,0.0269,11.1,1.4918296000400166
-12.5,,,,,,,0.0269,11.1,1.4918296000400166
-12.0,,-43.41652139050314,23.724703364834824,,25.335793728907,22.1087095316254,0.0269,11.1,1.4918296000400166
-11.5,,,,,,,0.0269,11.1,1.4918296000400166
-11.0,,-4.396559320312877,34.14961929720867,,27.6699126893929,23.3759322570077,0.0269,11.1,1.4918296000400166
-10.5,,,,,,,0.0269,11.1,1.4918296000400166
-10.0,,-9.517414795353371,56.92512528855648,,31.7632939472211,43.4863789013276,0.0269,11.1,1.4918296000400166
-9.5,,,,,,,0.0269,11.1,1.4918296000400166
-9.0,,17.715008018885456,21.744599819969753,,32.11566120529635,34.245982206008605,0.0269,11.1,1.4918296000400166
-8.5,,,,,,,0.0269,11.1,1.4918296000400166
-8.0,,25.420859388959506,-66.66751201670333,,27.1921629358368,36.9247038985165,0.0269,11.1,1.4918296000400166
-7.5,,,,,,,0.0269,11.1,1.4918296000400166
-7.0,,51.03563464277761,21.13903526918889,,37.1686673896472,47.546411977649406,0.0269,11.1,1.4918296000400166
-6.5,,,,,,,0.0269,11.1,1.4918296000400166
-6.0,,47.031579420345615,48.2129508857742,,39.4143812459189,52.48352718314453,0.0269,11.1,1.4918296000400166
-5.5,,,,,,,0.0269,11.1,1.4918296000400166
-5.0,,,42.40600993436616,,,47.901836968719,0.0269,11.1,1.4918296000400166
-4.5,,,,,,,0.0269,11.1,1.4918296000400166
-4.0,,188.3065029856924,240.57872257514094,,48.5514613026533,65.9000205433805,0.0269,11.1,1.4918296000400166
-3.5,,,,,,,0.0269,11.1,1.4918296000400166
-3.0,,203.9129144352074,265.1130735299831,,44.352507031801416,58.46504573427976,0.0269,11.1,1.4918296000400166
-2.5,,,,,,,0.0269,11.1,1.4918296000400166
-2.0,,,,,,,0.0269,11.1,1.4918296000400166
-1.5,,,,,,,0.0269,11.1,1.4918296000400166
-1.0,,,352.4501785005931,,,50.3859053821813,0.0269,11.1,1.4918296000400166
-0.5,,,,,,,0.0269,11.1,1.4918296000400166
0.0,,407.5043209239139,453.8154122951333,,29.0693366316271,34.3686776811134,0.0269,11.1,1.4918296000400166
0.5,,,,,,,0.0269,11.1,1.4918296000400166
1.0,,498.0602606757238,473.84076433373804,,32.4904969136358,40.1066695115205,0.0269,11.1,1.4918296000400166
1.5,,,,,,,0.0269,11.1,1.4918296000400166
2.0,,491.1651338153361,528.7949836986294,,36.5835630857089,40.6586238145032,0.0269,11.1,1.4918296000400166
2.5,,,,,,,0.0269,11.1,1.4918296000400166
3.0,,567.6119188852882,640.3991864317103,,30.8861238929604,38.7979039856443,0.0269,11.1,1.4918296000400166
3.5,,,,,,,0.0269,11.1,1.4918296000400166
4.0,,664.0149253544005,646.7207944765958,,36.7737602864933,39.7948687898524,0.0269,11.1,1.4918296000400166
4.5,,,,,,,0.0269,11.1,1.4918296000400166
5.0,,573.3543227686457,643.0843691888641,,42.5704726204396,35.8097992840992,0.0269,11.1,1.4918296000400166
5.5,,,,,,,0.0269,11.1,1.4918296000400166
6.0,,571.097768946505,635.1959493007857,,26.7866051291685,28.7950298258808,0.0269,11.1,1.4918296000400166
6.5,,,,,,,0.0269,11.1,1.4918296000400166
7.0,,100.12080612185606,262.3558138249604,,46.6388582613719,35.7164017947011,0.0269,11.1,1.4918296000400166
7.5,,,,,,,0.0269,11.1,1.4918296000400166
8.0,,707.5141553978074,746.2074966343091,,28.9402353414132,29.3515436516053,0.0269,11.1,1.4918296000400166
8.5,,,,,,,0.0269,11.1,1.4918296000400166
9.0,,699.8951258880089,717.1905309066622,,30.1847970313529,26.6598072279764,0.0269,11.1,1.4918296000400166
9.5,,,,,,,0.0269,11.1,1.4918296000400166
10.0,,737.2365104546091,785.9365131307003,,34.4595515081294,30.7574918192706,0.0269,11.1,1.4918296000400166
10.5,,,,,,,0.0269,11.1,1.4918296000400166
11.0,,792.1795385224833,804.4402516955587,,30.1922046108203,28.146937304823595,0.0269,11.1,1.4918296000400166
