relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0263,11.6,1.588276494261066
-29.5,,,,,,,0.0263,11.6,1.588276494261066
-29.0,,,,,,,0.0263,11.6,1.588276494261066
-28.5,,,,,,,0.0263,11.6,1.588276494261066
-28.0,,,,,,,0.0263,11.6,1.588276494261066
-27.5,,,,,,,0.0263,11.6,1.588276494261066
-27.0,,,,,,,0.0263,11.6,1.588276494261066
-26.5,,,,,,,0.0263,11.6,1.588276494261066
-26.0,,,,,,,0.0263,11.6,1.588276494261066
-25.5,,,,,,,0.0263,11.6,1.588276494261066
-25.0,,,,,,,0.0263,11.6,1.588276494261066
-24.5,,,,,,,0.0263,11.6,1.588276494261066
-24.0,,,,,,,0.0263,11.6,1.588276494261066
-23.5,,,,,,,0.0263,11.6,1.588276494261066
-23.0,,,,,,,0.0263,11.6,1.588276494261066
-22.5,,,,,,,0.0263,11.6,1.588276494261066
-22.0,,,,,,,0.0263,11.6,1.588276494261066
-21.5,,,,,,,0.0263,11.6,1.588276494261066
-21.0,,,,,,,0.0263,11.6,1.588276494261066
-20.5,,,,,,,0.0263,11.6,1.588276494261066
-20.0,,,,,,,0.0263,11.6,1.588276494261066
-19.5,,,,,,,0.0263,11.6,1.588276494261066
-19.0,,,,,,,0.0263,11.6,1.588276494261066
-18.5,,,,,,,0.0263,11.6,1.588276494261066
-18.0,,,,,,,0.0263,11.6,1.588276494261066
-17.5,,,,,,,0.0263,11.6,1.588276494261066
-17.0,,,,,,,0.0263,11.6,1.588276494261066
-16.5,,,,,,,0.0263,11.6,1.588276494261066
-16.0,,,,,,,0.0263,11.6,1.588276494261066
-15.5,,,,,,,0.0263,11.6,1.588276494261066
-15.0,,-10.87979778538985,-54.69213124676549,,49.4371081948189,55.3638128136628,0.0263,11.6,1.588276494261066
-14.5,,,,,,,0.0263,11.6,1.588276494261066
-14.0,,,,,,,0.0263,11.6,1.588276494261066
-13.5,,,,,,,0.0263,11.6,1.588276494261066
-13.0,,,,,,,0.0263,11.6,1.588276494261066
-12.5,,,,,,,0.0263,11.6,1.588276494261066
-12.0,,,,,,,0.0263,11.6,1.588276494261066
-11.5,,,,,,,0.0263,11.6,1.588276494261066
-11.0,,,,,,,0.0263,11.6,1.588276494261066
-10.5,,,,,,,0.0263,11.6,1.588276494261066
-10.0,,,,,,,0.0263,11.6,1.588276494261066
-9.5,,,,,,,0.0263,11.6,1.588276494261066
-9.0,,,,,,,0.0263,11.6,1.588276494261066
-8.5,,,,,,,0.0263,11.6,1.588276494261066
-8.0,,,,,,,0.0263,11.6,1.588276494261066
-7.5,,,,,,,0.0263,11.6,1.588276494261066
-7.0,,,,,,,0.0263,11.6,1.588276494261066
-6.5,,,,,,,0.0263,11.6,1.588276494261066
-6.0,,,,,,,0.0263,11.6,1.588276494261066
-5.5,-32.17400101146931,,,337.872301770144,,,0.0263,11.6,1.588276494261066
-5.0,-66.58515745348397,,,308.32798885749685,,,0.0263,11.6,1.588276494261066
-4.5,-125.93497004661376,,,281.3143310527795,,,0.0263,11.6,1.588276494261066
-4.0,-111.79448936278197,,,268.35259737387554,,,0.0263,11.6,1.588276494261066
-3.5,-45.91459474569095,,,261.8867221495649,,,0.0263,11.6,1.588276494261066
-3.0,58.324347392553314,,,257.26588526553707,,,0.0263,11.6,1.588276494261066
-2.5,-36.92084196380457,,,254.87857700304596,,,0.0263,11.6,1.588276494261066
-2.0,168.88113027245433,,,253.3072756079373,,,0.0263,11.6,1.588276494261066
-1.5,98.61603547630243,,,253.01818381393056,,,0.0263,11.6,1.588276494261066
-1.0,163.49632605061794,,,252.01923999746944,,,0.0263,11.6,1.588276494261066
-0.5,199.86632481030912,,,250.97620729252432,,,0.0263,11.6,1.588276494261066
0.0,168.5864789993361,,,249.97289913559007,,,0.0263,11.6,1.588276494261066
0.5,268.3910451506046,,,250.9632902076964,,,0.0263,11.6,1.588276494261066
1.0,439.23583026459744,,,252.11492958028586,,,0.0263,11.6,1.588276494261066
1.5,475.07668903304034,,,252.4549362800652,,,0.0263,11.6,1.588276494261066
2.0,581.446162009535,,,251.12159955042196,,,0.0263,11.6,1.588276494261066
2.5,567.9648910659386,,,251.2548873415562,,,0.0263,11.6,1.588276494261066
3.0,694.1535453772888,,,252.33063385878597,,,0.0263,11.6,1.588276494261066
3.5,618.1356028391153,,,252.49559555317654,,,0.0263,11.6,1.588276494261066
4.0,699.0648132023014,,,251.4313426764783,,,0.0263,11.6,1.588276494261066
4.5,789.3735309225752,,,251.7354456848677,,,0.0263,11.6,1.588276494261066
