relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-29.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-29.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-28.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-28.0,,-6.52509593464494,60.556885983381974,,34.7363948860172,32.0499550471025,0.0385,5.600000000000001,7.369621579309363
-27.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-27.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-26.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-26.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-25.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-25.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-24.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-24.0,,20.81249720698781,-5.317967062207953,,25.6007175323289,34.2435286186862,0.0385,5.600000000000001,7.369621579309363
-23.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-23.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-22.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-22.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-21.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-21.0,,-72.00163160359091,9.039670854928644,,52.8754877093846,34.8748082582474,0.0385,5.600000000000001,7.369621579309363
-20.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-20.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-19.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-19.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-18.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-18.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-17.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-17.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-16.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-16.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-15.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-15.0,,34.57198106293541,-94.15311479729117,,37.8767857871385,66.8918289000808,0.0385,5.600000000000001,7.369621579309363
-14.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-14.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-13.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-13.0,,,15.02172389031983,,,70.5997179926895,0.0385,5.600000000000001,7.369621579309363
-12.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-12.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-11.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-11.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-10.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-10.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-9.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-9.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-8.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-8.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-7.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-7.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-6.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-6.0,,64.97772882590608,53.10049870119754,,23.9071689809057,24.3568431641811,0.0385,5.600000000000001,7.369621579309363
-5.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-5.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-4.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-4.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-3.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-3.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
-2.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-2.0,,154.0856078393959,144.3624354714151,,22.8893693670731,19.677193444348,0.0385,5.600000000000001,7.369621579309363
-1.5,,,,,,,0.0385,5.600000000000001,7.369621579309363
-1.0,,,,,,,0.0385,5.600000000000001,7.369621579309363
