relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-29.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-29.0,,,27.680743627287978,,,59.390003738736,0.0277,-6.399999999999999,10.991509854832906
-28.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-28.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-27.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-27.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-26.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-26.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-25.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-25.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-24.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-24.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-23.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-23.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-22.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-22.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-21.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-21.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-20.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-20.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-19.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-19.0,,-0.12524709193541927,-3.57525051208487,,38.4456657295865,40.1443791358176,0.0277,-6.399999999999999,10.991509854832906
-18.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-18.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-17.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-17.0,,,0.7318296277764668,,,28.5938030852032,0.0277,-6.399999999999999,10.991509854832906
-16.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-16.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-15.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-15.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-14.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-14.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-13.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-13.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-12.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-12.0,,19.700089464890148,32.584046569595394,,20.5756121573432,22.3065685037288,0.0277,-6.399999999999999,10.991509854832906
-11.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-11.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-10.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-10.0,,-2.665163629652953,-10.009191757198481,,21.6576215189033,19.2459506945693,0.0277,-6.399999999999999,10.991509854832906
-9.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-9.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-8.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-8.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-7.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-7.0,,28.158464397561435,-41.022491966827054,,28.2254153940853,30.08948982041,0.0277,-6.399999999999999,10.991509854832906
-6.5,,,,,,,0.0277,-6.399999999999999,10.991509854832906
-6.0,,,,,,,0.0277,-6.399999999999999,10.991509854832906
