relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,27.810206277392606,,,46.2955135945406,,0.1669,13.15,13.44729423423992
-29.5,,,,,,,0.1669,13.15,13.44729423423992
-29.0,,,,,,,0.1669,13.15,13.44729423423992
-28.5,,,,,,,0.1669,13.15,13.44729423423992
-28.0,,63.573269749658174,,,46.4415204793115,,0.1669,13.15,13.44729423423992
-27.5,,,,,,,0.1669,13.15,13.44729423423992
-27.0,,,,,,,0.1669,13.15,13.44729423423992
-26.5,,,,,,,0.1669,13.15,13.44729423423992
-26.0,,24.002025175924164,,,36.6672968501724,,0.1669,13.15,13.44729423423992
-25.5,,,,,,,0.1669,13.15,13.44729423423992
-25.0,,,,,,,0.1669,13.15,13.44729423423992
-24.5,,,,,,,0.1669,13.15,13.44729423423992
-24.0,,,,,,,0.1669,13.15,13.44729423423992
-23.5,,,,,,,0.1669,13.15,13.44729423423992
-23.0,,26.21377297173084,,,26.2740097326842,,0.1669,13.15,13.44729423423992
-22.5,,,,,,,0.1669,13.15,13.44729423423992
-22.0,,,,,,,0.1669,13.15,13.44729423423992
-21.5,,,,,,,0.1669,13.15,13.44729423423992
-21.0,,,,,,,0.1669,13.15,13.44729423423992
-20.5,,,,,,,0.1669,13.15,13.44729423423992
-20.0,,30.364400259880284,,,29.728863161993,,0.1669,13.15,13.44729423423992
-19.5,,,,,,,0.1669,13.15,13.44729423423992
-19.0,,,,,,,0.1669,13.15,13.44729423423992
-18.5,,,,,,,0.1669,13.15,13.44729423423992
-18.0,,17.674128907178144,,,29.7624844974592,,0.1669,13.15,13.44729423423992
-17.5,,,,,,,0.1669,13.15,13.44729423423992
-17.0,,,,,,,0.1669,13.15,13.44729423423992
-16.5,,,,,,,0.1669,13.15,13.44729423423992
-16.0,,-5.2573642679293515,,,26.360116957439,,0.1669,13.15,13.44729423423992
-15.5,,,,,,,0.1669,13.15,13.44729423423992
-15.0,,,,,,,0.1669,13.15,13.44729423423992
-14.5,,,,,,,0.1669,13.15,13.44729423423992
-14.0,,52.49132834056997,,,25.089341274292,,0.1669,13.15,13.44729423423992
-13.5,,,,,,,0.1669,13.15,13.44729423423992
-13.0,,,,,,,0.1669,13.15,13.44729423423992
-12.5,,,,,,,0.1669,13.15,13.44729423423992
-12.0,,21.539883321812212,,,22.8129349514776,,0.1669,13.15,13.44729423423992
-11.5,,,,,,,0.1669,13.15,13.44729423423992
-11.0,,,,,,,0.1669,13.15,13.44729423423992
-10.5,,,,,,,0.1669,13.15,13.44729423423992
-10.0,,64.87021504220702,,,27.4586536931849,,0.1669,13.15,13.44729423423992
-9.5,,,,,,,0.1669,13.15,13.44729423423992
-9.0,,,,,,,0.1669,13.15,13.44729423423992
-8.5,,,,,,,0.1669,13.15,13.44729423423992
-8.0,,148.73236850421816,,,26.5564659994196,,0.1669,13.15,13.44729423423992
-7.5,,,,,,,0.1669,13.15,13.44729423423992
-7.0,,,,,,,0.1669,13.15,13.44729423423992
-6.5,,,,,,,0.1669,13.15,13.44729423423992
-6.0,,,,,,,0.1669,13.15,13.44729423423992
-5.5,,,,,,,0.1669,13.15,13.44729423423992
-5.0,,243.58870529841292,,,27.4490571965224,,0.1669,13.15,13.44729423423992
-4.5,,,,,,,0.1669,13.15,13.44729423423992
-4.0,,,,,,,0.1669,13.15,13.44729423423992
-3.5,,,,,,,0.1669,13.15,13.44729423423992
-3.0,,,,,,,0.1669,13.15,13.44729423423992
-2.5,,,,,,,0.1669,13.15,13.44729423423992
-2.0,,,,,,,0.1669,13.15,13.44729423423992
-1.5,,,,,,,0.1669,13.15,13.44729423423992
-1.0,,,,,,,0.1669,13.15,13.44729423423992
-0.5,,,,,,,0.1669,13.15,13.44729423423992
0.0,,,,,,,0.1669,13.15,13.44729423423992
0.5,,,,,,,0.1669,13.15,13.44729423423992
1.0,,,,,,,0.1669,13.15,13.44729423423992
1.5,,,,,,,0.1669,13.15,13.44729423423992
2.0,,520.274459732485,,,39.4679453877427,,0.1669,13.15,13.44729423423992
2.5,,,,,,,0.1669,13.15,13.44729423423992
3.0,,,,,,,0.1669,13.15,13.44729423423992
3.5,,,,,,,0.1669,13.15,13.44729423423992
4.0,,572.0166648713001,,,31.6825332296901,,0.1669,13.15,13.44729423423992
4.5,,,,,,,0.1669,13.15,13.44729423423992
5.0,,,,,,,0.1669,13.15,13.44729423423992
5.5,,,,,,,0.1669,13.15,13.44729423423992
6.0,,,,,,,0.1669,13.15,13.44729423423992
6.5,,,,,,,0.1669,13.15,13.44729423423992
7.0,,626.045480232037,,,28.3844349872825,,0.1669,13.15,13.44729423423992
7.5,,,,,,,0.1669,13.15,13.44729423423992
8.0,,,,,,,0.1669,13.15,13.44729423423992
8.5,,,,,,,0.1669,13.15,13.44729423423992
9.0,,626.075497379242,,,32.500423777808,,0.1669,13.15,13.44729423423992
9.5,,,,,,,0.1669,13.15,13.44729423423992
10.0,,,,,,,0.1669,13.15,13.44729423423992
10.5,,,,,,,0.1669,13.15,13.44729423423992
11.0,,,,,,,0.1669,13.15,13.44729423423992
11.5,,,,,,,0.1669,13.15,13.44729423423992
12.0,,,,,,,0.1669,13.15,13.44729423423992
12.5,,,,,,,0.1669,13.15,13.44729423423992
13.0,,,,,,,0.1669,13.15,13.44729423423992
13.5,,,,,,,0.1669,13.15,13.44729423423992
14.0,,,,,,,0.1669,13.15,13.44729423423992
14.5,,,,,,,0.1669,13.15,13.44729423423992
15.0,,,,,,,0.1669,13.15,13.44729423423992
15.5,,,,,,,0.1669,13.15,13.44729423423992
16.0,,628.3266654886166,,,26.4058073117181,,0.1669,13.15,13.44729423423992
16.5,,,,,,,0.1669,13.15,13.44729423423992
17.0,,,,,,,0.1669,13.15,13.44729423423992
17.5,,,,,,,0.1669,13.15,13.44729423423992
18.0,,,,,,,0.1669,13.15,13.44729423423992
18.5,,,,,,,0.1669,13.15,13.44729423423992
19.0,,529.327881911542,,,31.2692395027275,,0.1669,13.15,13.44729423423992
19.5,,,,,,,0.1669,13.15,13.44729423423992
20.0,,,,,,,0.1669,13.15,13.44729423423992
20.5,,,,,,,0.1669,13.15,13.44729423423992
21.0,,,,,,,0.1669,13.15,13.44729423423992
21.5,,,,,,,0.1669,13.15,13.44729423423992
22.0,,,,,,,0.1669,13.15,13.44729423423992
22.5,,,,,,,0.1669,13.15,13.44729423423992
23.0,,,,,,,0.1669,13.15,13.44729423423992
23.5,,,,,,,0.1669,13.15,13.44729423423992
24.0,,,,,,,0.1669,13.15,13.44729423423992
24.5,,,,,,,0.1669,13.15,13.44729423423992
25.0,,,,,,,0.1669,13.15,13.44729423423992
25.5,,,,,,,0.1669,13.15,13.44729423423992
26.0,,573.2236778089157,,,57.6531779462522,,0.1669,13.15,13.44729423423992
26.5,,,,,,,0.1669,13.15,13.44729423423992
27.0,,,,,,,0.1669,13.15,13.44729423423992
27.5,,,,,,,0.1669,13.15,13.44729423423992
28.0,,,,,,,0.1669,13.15,13.44729423423992
28.5,,,,,,,0.1669,13.15,13.44729423423992
29.0,,291.57131123769534,,,39.5074685600027,,0.1669,13.15,13.44729423423992
29.5,,,,,,,0.1669,13.15,13.44729423423992
30.0,,,,,,,0.1669,13.15,13.44729423423992
30.5,,462.11119934272546,,,31.0879697883106,,0.1669,13.15,13.44729423423992
31.0,,,,,,,0.1669,13.15,13.44729423423992
31.5,,,,,,,0.1669,13.15,13.44729423423992
32.0,,,,,,,0.1669,13.15,13.44729423423992
32.5,,,,,,,0.1669,13.15,13.44729423423992
33.0,,401.43479205746297,,,30.442890201718,,0.1669,13.15,13.44729423423992
33.5,,,,,,,0.1669,13.15,13.44729423423992
34.0,,,,,,,0.1669,13.15,13.44729423423992
34.5,,,,,,,0.1669,13.15,13.44729423423992
35.0,,,,,,,0.1669,13.15,13.44729423423992
35.5,,,,,,,0.1669,13.15,13.44729423423992
36.0,,,,,,,0.1669,13.15,13.44729423423992
36.5,,,,,,,0.1669,13.15,13.44729423423992
37.0,,,,,,,0.1669,13.15,13.44729423423992
37.5,,279.32269135728006,,,20.6766919410027,,0.1669,13.15,13.44729423423992
38.0,,,,,,,0.1669,13.15,13.44729423423992
38.5,,,,,,,0.1669,13.15,13.44729423423992
39.0,,,,,,,0.1669,13.15,13.44729423423992
39.5,,,,,,,0.1669,13.15,13.44729423423992
40.0,,330.9898924983925,,,33.6396185870332,,0.1669,13.15,13.44729423423992
40.5,,,,,,,0.1669,13.15,13.44729423423992
41.0,,,,,,,0.1669,13.15,13.44729423423992
41.5,,,,,,,0.1669,13.15,13.44729423423992
42.0,,285.6287053064461,,,31.7859996199109,,0.1669,13.15,13.44729423423992
42.5,,,,,,,0.1669,13.15,13.44729423423992
43.0,,,,,,,0.1669,13.15,13.44729423423992
43.5,,,,,,,0.1669,13.15,13.44729423423992
44.0,,316.5354483014453,,,27.7707242989572,,0.1669,13.15,13.44729423423992
44.5,,,,,,,0.1669,13.15,13.44729423423992
45.0,,,,,,,0.1669,13.15,13.44729423423992
45.5,,,,,,,0.1669,13.15,13.44729423423992
46.0,,216.1024758418462,,,31.2063269035272,,0.1669,13.15,13.44729423423992
46.5,,,,,,,0.1669,13.15,13.44729423423992
47.0,,,,,,,0.1669,13.15,13.44729423423992
47.5,,,,,,,0.1669,13.15,13.44729423423992
