relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.02,15.4,4.221668969600635
-29.5,,,,,,,0.02,15.4,4.221668969600635
-29.0,,,,,,,0.02,15.4,4.221668969600635
-28.5,,,,,,,0.02,15.4,4.221668969600635
-28.0,,,,,,,0.02,15.4,4.221668969600635
-27.5,,,,,,,0.02,15.4,4.221668969600635
-27.0,,,,,,,0.02,15.4,4.221668969600635
-26.5,,,,,,,0.02,15.4,4.221668969600635
-26.0,,-2.3165880829859202,,,28.158561273152,,0.02,15.4,4.221668969600635
-25.5,,,,,,,0.02,15.4,4.221668969600635
-25.0,,,,,,,0.02,15.4,4.221668969600635
-24.5,,,,,,,0.02,15.4,4.221668969600635
-24.0,,,,,,,0.02,15.4,4.221668969600635
-23.5,,,,,,,0.02,15.4,4.221668969600635
-23.0,,-1.1157926790433945,-2.5710892474086573,,27.5589808508037,22.5814861851395,0.02,15.4,4.221668969600635
-22.5,,,,,,,0.02,15.4,4.221668969600635
-22.0,,,,,,,0.02,15.4,4.221668969600635
-21.5,,,,,,,0.02,15.4,4.221668969600635
-21.0,,,,,,,0.02,15.4,4.221668969600635
-20.5,,,,,,,0.02,15.4,4.221668969600635
-20.0,,35.139360993112206,33.94175824581822,,24.7797211005711,22.4181434290661,0.02,15.4,4.221668969600635
-19.5,,,,,,,0.02,15.4,4.221668969600635
-19.0,-46.57427154490767,3.902225828509998,-0.7230798123607316,186.74123712067555,34.10555926495824,29.5045394926467,0.02,15.4,4.221668969600635
-18.5,31.820113907626727,,,184.40133165353245,,,0.02,15.4,4.221668969600635
-18.0,-0.8913847235461319,11.019223454588012,-20.46696717995799,175.39872007703804,29.480058238246606,23.8452425176203,0.02,15.4,4.221668969600635
-17.5,23.066164828285345,,,182.31992976764636,,,0.02,15.4,4.221668969600635
-17.0,-102.48819359626518,-3.6360888347352294,8.405645129771372,177.14695699196344,27.4194560867508,21.3490337176146,0.02,15.4,4.221668969600635
-16.5,-4.463694727215618,,,170.7038461531878,,,0.02,15.4,4.221668969600635
-16.0,-23.20294384269272,3.9756483837489114,,165.8322901554783,35.2364338065115,,0.02,15.4,4.221668969600635
-15.5,2.1159381436252573,,,163.8433460969884,,,0.02,15.4,4.221668969600635
-15.0,19.177052773707153,38.18203298696306,30.41966228346321,164.95636797680777,32.7951229850979,46.3546968476449,0.02,15.4,4.221668969600635
-14.5,-17.220238389096373,,,165.6823378044343,,,0.02,15.4,4.221668969600635
-14.0,-11.389191346718972,15.577251246364604,15.811168941003231,165.96182075753345,66.114484179105,61.247901831428415,0.02,15.4,4.221668969600635
-13.5,20.390255338897354,,,171.535847215479,,,0.02,15.4,4.221668969600635
-13.0,-18.8408174688862,,-30.038316195682693,168.26710885999557,,75.3327150425732,0.02,15.4,4.221668969600635
-12.5,31.949092890951455,,,170.34944435711597,,,0.02,15.4,4.221668969600635
-12.0,26.27761600877706,,85.09726482045775,166.87442366736366,,114.038113302618,0.02,15.4,4.221668969600635
-11.5,-11.151129906637935,,,166.9946477203531,,,0.02,15.4,4.221668969600635
-11.0,23.925972028205592,,,167.7468315783869,,,0.02,15.4,4.221668969600635
-10.5,1.8000053219750143,,,170.35861730198837,,,0.02,15.4,4.221668969600635
