relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,7.787575751875435,-63.438348553140095,,35.0340642405918,45.8537717525885,0.0589,6.100000000000001,1.5167619017718854
-29.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-29.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-28.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-28.0,,-1.204215323319073,36.58869941646513,,42.7451833160474,32.3581322230905,0.0589,6.100000000000001,1.5167619017718854
-27.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-27.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-26.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-26.0,,,-13.434752096304363,,,20.8576718731537,0.0589,6.100000000000001,1.5167619017718854
-25.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-25.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-24.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-24.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-23.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-23.0,,-38.8755912733946,27.011208483373025,,19.7339855454169,16.524762649609,0.0589,6.100000000000001,1.5167619017718854
-22.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-22.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-21.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-21.0,,-81.3777445944548,-4.194494198020327,,21.9382506990799,20.9315296037355,0.0589,6.100000000000001,1.5167619017718854
-20.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-20.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-19.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-19.0,,-135.21860599273083,-7.058700193233341,,24.0136494604069,22.31905071866,0.0589,6.100000000000001,1.5167619017718854
-18.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-18.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-17.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-17.0,,,58.21711246995794,,,18.0155275524056,0.0589,6.100000000000001,1.5167619017718854
-16.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-16.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-15.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-15.0,,-85.70526531643955,-52.91175485728442,,19.8371891115072,18.5637700271028,0.0589,6.100000000000001,1.5167619017718854
-14.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-14.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-13.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-13.0,,-35.053572692461586,-24.249210933176144,,21.0752452568675,15.9511699212831,0.0589,6.100000000000001,1.5167619017718854
-12.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-12.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-11.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-11.0,,-116.06768047983627,,,25.3157830429272,,0.0589,6.100000000000001,1.5167619017718854
-10.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-10.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-9.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-9.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-8.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-8.0,,,112.43785326076467,,,20.6414433921188,0.0589,6.100000000000001,1.5167619017718854
-7.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-7.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-6.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-6.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-5.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-5.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-4.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-4.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-3.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-3.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-2.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-2.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-1.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-1.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
-0.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
0.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
0.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
1.0,,197.67886181990937,265.4530671832875,,56.9912678509717,42.9546832749035,0.0589,6.100000000000001,1.5167619017718854
1.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
2.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
2.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
3.0,,,434.3409251268018,,,21.4156837182604,0.0589,6.100000000000001,1.5167619017718854
3.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
4.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
4.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
5.0,,672.0055619028221,464.62766754898786,,23.2111192394649,21.5909073727136,0.0589,6.100000000000001,1.5167619017718854
5.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
6.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
6.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
7.0,,653.5421934426541,490.9219051432953,,29.3200166577576,21.9718788096152,0.0589,6.100000000000001,1.5167619017718854
7.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
8.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
8.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
9.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
9.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
10.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
10.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
11.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
11.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
12.0,,547.4644252155341,376.9942165442172,,23.0846501542356,19.3042225577265,0.0589,6.100000000000001,1.5167619017718854
12.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
13.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
13.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
14.0,,531.9907140520835,298.3468251719819,,25.5708823086464,19.0933765788419,0.0589,6.100000000000001,1.5167619017718854
14.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
15.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
15.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
16.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
16.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
17.0,,288.18769589265713,157.9603346881135,,30.5489309623782,22.3268523699725,0.0589,6.100000000000001,1.5167619017718854
17.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
18.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
18.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
19.0,,,189.46837192905855,,,20.4010634512486,0.0589,6.100000000000001,1.5167619017718854
19.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
20.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
20.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
21.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
21.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
22.0,,,147.59377384755632,,,37.0731990306166,0.0589,6.100000000000001,1.5167619017718854
22.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
23.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
23.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
24.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
24.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
25.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
25.5,,,198.88523207657,,,61.3683440257856,0.0589,6.100000000000001,1.5167619017718854
26.0,,196.92425249804214,,,63.729091618404,,0.0589,6.100000000000001,1.5167619017718854
26.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
27.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
27.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
28.0,,249.14760947174898,4.265297771631095,,57.4190332557199,61.3112064382315,0.0589,6.100000000000001,1.5167619017718854
28.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
29.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
29.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
30.0,,250.54219440079547,153.91683881229392,,27.1333070365057,36.8500633323451,0.0589,6.100000000000001,1.5167619017718854
30.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
31.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
31.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
32.0,,152.60817112877126,84.76356871997713,,28.913442285092,21.8206297092622,0.0589,6.100000000000001,1.5167619017718854
32.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
33.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
33.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
34.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
34.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
35.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
35.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
36.0,,251.35653346182073,113.20946730838122,,21.9641245909755,18.0965522206699,0.0589,6.100000000000001,1.5167619017718854
36.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
37.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
37.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
38.0,,85.62575603405618,12.880605080200358,,22.1078269009607,24.2667230688648,0.0589,6.100000000000001,1.5167619017718854
38.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
39.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
39.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
40.0,,158.04344472420172,60.650924332878475,,22.585906946475,24.4345721212656,0.0589,6.100000000000001,1.5167619017718854
40.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
41.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
41.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
42.0,,124.76751681747393,145.9172469874982,,25.6516256740131,20.0935469628269,0.0589,6.100000000000001,1.5167619017718854
42.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
43.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
43.5,,106.17146202162692,,,21.3711764083745,,0.0589,6.100000000000001,1.5167619017718854
44.0,,,13.485403905688191,,,27.8233132114279,0.0589,6.100000000000001,1.5167619017718854
44.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
45.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
45.5,,,38.48542370580772,,,19.4647835805858,0.0589,6.100000000000001,1.5167619017718854
46.0,,115.75889262343536,,,21.4987180556304,,0.0589,6.100000000000001,1.5167619017718854
46.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
47.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
47.5,,51.71703428868174,,,23.7211218125053,,0.0589,6.100000000000001,1.5167619017718854
48.0,,,79.32117083277288,,,21.514105147941,0.0589,6.100000000000001,1.5167619017718854
48.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
49.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
49.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
50.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
50.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
51.0,,107.47554464697282,20.52106612148226,,29.8136141564421,42.4015958271343,0.0589,6.100000000000001,1.5167619017718854
51.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
52.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
52.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
53.0,,,,,,,0.0589,6.100000000000001,1.5167619017718854
53.5,,8.646154714823682,,,56.1481735060328,,0.0589,6.100000000000001,1.5167619017718854
54.0,,,-75.69070196390867,,,60.9097450871374,0.0589,6.100000000000001,1.5167619017718854
54.5,,,,,,,0.0589,6.100000000000001,1.5167619017718854
