relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-29.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-29.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-28.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-28.0,,113.45420551119139,140.43064681991078,,21.900434537020477,18.1191850733241,0.0947,3.200000000000003,9.56565848346167
-27.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-27.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-26.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-26.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-25.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-25.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-24.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-24.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-23.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-23.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-22.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-22.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-21.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-21.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-20.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-20.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-19.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-19.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-18.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-18.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-17.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-17.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-16.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-16.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-15.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-15.0,115.42065753354376,,,87.70122048812158,,,0.0947,3.200000000000003,9.56565848346167
-14.5,-37.335514892230734,,,82.87108694217902,,,0.0947,3.200000000000003,9.56565848346167
-14.0,-27.543925512476584,,,87.17012259183295,,,0.0947,3.200000000000003,9.56565848346167
-13.5,6.79579810285327,,,85.87151197328025,,,0.0947,3.200000000000003,9.56565848346167
-13.0,39.926949316186395,,,82.88955641146423,,,0.0947,3.200000000000003,9.56565848346167
-12.5,-19.44124136773825,,,82.48773683683841,,,0.0947,3.200000000000003,9.56565848346167
-12.0,-50.69070552495261,,,83.79593276730499,,,0.0947,3.200000000000003,9.56565848346167
-11.5,-25.719145833285367,,,85.61945407773126,,,0.0947,3.200000000000003,9.56565848346167
-11.0,-24.803747125121774,,,84.26505809667017,,,0.0947,3.200000000000003,9.56565848346167
-10.5,38.7178123095819,,,85.95904008917155,,,0.0947,3.200000000000003,9.56565848346167
-10.0,33.45242286630722,,,83.04331795192405,,,0.0947,3.200000000000003,9.56565848346167
-9.5,55.18483875962267,,,87.42890194249617,,,0.0947,3.200000000000003,9.56565848346167
-9.0,72.63171991251293,,,89.31110304618139,,,0.0947,3.200000000000003,9.56565848346167
-8.5,66.87249258919292,,,90.336739740848,,,0.0947,3.200000000000003,9.56565848346167
-8.0,67.49457700825934,,,93.4919043242489,,,0.0947,3.200000000000003,9.56565848346167
-7.5,128.88599064024712,,,89.5531785020411,,,0.0947,3.200000000000003,9.56565848346167
-7.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-6.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-6.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-5.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-5.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-4.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-4.0,,,,,,,0.0947,3.200000000000003,9.56565848346167
-3.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-3.0,,176.6082029417034,244.38900846307462,,48.6567640888701,41.6819212723161,0.0947,3.200000000000003,9.56565848346167
-2.5,,,,,,,0.0947,3.200000000000003,9.56565848346167
-2.0,,268.49801495874084,,,27.2030045339535,,0.0947,3.200000000000003,9.56565848346167
-1.5,194.76215792656586,,,91.78037035493686,,,0.0947,3.200000000000003,9.56565848346167
-1.0,365.6621364925317,169.0481441290394,,92.06805115807238,52.7778308952466,,0.0947,3.200000000000003,9.56565848346167
-0.5,362.5456267210463,,,94.42730142774369,,,0.0947,3.200000000000003,9.56565848346167
0.0,268.36864947833817,308.0784140143249,454.8144859867067,94.54681882050045,35.8625028945726,28.0577378658423,0.0947,3.200000000000003,9.56565848346167
0.5,214.62920264990285,,,87.5291931464353,,,0.0947,3.200000000000003,9.56565848346167
1.0,294.86718844533146,,,86.8423086565299,,,0.0947,3.200000000000003,9.56565848346167
1.5,290.8681207095624,,,89.78325018022474,,,0.0947,3.200000000000003,9.56565848346167
2.0,319.02952445881897,,263.51261861388315,86.51659007186782,,48.4158559661785,0.0947,3.200000000000003,9.56565848346167
2.5,307.29276678955836,,,90.6384304857806,,,0.0947,3.200000000000003,9.56565848346167
3.0,308.35944282990414,364.99370605543385,490.6798597786783,86.21204539474343,29.9870308926915,24.4275888874409,0.0947,3.200000000000003,9.56565848346167
3.5,295.16078057835614,,,85.12874128935091,,,0.0947,3.200000000000003,9.56565848346167
4.0,261.8936851429121,,,87.93542313219281,,,0.0947,3.200000000000003,9.56565848346167
4.5,346.4168484341914,,,89.6823945964431,,,0.0947,3.200000000000003,9.56565848346167
5.0,244.69150511546871,,298.0668900204857,92.97427042214194,,17.4107962337919,0.0947,3.200000000000003,9.56565848346167
5.5,242.06703315132353,,,92.40636182201769,,,0.0947,3.200000000000003,9.56565848346167
