relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0604,10.1,4.666519045284183
-29.5,,,,,,,0.0604,10.1,4.666519045284183
-29.0,,-85.93576276387051,,,43.479442747967,,0.0604,10.1,4.666519045284183
-28.5,,,,,,,0.0604,10.1,4.666519045284183
-28.0,,,,,,,0.0604,10.1,4.666519045284183
-27.5,,,,,,,0.0604,10.1,4.666519045284183
-27.0,,-226.44937452705065,20.494599587686142,,46.8803082763413,39.2239060921222,0.0604,10.1,4.666519045284183
-26.5,,,,,,,0.0604,10.1,4.666519045284183
-26.0,,,,,,,0.0604,10.1,4.666519045284183
-25.5,,,,,,,0.0604,10.1,4.666519045284183
-25.0,,-177.81627377698314,-92.88589072117787,,42.8777074611043,32.6820138525068,0.0604,10.1,4.666519045284183
-24.5,,,,,,,0.0604,10.1,4.666519045284183
-24.0,,,,,,,0.0604,10.1,4.666519045284183
-23.5,,,,,,,0.0604,10.1,4.666519045284183
-23.0,,,,,,,0.0604,10.1,4.666519045284183
-22.5,,,,,,,0.0604,10.1,4.666519045284183
-22.0,,-32.3885541572834,-45.14668672964408,,38.9147329205101,37.4673845594896,0.0604,10.1,4.666519045284183
-21.5,,,,,,,0.0604,10.1,4.666519045284183
-21.0,,,,,,,0.0604,10.1,4.666519045284183
-20.5,,,,,,,0.0604,10.1,4.666519045284183
-20.0,,,-52.80921543002085,,,27.0386189927805,0.0604,10.1,4.666519045284183
-19.5,,,,,,,0.0604,10.1,4.666519045284183
-19.0,,,,,,,0.0604,10.1,4.666519045284183
-18.5,,,,,,,0.0604,10.1,4.666519045284183
-18.0,,,,,,,0.0604,10.1,4.666519045284183
-17.5,,,,,,,0.0604,10.1,4.666519045284183
-17.0,,,-111.41738564964395,,,51.2093267084887,0.0604,10.1,4.666519045284183
-16.5,,,,,,,0.0604,10.1,4.666519045284183
-16.0,,,,,,,0.0604,10.1,4.666519045284183
-15.5,,,,,,,0.0604,10.1,4.666519045284183
-15.0,,,,,,,0.0604,10.1,4.666519045284183
-14.5,,,,,,,0.0604,10.1,4.666519045284183
-14.0,,,,,,,0.0604,10.1,4.666519045284183
-13.5,,,,,,,0.0604,10.1,4.666519045284183
-13.0,,-120.75062897727274,,,34.953148610612,,0.0604,10.1,4.666519045284183
-12.5,,,,,,,0.0604,10.1,4.666519045284183
-12.0,,,,,,,0.0604,10.1,4.666519045284183
-11.5,,,,,,,0.0604,10.1,4.666519045284183
-11.0,,,114.60381278061996,,,78.3345445528781,0.0604,10.1,4.666519045284183
-10.5,,,,,,,0.0604,10.1,4.666519045284183
-10.0,,,,,,,0.0604,10.1,4.666519045284183
-9.5,,,,,,,0.0604,10.1,4.666519045284183
-9.0,,,,,,,0.0604,10.1,4.666519045284183
-8.5,,,,,,,0.0604,10.1,4.666519045284183
-8.0,,,,,,,0.0604,10.1,4.666519045284183
