relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-9.271672188974833,87.61273706250296,,24.438314619733,29.6854681846866,0.1615,12.200000000000005,3.709284147768797
-29.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-29.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-28.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-28.0,,-80.29196283609342,-30.740318987443032,,20.3180408199373,21.4844639224487,0.1615,12.200000000000005,3.709284147768797
-27.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-27.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-26.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-26.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-25.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-25.0,,-2.8856757426214066,-43.805743312919354,,48.0628723663104,78.0419112632517,0.1615,12.200000000000005,3.709284147768797
-24.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-24.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-23.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-23.0,,-60.245504254314454,-129.96935488951843,,58.4501894845936,68.6184504717838,0.1615,12.200000000000005,3.709284147768797
-22.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-22.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-21.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-21.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-20.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-20.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-19.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-19.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-18.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-18.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-17.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-17.0,,-101.53716246960663,-26.37013400125662,,109.568412565405,91.0404196720544,0.1615,12.200000000000005,3.709284147768797
-16.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-16.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-15.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-15.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-14.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-14.0,,-37.21346643350567,-50.43925476419014,,29.8395038400503,32.637844861416,0.1615,12.200000000000005,3.709284147768797
-13.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-13.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-12.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-12.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-11.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-11.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-10.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-10.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-9.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-9.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-8.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-8.0,,,-19.265477174829144,,,29.801384396006,0.1615,12.200000000000005,3.709284147768797
-7.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-7.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-6.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-6.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-5.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-5.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-4.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-4.0,,119.065176146851,,,26.8867655766704,,0.1615,12.200000000000005,3.709284147768797
-3.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-3.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-2.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-2.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-1.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
-1.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
-0.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
0.0,,312.91752500525934,250.24850363805803,,39.1617903578252,41.7899931812341,0.1615,12.200000000000005,3.709284147768797
0.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
1.0,,,,,,,0.1615,12.200000000000005,3.709284147768797
1.5,,,,,,,0.1615,12.200000000000005,3.709284147768797
