relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-0.49877128746951505,-28.64415235210614,,88.3165436600952,55.5172704910991,0.1758,3.5,1.2772322506976648
-29.5,,,,,,,0.1758,3.5,1.2772322506976648
-29.0,,-12.712820975747732,30.247680350036617,,77.32856081048314,47.3730753049111,0.1758,3.5,1.2772322506976648
-28.5,,,,,,,0.1758,3.5,1.2772322506976648
-28.0,,,,,,,0.1758,3.5,1.2772322506976648
-27.5,,,,,,,0.1758,3.5,1.2772322506976648
-27.0,,,34.358203993961894,,,52.7240090801875,0.1758,3.5,1.2772322506976648
-26.5,,,,,,,0.1758,3.5,1.2772322506976648
-26.0,,24.431569279093164,-11.161329081806938,,45.23553371042095,35.444759824297,0.1758,3.5,1.2772322506976648
-25.5,,,,,,,0.1758,3.5,1.2772322506976648
-25.0,,10.549883509894483,2.9310297066311337,,52.96080136010217,30.4879049165547,0.1758,3.5,1.2772322506976648
-24.5,,,,,,,0.1758,3.5,1.2772322506976648
-24.0,,44.61103551990667,66.90582128512438,,54.71910835300426,29.0190540960664,0.1758,3.5,1.2772322506976648
-23.5,,,,,,,0.1758,3.5,1.2772322506976648
-23.0,,-28.770958569908068,12.157638642613986,,50.17220998270016,27.7564499030465,0.1758,3.5,1.2772322506976648
-22.5,,,,,,,0.1758,3.5,1.2772322506976648
-22.0,,83.817214144313,-13.772867442700973,,51.39988777746388,31.5192507019277,0.1758,3.5,1.2772322506976648
-21.5,,,,,,,0.1758,3.5,1.2772322506976648
-21.0,,79.44483018839631,18.336686559616766,,68.96813796035431,25.445840435605,0.1758,3.5,1.2772322506976648
-20.5,,,,,,,0.1758,3.5,1.2772322506976648
-20.0,,-5.300691287797244,6.36696553576365,,41.613832285002445,18.9896907339078,0.1758,3.5,1.2772322506976648
-19.5,,,,,,,0.1758,3.5,1.2772322506976648
-19.0,,-60.026843212013326,10.486199805310843,,106.3877453365234,20.8901278723026,0.1758,3.5,1.2772322506976648
-18.5,,,,,,,0.1758,3.5,1.2772322506976648
-18.0,,33.076165051416424,-7.948860686475419,,45.20779867219255,17.9356745086209,0.1758,3.5,1.2772322506976648
-17.5,,,,,,,0.1758,3.5,1.2772322506976648
-17.0,,10.820366563940297,-4.974763866100657,,46.24420548475716,17.5559531296419,0.1758,3.5,1.2772322506976648
-16.5,,,,,,,0.1758,3.5,1.2772322506976648
-16.0,,-5.078875332991151,16.779739605909263,,47.72074745646973,20.0340568204292,0.1758,3.5,1.2772322506976648
-15.5,,,,,,,0.1758,3.5,1.2772322506976648
-15.0,,-16.332435575285867,7.97830677378595,,42.91290062574373,16.837378219129,0.1758,3.5,1.2772322506976648
-14.5,,,,,,,0.1758,3.5,1.2772322506976648
-14.0,,19.03673447471138,19.705148494557438,,44.00928314704818,21.3846369448758,0.1758,3.5,1.2772322506976648
