relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1903,12.6,4.436965930302673
-29.5,,,,,,,0.1903,12.6,4.436965930302673
-29.0,,,,,,,0.1903,12.6,4.436965930302673
-28.5,,,,,,,0.1903,12.6,4.436965930302673
-28.0,,15.297070407589944,18.944717761880085,,22.83969843144641,43.781725860724684,0.1903,12.6,4.436965930302673
-27.5,,,,,,,0.1903,12.6,4.436965930302673
-27.0,,,,,,,0.1903,12.6,4.436965930302673
-26.5,,,,,,,0.1903,12.6,4.436965930302673
-26.0,,,,,,,0.1903,12.6,4.436965930302673
-25.5,,,,,,,0.1903,12.6,4.436965930302673
-25.0,,13.108014176179388,39.49143610271657,,35.49623097375242,20.896439578692,0.1903,12.6,4.436965930302673
-24.5,,,,,,,0.1903,12.6,4.436965930302673
-24.0,,30.638846961827447,-13.547974243020917,,28.090604894001622,31.18603623901333,0.1903,12.6,4.436965930302673
-23.5,,,,,,,0.1903,12.6,4.436965930302673
-23.0,,-7.839009843188104,-4.620835887443809,,34.37569398827102,26.5684285959616,0.1903,12.6,4.436965930302673
-22.5,,,,,,,0.1903,12.6,4.436965930302673
-22.0,,1.6860807887668359,-8.718276736405786,,31.33702876197041,30.880262591437997,0.1903,12.6,4.436965930302673
-21.5,,,,,,,0.1903,12.6,4.436965930302673
-21.0,,-19.856419085027536,-19.495199022550228,,27.2357245949086,28.067909038338172,0.1903,12.6,4.436965930302673
-20.5,,,,,,,0.1903,12.6,4.436965930302673
-20.0,,-17.863255484837527,-18.189030002467028,,30.43339855402942,30.495796776055197,0.1903,12.6,4.436965930302673
-19.5,,,,,,,0.1903,12.6,4.436965930302673
-19.0,,-6.749539756925931,-34.11042834728588,,42.44454917906297,31.99084815199327,0.1903,12.6,4.436965930302673
-18.5,,,,,,,0.1903,12.6,4.436965930302673
-18.0,,-49.92232348454823,15.568458001930013,,27.48457205987432,39.25433107226001,0.1903,12.6,4.436965930302673
-17.5,,,,,,,0.1903,12.6,4.436965930302673
-17.0,,16.650771026694883,32.40049224864044,,29.853991535446173,40.432443544761426,0.1903,12.6,4.436965930302673
-16.5,,,,,,,0.1903,12.6,4.436965930302673
-16.0,,-34.460814259857955,50.361950074938804,,48.878516336953965,53.96995879921625,0.1903,12.6,4.436965930302673
-15.5,,,,,,,0.1903,12.6,4.436965930302673
-15.0,,22.475595514940032,-62.42056731645647,,61.97054734694834,88.7621521200397,0.1903,12.6,4.436965930302673
-14.5,,,,,,,0.1903,12.6,4.436965930302673
-14.0,,41.021284560367725,40.26077432537418,,50.91350017716492,69.63358166756906,0.1903,12.6,4.436965930302673
-13.5,,,,,,,0.1903,12.6,4.436965930302673
-13.0,,-18.848380865193644,-1.301320533757731,,48.47978155727852,80.14452923144702,0.1903,12.6,4.436965930302673
-12.5,,,,,,,0.1903,12.6,4.436965930302673
-12.0,,10.9811505980219,46.26629772704527,,60.14154101729026,61.74809829516385,0.1903,12.6,4.436965930302673
-11.5,,,,,,,0.1903,12.6,4.436965930302673
-11.0,,-28.876569597560408,38.93460119512878,,56.87520345771658,72.66562790057479,0.1903,12.6,4.436965930302673
-10.5,,,,,,,0.1903,12.6,4.436965930302673
