relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-13.5,-22.3439479744896,,,4.784881230945185,,,0.0444,2.700000000000003,2.589077484785309
-13.0,-33.423580212637674,,61.21465825277008,4.7950012746834325,,93.59017303500693,0.0444,2.700000000000003,2.589077484785309
-12.5,-28.655219841597148,,,4.804731219279877,,,0.0444,2.700000000000003,2.589077484785309
-12.0,71.34662279031518,,,4.8215318998121655,,,0.0444,2.700000000000003,2.589077484785309
-11.5,87.35663511184801,,,4.847848053953014,,,0.0444,2.700000000000003,2.589077484785309
-11.0,127.13688207728748,,,4.874729396696342,,,0.0444,2.700000000000003,2.589077484785309
-10.5,201.36213312092013,,,4.91020731927745,,,0.0444,2.700000000000003,2.589077484785309
-10.0,180.7245667515881,86.92161570322585,281.094242941671,4.961066643867601,105.41016748437592,118.8945107118,0.0444,2.700000000000003,2.589077484785309
-9.5,149.3591083061849,,,5.015819897772851,,,0.0444,2.700000000000003,2.589077484785309
-9.0,,,130.71344160866258,,,116.3876550513593,0.0444,2.700000000000003,2.589077484785309
-8.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
-8.0,,96.85815879477079,,,81.78629330715111,,0.0444,2.700000000000003,2.589077484785309
-7.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
-7.0,,239.3885171119289,,,39.544599953107266,,0.0444,2.700000000000003,2.589077484785309
-6.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
-6.0,,341.3938662786375,,,30.665622554549245,,0.0444,2.700000000000003,2.589077484785309
-5.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
-5.0,,279.95567229558105,,,33.794255195079174,,0.0444,2.700000000000003,2.589077484785309
-4.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
-4.0,228.44059394686454,345.75515246552436,,4.7490365921913975,36.186365620368335,,0.0444,2.700000000000003,2.589077484785309
-3.5,280.2610935666297,,,4.749117910254086,,,0.0444,2.700000000000003,2.589077484785309
-3.0,371.30298842872435,,,4.7350723714068454,,,0.0444,2.700000000000003,2.589077484785309
-2.5,366.21542342478716,,,4.716269237989009,,,0.0444,2.700000000000003,2.589077484785309
-2.0,374.771052477664,373.9714588431581,,4.7036327612595095,29.1007140146602,,0.0444,2.700000000000003,2.589077484785309
-1.5,382.304908790127,,,4.701221179231703,,,0.0444,2.700000000000003,2.589077484785309
-1.0,401.47349903906024,,,4.6941479988283765,,,0.0444,2.700000000000003,2.589077484785309
-0.5,399.0598051757082,,,4.693387304338881,,,0.0444,2.700000000000003,2.589077484785309
0.0,401.0886272928609,284.573662408707,476.855516478785,4.692686194480644,60.389053447386814,38.0621573716781,0.0444,2.700000000000003,2.589077484785309
0.5,411.4624426646912,,,4.690303494342265,,,0.0444,2.700000000000003,2.589077484785309
1.0,425.54553944591595,,,4.708616130395859,,,0.0444,2.700000000000003,2.589077484785309
1.5,444.4654576140335,,,4.692519441401579,,,0.0444,2.700000000000003,2.589077484785309
2.0,454.54507835662235,,458.05737569392807,4.697713308524097,,27.64400748339089,0.0444,2.700000000000003,2.589077484785309
2.5,490.0526515089027,,,4.725797596055368,,,0.0444,2.700000000000003,2.589077484785309
3.0,474.5591667402036,,,4.734900084403286,,,0.0444,2.700000000000003,2.589077484785309
3.5,473.9164141904057,,,4.769278289301639,,,0.0444,2.700000000000003,2.589077484785309
4.0,461.412872352166,,481.73843859132046,4.819257459818729,,26.820348836976,0.0444,2.700000000000003,2.589077484785309
4.5,463.09595805083103,,,4.894752403238334,,,0.0444,2.700000000000003,2.589077484785309
5.0,475.74143506143054,,430.1442731744335,4.989796055503193,,27.969095613638746,0.0444,2.700000000000003,2.589077484785309
5.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
6.0,,393.9631606383533,,,47.18806953147635,,0.0444,2.700000000000003,2.589077484785309
6.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
7.0,,416.4309945264859,404.62047972767823,,37.530447135996155,41.9913573390659,0.0444,2.700000000000003,2.589077484785309
7.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
8.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
8.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
9.0,,415.3322053655863,,,32.65809366753276,,0.0444,2.700000000000003,2.589077484785309
9.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
10.0,,341.53168918314117,379.2750498855017,,30.9917718160142,29.6230425587023,0.0444,2.700000000000003,2.589077484785309
10.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
11.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
11.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
12.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
12.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
13.0,,285.4976888562699,,,48.6105384631154,,0.0444,2.700000000000003,2.589077484785309
13.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
14.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
14.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
15.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
15.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
16.0,,,,,,,0.0444,2.700000000000003,2.589077484785309
16.5,,,,,,,0.0444,2.700000000000003,2.589077484785309
