relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-29.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-29.0,,21.00458271600064,-42.16987467347087,,92.6227241892185,50.5926874118301,0.0323,1.1000000000000014,2.324390003611461
-28.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-28.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-27.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-27.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-26.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-26.0,,2.1580925626446446,-22.14207080341923,,25.7457652696062,28.8153574484492,0.0323,1.1000000000000014,2.324390003611461
-25.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-25.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-24.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-24.0,,-32.995345343185754,,,24.9933914250733,,0.0323,1.1000000000000014,2.324390003611461
-23.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-23.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-22.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-22.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-21.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-21.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-20.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-20.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-19.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-19.0,,-3.4416236973645047,13.092962282835908,,22.7530983347828,22.8295306878088,0.0323,1.1000000000000014,2.324390003611461
-18.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-18.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-17.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-17.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-16.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-16.0,,-10.267492602382733,-6.75739095655399,,24.57193547947,21.8571464990478,0.0323,1.1000000000000014,2.324390003611461
-15.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-15.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-14.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-14.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-13.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-13.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-12.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-12.0,,37.31592010946152,-0.36684496177180587,,25.2721155610794,22.9579064664533,0.0323,1.1000000000000014,2.324390003611461
-11.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-11.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-10.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-10.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-9.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-9.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-8.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-8.0,,165.11142258222364,48.33837800735403,,63.3287420042047,24.2467515002376,0.0323,1.1000000000000014,2.324390003611461
-7.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-7.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-6.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-6.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-5.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-5.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-4.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-4.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-3.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-3.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-2.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-2.0,,,286.51299865063885,,,60.8854588221277,0.0323,1.1000000000000014,2.324390003611461
-1.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-1.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
-0.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
0.0,,392.17377557019455,342.62213304116176,,34.5656929675528,40.7246199359475,0.0323,1.1000000000000014,2.324390003611461
0.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
1.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
1.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
2.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
2.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
3.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
3.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
4.0,,266.61804963934776,,,25.0662459987892,,0.0323,1.1000000000000014,2.324390003611461
4.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
5.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
5.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
6.0,,311.974801265647,271.15651423370366,,27.8105578495844,23.8218304167514,0.0323,1.1000000000000014,2.324390003611461
6.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
7.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
7.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
8.0,,241.23097454104675,275.18604283102763,,25.0536609097419,25.3028059166337,0.0323,1.1000000000000014,2.324390003611461
8.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
9.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
9.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
10.0,,287.3530025859194,240.99798472052464,,25.1563119176008,25.8062344330846,0.0323,1.1000000000000014,2.324390003611461
10.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
11.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
11.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
12.0,,245.90296795885394,248.14233818195433,,24.3981566924633,26.4255472278792,0.0323,1.1000000000000014,2.324390003611461
12.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
13.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
13.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
14.0,,158.12363015693504,202.35995848769682,,24.477819476964,24.7596409923177,0.0323,1.1000000000000014,2.324390003611461
14.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
15.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
15.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
16.0,,188.47320877439148,,,24.6867796886162,,0.0323,1.1000000000000014,2.324390003611461
16.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
17.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
17.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
18.0,,206.19945342783305,151.21998225343958,,31.2858448113106,26.1671629410336,0.0323,1.1000000000000014,2.324390003611461
18.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
19.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
19.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
20.0,,224.54187526429894,175.7111017794763,,41.478962671987,44.1732083400679,0.0323,1.1000000000000014,2.324390003611461
20.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
21.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
21.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
22.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
22.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
23.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
23.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
24.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
24.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
25.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
25.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
26.0,,,31.35545490563264,,,78.0629885736707,0.0323,1.1000000000000014,2.324390003611461
26.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
27.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
27.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
28.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
28.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
29.0,,,,,,,0.0323,1.1000000000000014,2.324390003611461
29.5,,,,,,,0.0323,1.1000000000000014,2.324390003611461
