relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,43.03172199985198,25.00961965560217,,38.16587040753824,31.0063161255166,0.1436,8.0,2.7343168962080617
-29.5,,,,,,,0.1436,8.0,2.7343168962080617
-29.0,,9.631717839925214,,,31.582981004198583,,0.1436,8.0,2.7343168962080617
-28.5,,,,,,,0.1436,8.0,2.7343168962080617
-28.0,,56.17910514398581,23.002457265861683,,44.3908015271274,28.295989437499237,0.1436,8.0,2.7343168962080617
-27.5,,,,,,,0.1436,8.0,2.7343168962080617
-27.0,,42.35123550369331,31.75351775706054,,29.7142340840851,24.18032017294262,0.1436,8.0,2.7343168962080617
-26.5,,,,,,,0.1436,8.0,2.7343168962080617
-26.0,,,17.921042357798886,,,28.748747444415997,0.1436,8.0,2.7343168962080617
-25.5,,,,,,,0.1436,8.0,2.7343168962080617
-25.0,,-13.371891867701219,28.68049116052407,,27.92801846660454,25.633619934727836,0.1436,8.0,2.7343168962080617
-24.5,,,,,,,0.1436,8.0,2.7343168962080617
-24.0,,61.288889130840964,31.12418018028031,,29.265263096466953,24.3306879527385,0.1436,8.0,2.7343168962080617
-23.5,,,,,,,0.1436,8.0,2.7343168962080617
-23.0,,,,,,,0.1436,8.0,2.7343168962080617
-22.5,,,,,,,0.1436,8.0,2.7343168962080617
-22.0,,17.046988883778166,-9.020265397564293,,30.552338993751437,29.5485706158789,0.1436,8.0,2.7343168962080617
-21.5,,,,,,,0.1436,8.0,2.7343168962080617
-21.0,,9.792063758260802,8.938839482270069,,28.354008440459754,27.175690680638446,0.1436,8.0,2.7343168962080617
-20.5,,,,,,,0.1436,8.0,2.7343168962080617
-20.0,,-2.01638618838106,1.401597711133629,,27.8819842358371,28.243707387080104,0.1436,8.0,2.7343168962080617
-19.5,,,,,,,0.1436,8.0,2.7343168962080617
-19.0,,-16.477516037904557,43.056044625068864,,36.26674659173292,32.21860840569273,0.1436,8.0,2.7343168962080617
-18.5,,,,,,,0.1436,8.0,2.7343168962080617
-18.0,,59.376969957235126,36.284809566754255,,54.585149869806074,39.2162925354214,0.1436,8.0,2.7343168962080617
