relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-3.1758008925145167,5.15764699432323,,36.82703078163025,31.297017731698,0.0428,18.1,6.039503290834437
-29.5,,,,,,,0.0428,18.1,6.039503290834437
-29.0,,1.2667732456517804,-28.15296853541001,,28.7557957481111,30.2180682823734,0.0428,18.1,6.039503290834437
-28.5,,,,,,,0.0428,18.1,6.039503290834437
-28.0,,22.577391697224108,15.108703158539171,,33.404029550419494,29.186556847076393,0.0428,18.1,6.039503290834437
-27.5,,,,,,,0.0428,18.1,6.039503290834437
-27.0,,-124.12916145307442,-2.4404756343109337,,58.0580288965665,29.05924546453129,0.0428,18.1,6.039503290834437
-26.5,,,,,,,0.0428,18.1,6.039503290834437
-26.0,,,4.67479916710949,,,31.36212042780965,0.0428,18.1,6.039503290834437
-25.5,,,,,,,0.0428,18.1,6.039503290834437
-25.0,,-22.204990413510377,-10.227392509819952,,40.5945155395,36.2233309644379,0.0428,18.1,6.039503290834437
-24.5,,,,,,,0.0428,18.1,6.039503290834437
-24.0,,-32.14678071740821,-30.8702958116683,,40.2519262214687,48.84129852339269,0.0428,18.1,6.039503290834437
-23.5,,,,,,,0.0428,18.1,6.039503290834437
-23.0,,-57.779937133739104,-17.386072415286993,,47.6543925406806,31.95437203169576,0.0428,18.1,6.039503290834437
-22.5,,,,,,,0.0428,18.1,6.039503290834437
-22.0,,17.286637559648046,-10.0354427155133,,43.4256371692556,43.5338064605987,0.0428,18.1,6.039503290834437
-21.5,,,,,,,0.0428,18.1,6.039503290834437
-21.0,,32.645990165411504,-49.185636066132275,,56.73722319465528,75.06905336614084,0.0428,18.1,6.039503290834437
-20.5,,,,,,,0.0428,18.1,6.039503290834437
-20.0,,,,,,,0.0428,18.1,6.039503290834437
-19.5,,,,,,,0.0428,18.1,6.039503290834437
-19.0,,196.54315738384207,-0.4245764160218073,,82.8820324911373,122.69775979082107,0.0428,18.1,6.039503290834437
-18.5,,,,,,,0.0428,18.1,6.039503290834437
-18.0,,,-54.258655716371884,,,104.68716388817256,0.0428,18.1,6.039503290834437
-17.5,,,,,,,0.0428,18.1,6.039503290834437
-17.0,,,71.94854553346177,,,132.29654210568856,0.0428,18.1,6.039503290834437
-16.5,,,,,,,0.0428,18.1,6.039503290834437
-16.0,,60.78425668365172,-17.320363891640717,,72.85427989148633,120.88654514513794,0.0428,18.1,6.039503290834437
-15.5,,,,,,,0.0428,18.1,6.039503290834437
-15.0,,1.8036409023671127,76.49366990862568,,66.26665193038768,94.23458758747336,0.0428,18.1,6.039503290834437
-14.5,,,,,,,0.0428,18.1,6.039503290834437
-14.0,,,,,,,0.0428,18.1,6.039503290834437
-13.5,,,,,,,0.0428,18.1,6.039503290834437
-13.0,,-1.8432414656057707,26.487642739551028,,90.86108256956224,77.72521214062132,0.0428,18.1,6.039503290834437
-12.5,,,,,,,0.0428,18.1,6.039503290834437
-12.0,,25.30664853615825,32.74564823585082,,47.65158399621324,70.15459328344114,0.0428,18.1,6.039503290834437
-11.5,,,,,,,0.0428,18.1,6.039503290834437
-11.0,,93.11674537060871,65.4335661267548,,37.90558006674887,39.16935918098835,0.0428,18.1,6.039503290834437
-10.5,,,,,,,0.0428,18.1,6.039503290834437
-10.0,,93.99293276882374,-17.545241575579464,,56.64265596736253,43.98496221110904,0.0428,18.1,6.039503290834437
-9.5,,,,,,,0.0428,18.1,6.039503290834437
-9.0,,,,,,,0.0428,18.1,6.039503290834437
-8.5,,,,,,,0.0428,18.1,6.039503290834437
-8.0,,194.63547477231316,-40.006823463967926,,55.5545430260769,48.73819142487592,0.0428,18.1,6.039503290834437
-7.5,,,,,,,0.0428,18.1,6.039503290834437
-7.0,,148.53882218256595,64.07050598027742,,28.42117814116532,30.785147850559426,0.0428,18.1,6.039503290834437
-6.5,,,,,,,0.0428,18.1,6.039503290834437
-6.0,,222.93795314825297,51.33486553590202,,41.078744940193275,34.207082952114696,0.0428,18.1,6.039503290834437
-5.5,,,,,,,0.0428,18.1,6.039503290834437
-5.0,,107.94206059923349,68.33149356739816,,56.70091622649284,48.3737581937917,0.0428,18.1,6.039503290834437
-4.5,,,,,,,0.0428,18.1,6.039503290834437
-4.0,,316.619659953279,113.51764762026242,,55.87155300509532,49.55056602638818,0.0428,18.1,6.039503290834437
-3.5,,,,,,,0.0428,18.1,6.039503290834437
-3.0,,142.58803596073247,,,62.1786245497723,,0.0428,18.1,6.039503290834437
-2.5,,,,,,,0.0428,18.1,6.039503290834437
-2.0,,336.04866514806787,77.56482358530339,,46.2160946411785,37.75497431375534,0.0428,18.1,6.039503290834437
