relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.036,14.6,2.0163333057805697
-29.5,,,,,,,0.036,14.6,2.0163333057805697
-29.0,,,,,,,0.036,14.6,2.0163333057805697
-28.5,,,,,,,0.036,14.6,2.0163333057805697
-28.0,,,12.937591829721237,,,24.528736856112,0.036,14.6,2.0163333057805697
-27.5,,,,,,,0.036,14.6,2.0163333057805697
-27.0,,,,,,,0.036,14.6,2.0163333057805697
-26.5,,,,,,,0.036,14.6,2.0163333057805697
-26.0,,23.98384987781151,,,21.1997649132836,,0.036,14.6,2.0163333057805697
-25.5,,,,,,,0.036,14.6,2.0163333057805697
-25.0,,-1.386262797122205,-2.972712886018568,,26.204455651320195,22.9495313543845,0.036,14.6,2.0163333057805697
-24.5,,,,,,,0.036,14.6,2.0163333057805697
-24.0,,-19.580775405217608,,,22.1879073463358,,0.036,14.6,2.0163333057805697
-23.5,,,,,,,0.036,14.6,2.0163333057805697
-23.0,-74.19200841194451,2.6001076211078558,29.127381362961717,22.05492339349907,27.202486393440314,25.1018868797205,0.036,14.6,2.0163333057805697
-22.5,-80.74138732008815,,,22.170127103021127,,,0.036,14.6,2.0163333057805697
-22.0,-58.5463079410159,-15.110433437261168,-17.872692253339874,21.66318720368015,25.069423512598057,23.1556983029353,0.036,14.6,2.0163333057805697
-21.5,-70.5224770992565,,,21.599353741571747,,,0.036,14.6,2.0163333057805697
-21.0,-60.25864578248678,-9.408872742531097,24.236136715790078,20.945387051660692,21.521132769952,19.4612769842836,0.036,14.6,2.0163333057805697
-20.5,-65.80620779377638,,,21.193870354825275,,,0.036,14.6,2.0163333057805697
-20.0,-65.12349594030505,-4.045565393313272,7.846051941199082,21.057120432073745,33.439039358968905,20.4448885502743,0.036,14.6,2.0163333057805697
-19.5,-56.25187367189791,,,21.088961672925137,,,0.036,14.6,2.0163333057805697
-19.0,-19.975128830472336,35.95910577425354,32.18950646315407,21.026210127159928,32.4857369138956,49.4025369885818,0.036,14.6,2.0163333057805697
-18.5,-29.12031149180296,,,20.749448391390988,,,0.036,14.6,2.0163333057805697
-18.0,-20.905861646520417,80.59966495032938,31.805200930625617,20.967689555252925,38.082790909479,43.309065896658865,0.036,14.6,2.0163333057805697
-17.5,-3.2337200852651637,,,20.991078563973712,,,0.036,14.6,2.0163333057805697
-17.0,-15.451744755164205,,-28.168682804767084,20.45912763727146,,73.307475837487,0.036,14.6,2.0163333057805697
-16.5,-10.656041099436406,,,20.15298907738389,,,0.036,14.6,2.0163333057805697
-16.0,-2.690418620364852,,-127.77954272553455,19.854352940102316,,94.2225728774011,0.036,14.6,2.0163333057805697
-15.5,-7.2231225609865035,,,20.633561886016963,,,0.036,14.6,2.0163333057805697
-15.0,4.426942124035397,,,20.573345407926784,,,0.036,14.6,2.0163333057805697
-14.5,5.2148064578862385,,,20.983028238713125,,,0.036,14.6,2.0163333057805697
-14.0,-15.271365819384965,,,20.96937727149702,,,0.036,14.6,2.0163333057805697
-13.5,-11.866935185611386,,,20.926751383020402,,,0.036,14.6,2.0163333057805697
-13.0,11.114235284308576,,,20.665344744318936,,,0.036,14.6,2.0163333057805697
-12.5,-6.486351209197119,,,21.51462054605045,,,0.036,14.6,2.0163333057805697
-12.0,,3.0979219320580524,103.84873921982278,,86.5227883628379,101.60825513429413,0.036,14.6,2.0163333057805697
-11.5,,,,,,,0.036,14.6,2.0163333057805697
-11.0,,-27.627411759485486,-2.0198458986130747,,67.3043961629593,108.656570171248,0.036,14.6,2.0163333057805697
-10.5,,,,,,,0.036,14.6,2.0163333057805697
-10.0,,-22.50389040691753,-36.26016661477508,,66.55522192328435,61.74030490964868,0.036,14.6,2.0163333057805697
-9.5,,,,,,,0.036,14.6,2.0163333057805697
-9.0,,-26.157861030795775,-61.262514469941976,,37.4045638079132,42.21393715385,0.036,14.6,2.0163333057805697
-8.5,21.514777619501828,,,20.581855369569283,,,0.036,14.6,2.0163333057805697
-8.0,47.86315972183759,2.6811054944539343,-28.305758248788653,20.155371963881137,29.15862531047325,36.45346986813618,0.036,14.6,2.0163333057805697
-7.5,39.86598266628945,,,20.268350432421844,,,0.036,14.6,2.0163333057805697
-7.0,30.55117251738251,,,20.214980249847716,,,0.036,14.6,2.0163333057805697
-6.5,40.919877832761856,,,20.46032194868247,,,0.036,14.6,2.0163333057805697
-6.0,17.063040267938938,,,20.296954661684943,,,0.036,14.6,2.0163333057805697
-5.5,67.90099997342666,,,19.616411572141754,,,0.036,14.6,2.0163333057805697
-5.0,81.42930395504561,,,20.1366097608803,,,0.036,14.6,2.0163333057805697
-4.5,88.09263908829736,,,21.171556780757374,,,0.036,14.6,2.0163333057805697
-4.0,96.1244072517595,-21.73172018744777,75.6910732870499,21.23243516226427,30.492984494148036,30.789933547719507,0.036,14.6,2.0163333057805697
-3.5,94.14358152552708,,,20.294031065354627,,,0.036,14.6,2.0163333057805697
-3.0,73.16751269250587,39.42214223418362,77.98377206299948,20.33592743005266,24.8877722811459,24.4611355214934,0.036,14.6,2.0163333057805697
-2.5,74.01511559423295,,,20.471476918420542,,,0.036,14.6,2.0163333057805697
-2.0,92.33017365078616,124.00776995773234,107.92049493120982,20.19198358916881,28.616020599333044,20.83070393433087,0.036,14.6,2.0163333057805697
-1.5,95.79657761698857,,,20.44729520524271,,,0.036,14.6,2.0163333057805697
-1.0,94.3654317081124,102.94654653166158,130.10138586198156,20.6829579281043,28.545523533382873,28.3717567009406,0.036,14.6,2.0163333057805697
-0.5,133.43213811190935,,,20.29198703305197,,,0.036,14.6,2.0163333057805697
0.0,121.0278423338079,157.20931595001412,156.67280488710338,21.196620675916513,31.80820468581069,30.506876896724062,0.036,14.6,2.0163333057805697
0.5,99.61634361632403,,,23.26048087578038,,,0.036,14.6,2.0163333057805697
1.0,125.94914629322993,150.56437174941473,130.07312191357983,22.71619966173508,27.840588625229422,26.8037523991009,0.036,14.6,2.0163333057805697
1.5,127.84524350631925,,,21.137591083563297,,,0.036,14.6,2.0163333057805697
2.0,206.41211113078552,256.95819882542867,253.43826240604534,22.869644746684884,27.621310103315267,22.40692879038643,0.036,14.6,2.0163333057805697
2.5,180.4522899145672,,,23.330277959759155,,,0.036,14.6,2.0163333057805697
3.0,,221.29130017330854,326.2617949214577,,29.863489839755868,21.9038994708369,0.036,14.6,2.0163333057805697
3.5,,,,,,,0.036,14.6,2.0163333057805697
4.0,,,339.66414116468763,,,25.866426763031267,0.036,14.6,2.0163333057805697
4.5,,,,,,,0.036,14.6,2.0163333057805697
5.0,,345.7546351369179,,,26.36866162215958,,0.036,14.6,2.0163333057805697
5.5,,,,,,,0.036,14.6,2.0163333057805697
6.0,,383.09420448916654,,,23.6746201739256,,0.036,14.6,2.0163333057805697
6.5,,,,,,,0.036,14.6,2.0163333057805697
7.0,,,,,,,0.036,14.6,2.0163333057805697
7.5,,,,,,,0.036,14.6,2.0163333057805697
8.0,,299.89527483466156,43.454469275290094,,40.18539537732712,26.0730783666147,0.036,14.6,2.0163333057805697
8.5,,,,,,,0.036,14.6,2.0163333057805697
9.0,,261.28869485122016,,,79.5591102489021,,0.036,14.6,2.0163333057805697
9.5,,,,,,,0.036,14.6,2.0163333057805697
10.0,,,,,,,0.036,14.6,2.0163333057805697
10.5,,,,,,,0.036,14.6,2.0163333057805697
11.0,,478.3026682846343,485.18804997622436,,88.25362963089385,66.8448665690731,0.036,14.6,2.0163333057805697
11.5,,,,,,,0.036,14.6,2.0163333057805697
12.0,,485.0578430605033,617.8875557701712,,72.96735564332107,86.7054833383283,0.036,14.6,2.0163333057805697
12.5,,,,,,,0.036,14.6,2.0163333057805697
13.0,,,,,,,0.036,14.6,2.0163333057805697
13.5,,,,,,,0.036,14.6,2.0163333057805697
14.0,,,,,,,0.036,14.6,2.0163333057805697
14.5,,,,,,,0.036,14.6,2.0163333057805697
15.0,,,,,,,0.036,14.6,2.0163333057805697
15.5,,,,,,,0.036,14.6,2.0163333057805697
16.0,,,565.7729494740213,,,94.124615410832,0.036,14.6,2.0163333057805697
16.5,,,,,,,0.036,14.6,2.0163333057805697
17.0,,534.7327827994741,,,60.18604462191595,,0.036,14.6,2.0163333057805697
17.5,,,,,,,0.036,14.6,2.0163333057805697
18.0,,447.4599796662153,,,50.9664968741134,,0.036,14.6,2.0163333057805697
18.5,,,,,,,0.036,14.6,2.0163333057805697
19.0,,431.4544125963329,,,52.239706049502146,,0.036,14.6,2.0163333057805697
19.5,,,,,,,0.036,14.6,2.0163333057805697
20.0,,379.6627728286908,380.44936880734105,,44.5821030292666,52.4111194206291,0.036,14.6,2.0163333057805697
20.5,,,,,,,0.036,14.6,2.0163333057805697
21.0,,,,,,,0.036,14.6,2.0163333057805697
21.5,,,,,,,0.036,14.6,2.0163333057805697
22.0,,,,,,,0.036,14.6,2.0163333057805697
22.5,,,,,,,0.036,14.6,2.0163333057805697
23.0,,,,,,,0.036,14.6,2.0163333057805697
23.5,,,,,,,0.036,14.6,2.0163333057805697
24.0,,,,,,,0.036,14.6,2.0163333057805697
24.5,,,,,,,0.036,14.6,2.0163333057805697
25.0,,,,,,,0.036,14.6,2.0163333057805697
25.5,,,,,,,0.036,14.6,2.0163333057805697
26.0,,288.4451767628182,233.03329751352814,,46.4130107785495,43.6048102273084,0.036,14.6,2.0163333057805697
26.5,,,,,,,0.036,14.6,2.0163333057805697
27.0,,,,,,,0.036,14.6,2.0163333057805697
27.5,,,,,,,0.036,14.6,2.0163333057805697
28.0,,,,,,,0.036,14.6,2.0163333057805697
28.5,,,,,,,0.036,14.6,2.0163333057805697
29.0,,252.7292882450599,240.23357107352035,,30.7862641851105,34.8141310449811,0.036,14.6,2.0163333057805697
29.5,,,,,,,0.036,14.6,2.0163333057805697
30.0,,,,,,,0.036,14.6,2.0163333057805697
30.5,,,,,,,0.036,14.6,2.0163333057805697
31.0,,269.43442898978975,216.46718352553748,,34.5952966331815,30.5951743386657,0.036,14.6,2.0163333057805697
31.5,,,,,,,0.036,14.6,2.0163333057805697
32.0,,,,,,,0.036,14.6,2.0163333057805697
32.5,,,,,,,0.036,14.6,2.0163333057805697
33.0,,,,,,,0.036,14.6,2.0163333057805697
33.5,,,,,,,0.036,14.6,2.0163333057805697
34.0,,251.22906906649283,103.6746951644185,,37.8995278712574,26.5017034135132,0.036,14.6,2.0163333057805697
34.5,,,,,,,0.036,14.6,2.0163333057805697
35.0,,,,,,,0.036,14.6,2.0163333057805697
35.5,,,,,,,0.036,14.6,2.0163333057805697
36.0,,124.87482477478106,,,24.5128183581394,,0.036,14.6,2.0163333057805697
36.5,,,,,,,0.036,14.6,2.0163333057805697
37.0,,,,,,,0.036,14.6,2.0163333057805697
37.5,,,,,,,0.036,14.6,2.0163333057805697
38.0,,,-20.9365685962646,,,54.6878496839937,0.036,14.6,2.0163333057805697
38.5,,,,,,,0.036,14.6,2.0163333057805697
39.0,,,,,,,0.036,14.6,2.0163333057805697
39.5,,,,,,,0.036,14.6,2.0163333057805697
40.0,,,,,,,0.036,14.6,2.0163333057805697
40.5,,,,,,,0.036,14.6,2.0163333057805697
41.0,,,,,,,0.036,14.6,2.0163333057805697
41.5,,,,,,,0.036,14.6,2.0163333057805697
42.0,,,,,,,0.036,14.6,2.0163333057805697
42.5,,29.319543397874067,,,111.588913440538,,0.036,14.6,2.0163333057805697
43.0,,,64.47147085379207,,,118.061529244101,0.036,14.6,2.0163333057805697
43.5,,,,,,,0.036,14.6,2.0163333057805697
44.0,,,,,,,0.036,14.6,2.0163333057805697
44.5,,179.3361113416534,,,81.4639696826915,,0.036,14.6,2.0163333057805697
45.0,,,63.25173841665779,,,100.363053961324,0.036,14.6,2.0163333057805697
45.5,,,,,,,0.036,14.6,2.0163333057805697
46.0,,,,,,,0.036,14.6,2.0163333057805697
46.5,,,,,,,0.036,14.6,2.0163333057805697
47.0,,70.11401906951662,-6.828876118731407,,53.3569565857897,67.1747676706527,0.036,14.6,2.0163333057805697
47.5,,,,,,,0.036,14.6,2.0163333057805697
48.0,,,,,,,0.036,14.6,2.0163333057805697
48.5,,,,,,,0.036,14.6,2.0163333057805697
49.0,,189.7073261630021,134.79901815605368,,50.7945537451991,82.7578909387068,0.036,14.6,2.0163333057805697
49.5,,,,,,,0.036,14.6,2.0163333057805697
50.0,,,,,,,0.036,14.6,2.0163333057805697
50.5,,,,,,,0.036,14.6,2.0163333057805697
51.0,,,79.18010882087076,,,45.7776664149944,0.036,14.6,2.0163333057805697
51.5,,,,,,,0.036,14.6,2.0163333057805697
52.0,,,,,,,0.036,14.6,2.0163333057805697
52.5,,,,,,,0.036,14.6,2.0163333057805697
53.0,,,-61.285285291979235,,,54.4144718263396,0.036,14.6,2.0163333057805697
53.5,,,,,,,0.036,14.6,2.0163333057805697
54.0,,,,,,,0.036,14.6,2.0163333057805697
54.5,,,,,,,0.036,14.6,2.0163333057805697
55.0,,81.88748452153267,-41.25879287166235,,35.6922396033864,32.6118476555186,0.036,14.6,2.0163333057805697
55.5,,,,,,,0.036,14.6,2.0163333057805697
56.0,,,,,,,0.036,14.6,2.0163333057805697
56.5,,,,,,,0.036,14.6,2.0163333057805697
57.0,,90.84435753018833,-11.876494478479549,,27.1116199473159,29.2322287289393,0.036,14.6,2.0163333057805697
57.5,,,,,,,0.036,14.6,2.0163333057805697
58.0,,,,,,,0.036,14.6,2.0163333057805697
58.5,,,,,,,0.036,14.6,2.0163333057805697
59.0,,50.366838637565394,,,57.7622533286299,,0.036,14.6,2.0163333057805697
59.5,,,,,,,0.036,14.6,2.0163333057805697
60.0,,,79.16422864190459,,,51.4667133141382,0.036,14.6,2.0163333057805697
60.5,,,,,,,0.036,14.6,2.0163333057805697
61.0,,66.77357446230026,115.90203774843259,,65.0933860361234,48.6070881409329,0.036,14.6,2.0163333057805697
61.5,,,,,,,0.036,14.6,2.0163333057805697
62.0,,,,,,,0.036,14.6,2.0163333057805697
62.5,,,,,,,0.036,14.6,2.0163333057805697
63.0,,,,,,,0.036,14.6,2.0163333057805697
63.5,,,,,,,0.036,14.6,2.0163333057805697
64.0,,111.89083609854677,33.902982420129874,,50.0000132398961,43.2675945848388,0.036,14.6,2.0163333057805697
64.5,,,,,,,0.036,14.6,2.0163333057805697
65.0,,,,,,,0.036,14.6,2.0163333057805697
65.5,,,,,,,0.036,14.6,2.0163333057805697
66.0,,10.649506478666016,-74.36707711617507,,57.7201272870775,53.9443828722031,0.036,14.6,2.0163333057805697
66.5,,,,,,,0.036,14.6,2.0163333057805697
67.0,,,,,,,0.036,14.6,2.0163333057805697
67.5,,,,,,,0.036,14.6,2.0163333057805697
68.0,,,,,,,0.036,14.6,2.0163333057805697
68.5,,,,,,,0.036,14.6,2.0163333057805697
69.0,,,,,,,0.036,14.6,2.0163333057805697
69.5,,,,,,,0.036,14.6,2.0163333057805697
70.0,,,,,,,0.036,14.6,2.0163333057805697
