relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0287,13.5,3.301815998642094
-29.5,,,,,,,0.0287,13.5,3.301815998642094
-29.0,,,,,,,0.0287,13.5,3.301815998642094
-28.5,,,,,,,0.0287,13.5,3.301815998642094
-28.0,,,,,,,0.0287,13.5,3.301815998642094
-27.5,,,,,,,0.0287,13.5,3.301815998642094
-27.0,,-59.66728779290508,-4.666231142872144,,44.9081334284379,53.9464994861581,0.0287,13.5,3.301815998642094
-26.5,,,,,,,0.0287,13.5,3.301815998642094
-26.0,,-13.325110092788474,,,37.51291579570304,,0.0287,13.5,3.301815998642094
-25.5,,,,,,,0.0287,13.5,3.301815998642094
-25.0,,,,,,,0.0287,13.5,3.301815998642094
-24.5,,,,,,,0.0287,13.5,3.301815998642094
-24.0,,,,,,,0.0287,13.5,3.301815998642094
-23.5,,,,,,,0.0287,13.5,3.301815998642094
-23.0,,,,,,,0.0287,13.5,3.301815998642094
-22.5,,,,,,,0.0287,13.5,3.301815998642094
-22.0,,,,,,,0.0287,13.5,3.301815998642094
-21.5,,,,,,,0.0287,13.5,3.301815998642094
-21.0,,-28.894536776932114,,,44.6769527813645,,0.0287,13.5,3.301815998642094
-20.5,,,,,,,0.0287,13.5,3.301815998642094
-20.0,,,,,,,0.0287,13.5,3.301815998642094
-19.5,,,,,,,0.0287,13.5,3.301815998642094
-19.0,,,,,,,0.0287,13.5,3.301815998642094
-18.5,,,,,,,0.0287,13.5,3.301815998642094
-18.0,,,,,,,0.0287,13.5,3.301815998642094
-17.5,,,,,,,0.0287,13.5,3.301815998642094
-17.0,,-89.71875061071724,,,35.1995858672688,,0.0287,13.5,3.301815998642094
-16.5,,,,,,,0.0287,13.5,3.301815998642094
-16.0,-243.03310434581084,,,127.58127494715346,,,0.0287,13.5,3.301815998642094
-15.5,-188.66015956283735,,,127.12994814837234,,,0.0287,13.5,3.301815998642094
-15.0,-150.29889961243987,,,126.79487925175695,,,0.0287,13.5,3.301815998642094
-14.5,-29.826158497803938,,,126.91125124633214,,,0.0287,13.5,3.301815998642094
-14.0,-65.83476054857078,,10.606691884943494,126.65202143486138,,24.4416435539359,0.0287,13.5,3.301815998642094
-13.5,-18.260247397996338,,,126.76010218123392,,,0.0287,13.5,3.301815998642094
-13.0,-89.05982136940041,,,127.0060134008508,,,0.0287,13.5,3.301815998642094
-12.5,-121.38593511110331,,,126.79854022124657,,,0.0287,13.5,3.301815998642094
-12.0,-40.10487838510579,,,127.10019697114082,,,0.0287,13.5,3.301815998642094
-11.5,-80.99156337791672,,,127.20888212389238,,,0.0287,13.5,3.301815998642094
-11.0,-23.756755541202665,,,126.99750784770436,,,0.0287,13.5,3.301815998642094
-10.5,-63.91512106303438,,,126.99865569279537,,,0.0287,13.5,3.301815998642094
-10.0,21.875251397341724,,,127.43154109591495,,,0.0287,13.5,3.301815998642094
-9.5,88.82645531534513,,,127.32242896021299,,,0.0287,13.5,3.301815998642094
-9.0,41.404899251423274,,,127.41317215894263,,,0.0287,13.5,3.301815998642094
-8.5,79.9449820565684,,,127.62911071743162,,,0.0287,13.5,3.301815998642094
-8.0,77.84534981458374,,,127.44050230952392,,,0.0287,13.5,3.301815998642094
-7.5,10.576689810754083,,,127.46825741837031,,,0.0287,13.5,3.301815998642094
-7.0,53.76571475707099,,,127.31315708115403,,,0.0287,13.5,3.301815998642094
-6.5,153.67570596511354,,,127.6447910111098,,,0.0287,13.5,3.301815998642094
-6.0,128.5843615415488,,,127.31530844092624,,,0.0287,13.5,3.301815998642094
-5.5,91.11560814493284,,,127.40229378829655,,,0.0287,13.5,3.301815998642094
-5.0,123.9907355198773,,,127.60256636774423,,,0.0287,13.5,3.301815998642094
-4.5,,,,,,,0.0287,13.5,3.301815998642094
-4.0,,,,,,,0.0287,13.5,3.301815998642094
-3.5,,,,,,,0.0287,13.5,3.301815998642094
-3.0,,,,,,,0.0287,13.5,3.301815998642094
-2.5,403.9240621705366,,,128.59115400486743,,,0.0287,13.5,3.301815998642094
-2.0,528.3049329441977,355.47258380148406,,127.9045775532568,151.34956730343,,0.0287,13.5,3.301815998642094
-1.5,586.1012414885024,,,127.34031454468823,,,0.0287,13.5,3.301815998642094
-1.0,581.2334940194593,,,126.99853816957979,,,0.0287,13.5,3.301815998642094
-0.5,700.1525194270724,,,126.49270162877917,,,0.0287,13.5,3.301815998642094
0.0,764.317371685226,875.0490796773221,,126.74642209988504,39.031241805881,,0.0287,13.5,3.301815998642094
0.5,793.3720629623288,,,126.31371410362632,,,0.0287,13.5,3.301815998642094
1.0,839.8530698628449,965.8430306839322,993.1620136530897,126.30223156867358,44.85651059772978,37.7382312140531,0.0287,13.5,3.301815998642094
1.5,946.5592552699345,,,126.38486528085642,,,0.0287,13.5,3.301815998642094
2.0,1084.2978124835304,,,126.18012998619677,,,0.0287,13.5,3.301815998642094
2.5,1014.3186356160367,,,126.23100872822164,,,0.0287,13.5,3.301815998642094
3.0,1104.7874904653268,1040.8981707948572,,125.48459156517636,50.422587281943095,,0.0287,13.5,3.301815998642094
3.5,1224.4259519375476,,,126.36935131514824,,,0.0287,13.5,3.301815998642094
4.0,1367.060245163898,,1235.4265374546906,126.14237340522156,,47.9760055465232,0.0287,13.5,3.301815998642094
4.5,1219.241808927106,,,126.06568550611073,,,0.0287,13.5,3.301815998642094
5.0,1254.1133773060612,,,125.29640923581715,,,0.0287,13.5,3.301815998642094
5.5,1389.5076772124864,,,125.70828622924756,,,0.0287,13.5,3.301815998642094
6.0,1382.5704331168547,,,125.40408465375143,,,0.0287,13.5,3.301815998642094
6.5,1322.4666947797373,,,125.21453431272434,,,0.0287,13.5,3.301815998642094
7.0,1251.8066430869633,,,125.18857107665492,,,0.0287,13.5,3.301815998642094
7.5,1272.158554367595,,,124.50080787708636,,,0.0287,13.5,3.301815998642094
8.0,1283.857469591368,,,124.55397299052942,,,0.0287,13.5,3.301815998642094
8.5,1576.0405442534163,,,125.21175110134295,,,0.0287,13.5,3.301815998642094
9.0,,,,,,,0.0287,13.5,3.301815998642094
9.5,,,,,,,0.0287,13.5,3.301815998642094
10.0,,,,,,,0.0287,13.5,3.301815998642094
10.5,,,,,,,0.0287,13.5,3.301815998642094
11.0,,,,,,,0.0287,13.5,3.301815998642094
11.5,,,,,,,0.0287,13.5,3.301815998642094
12.0,,,,,,,0.0287,13.5,3.301815998642094
12.5,,,,,,,0.0287,13.5,3.301815998642094
13.0,,,,,,,0.0287,13.5,3.301815998642094
13.5,,,,,,,0.0287,13.5,3.301815998642094
14.0,,,,,,,0.0287,13.5,3.301815998642094
14.5,,,,,,,0.0287,13.5,3.301815998642094
15.0,,1913.7646074546994,1818.4801452391034,,33.8587806165895,31.9416367504104,0.0287,13.5,3.301815998642094
15.5,,,,,,,0.0287,13.5,3.301815998642094
16.0,,,,,,,0.0287,13.5,3.301815998642094
16.5,,,,,,,0.0287,13.5,3.301815998642094
17.0,,,,,,,0.0287,13.5,3.301815998642094
17.5,,,,,,,0.0287,13.5,3.301815998642094
18.0,,,,,,,0.0287,13.5,3.301815998642094
18.5,,,,,,,0.0287,13.5,3.301815998642094
19.0,,1621.2778933373345,496.52967048423017,,42.9511330244947,52.3310517679212,0.0287,13.5,3.301815998642094
19.5,,,,,,,0.0287,13.5,3.301815998642094
20.0,,,,,,,0.0287,13.5,3.301815998642094
20.5,,,,,,,0.0287,13.5,3.301815998642094
21.0,,,,,,,0.0287,13.5,3.301815998642094
21.5,,,,,,,0.0287,13.5,3.301815998642094
22.0,,,,,,,0.0287,13.5,3.301815998642094
22.5,,,,,,,0.0287,13.5,3.301815998642094
23.0,,,,,,,0.0287,13.5,3.301815998642094
23.5,,,,,,,0.0287,13.5,3.301815998642094
24.0,,,,,,,0.0287,13.5,3.301815998642094
24.5,,,,,,,0.0287,13.5,3.301815998642094
25.0,,,,,,,0.0287,13.5,3.301815998642094
25.5,,,,,,,0.0287,13.5,3.301815998642094
26.0,,,,,,,0.0287,13.5,3.301815998642094
26.5,,,,,,,0.0287,13.5,3.301815998642094
27.0,,983.439642880961,,,90.3476283265141,,0.0287,13.5,3.301815998642094
27.5,,,,,,,0.0287,13.5,3.301815998642094
28.0,,,,,,,0.0287,13.5,3.301815998642094
28.5,,,,,,,0.0287,13.5,3.301815998642094
29.0,,,,,,,0.0287,13.5,3.301815998642094
29.5,,,,,,,0.0287,13.5,3.301815998642094
30.0,,,,,,,0.0287,13.5,3.301815998642094
30.5,,,,,,,0.0287,13.5,3.301815998642094
31.0,,,178.752252083242,,,53.8834964742078,0.0287,13.5,3.301815998642094
31.5,,,,,,,0.0287,13.5,3.301815998642094
32.0,,,,,,,0.0287,13.5,3.301815998642094
32.5,,,,,,,0.0287,13.5,3.301815998642094
33.0,,998.0226757996587,,,32.1710399829209,,0.0287,13.5,3.301815998642094
33.5,,,,,,,0.0287,13.5,3.301815998642094
34.0,,,,,,,0.0287,13.5,3.301815998642094
34.5,,,,,,,0.0287,13.5,3.301815998642094
35.0,,,,,,,0.0287,13.5,3.301815998642094
35.5,,,,,,,0.0287,13.5,3.301815998642094
36.0,,120.68572931892514,241.90170984360623,,61.6017311863347,24.1767173994125,0.0287,13.5,3.301815998642094
36.5,,,,,,,0.0287,13.5,3.301815998642094
37.0,,,,,,,0.0287,13.5,3.301815998642094
