relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-60.76891309460849,87.49463725711728,,128.28722663555396,148.52455239960778,0.0795,10.1,1.4556060211777393
-29.5,,,,,,,0.0795,10.1,1.4556060211777393
-29.0,,,,,,,0.0795,10.1,1.4556060211777393
-28.5,,,,,,,0.0795,10.1,1.4556060211777393
-28.0,,20.474318869225144,2.0867234076844765,,92.23448939826442,103.9434401156636,0.0795,10.1,1.4556060211777393
-27.5,,,,,,,0.0795,10.1,1.4556060211777393
-27.0,,,,,,,0.0795,10.1,1.4556060211777393
-26.5,,,,,,,0.0795,10.1,1.4556060211777393
-26.0,,,,,,,0.0795,10.1,1.4556060211777393
-25.5,,,,,,,0.0795,10.1,1.4556060211777393
-25.0,,-23.361629321765818,13.14093993538705,,69.36319613092968,41.48131153983733,0.0795,10.1,1.4556060211777393
-24.5,,,,,,,0.0795,10.1,1.4556060211777393
-24.0,,,,,,,0.0795,10.1,1.4556060211777393
-23.5,,,,,,,0.0795,10.1,1.4556060211777393
-23.0,,,-16.251171387450682,,,34.48946012336236,0.0795,10.1,1.4556060211777393
-22.5,,,,,,,0.0795,10.1,1.4556060211777393
-22.0,,,,,,,0.0795,10.1,1.4556060211777393
-21.5,,,,,,,0.0795,10.1,1.4556060211777393
-21.0,,-10.280220127455632,-32.049474534226874,,56.1620786688962,36.238943290578064,0.0795,10.1,1.4556060211777393
-20.5,,,,,,,0.0795,10.1,1.4556060211777393
-20.0,,,,,,,0.0795,10.1,1.4556060211777393
-19.5,,,,,,,0.0795,10.1,1.4556060211777393
-19.0,,,,,,,0.0795,10.1,1.4556060211777393
-18.5,,,,,,,0.0795,10.1,1.4556060211777393
-18.0,,-121.27898942391776,-18.748146035695026,,81.28915239268889,40.68177180904156,0.0795,10.1,1.4556060211777393
-17.5,,,,,,,0.0795,10.1,1.4556060211777393
-17.0,,,,,,,0.0795,10.1,1.4556060211777393
-16.5,,,,,,,0.0795,10.1,1.4556060211777393
-16.0,,-18.225618015610635,3.6124640374530554,,67.59745180630952,50.453240146955686,0.0795,10.1,1.4556060211777393
-15.5,,,,,,,0.0795,10.1,1.4556060211777393
-15.0,,,,,,,0.0795,10.1,1.4556060211777393
-14.5,,,,,,,0.0795,10.1,1.4556060211777393
-14.0,,-34.233106402832405,13.933991128708051,,54.14051403526671,36.68840487871021,0.0795,10.1,1.4556060211777393
-13.5,,,,,,,0.0795,10.1,1.4556060211777393
-13.0,,,,,,,0.0795,10.1,1.4556060211777393
-12.5,,,,,,,0.0795,10.1,1.4556060211777393
-12.0,,3.804922196705877,20.87481839377504,,60.54808534827678,42.102185024261246,0.0795,10.1,1.4556060211777393
