relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0165,16.5,4.080276406759174
-29.5,,,,,,,0.0165,16.5,4.080276406759174
-29.0,,,,,,,0.0165,16.5,4.080276406759174
-28.5,,,,,,,0.0165,16.5,4.080276406759174
-28.0,,,,,,,0.0165,16.5,4.080276406759174
-27.5,,,,,,,0.0165,16.5,4.080276406759174
-27.0,,,-11.189733126049077,,,42.77100840417455,0.0165,16.5,4.080276406759174
-26.5,,,,,,,0.0165,16.5,4.080276406759174
-26.0,,,-9.960779469585466,,,59.02195576784128,0.0165,16.5,4.080276406759174
-25.5,,,,,,,0.0165,16.5,4.080276406759174
-25.0,,,,,,,0.0165,16.5,4.080276406759174
-24.5,,,,,,,0.0165,16.5,4.080276406759174
-24.0,,,41.23047813647555,,,123.913093320809,0.0165,16.5,4.080276406759174
-23.5,,,,,,,0.0165,16.5,4.080276406759174
-23.0,,,,,,,0.0165,16.5,4.080276406759174
-22.5,,,,,,,0.0165,16.5,4.080276406759174
-22.0,,-34.40756890979157,,,93.3645637911226,,0.0165,16.5,4.080276406759174
-21.5,,,,,,,0.0165,16.5,4.080276406759174
-21.0,,,,,,,0.0165,16.5,4.080276406759174
-20.5,,,,,,,0.0165,16.5,4.080276406759174
-20.0,,,,,,,0.0165,16.5,4.080276406759174
-19.5,,,,,,,0.0165,16.5,4.080276406759174
-19.0,,,-90.2243518431122,,,92.4316668163898,0.0165,16.5,4.080276406759174
-18.5,,,,,,,0.0165,16.5,4.080276406759174
-18.0,,,,,,,0.0165,16.5,4.080276406759174
-17.5,,,,,,,0.0165,16.5,4.080276406759174
-17.0,,,,,,,0.0165,16.5,4.080276406759174
-16.5,,,,,,,0.0165,16.5,4.080276406759174
-16.0,,,,,,,0.0165,16.5,4.080276406759174
-15.5,,,,,,,0.0165,16.5,4.080276406759174
-15.0,,,,,,,0.0165,16.5,4.080276406759174
-14.5,,,,,,,0.0165,16.5,4.080276406759174
-14.0,,,,,,,0.0165,16.5,4.080276406759174
-13.5,,,,,,,0.0165,16.5,4.080276406759174
-13.0,,,,,,,0.0165,16.5,4.080276406759174
-12.5,,,,,,,0.0165,16.5,4.080276406759174
-12.0,,,,,,,0.0165,16.5,4.080276406759174
-11.5,,,,,,,0.0165,16.5,4.080276406759174
-11.0,,,,,,,0.0165,16.5,4.080276406759174
-10.5,,,,,,,0.0165,16.5,4.080276406759174
-10.0,,-10.338119073263499,23.851833206913465,,36.28045797106,21.6956086127605,0.0165,16.5,4.080276406759174
-9.5,,,,,,,0.0165,16.5,4.080276406759174
-9.0,,,,,,,0.0165,16.5,4.080276406759174
-8.5,,,,,,,0.0165,16.5,4.080276406759174
-8.0,,,,,,,0.0165,16.5,4.080276406759174
-7.5,,,,,,,0.0165,16.5,4.080276406759174
-7.0,,25.81226347334023,7.35206623131073,,30.5268344943101,24.2836702716316,0.0165,16.5,4.080276406759174
-6.5,,,,,,,0.0165,16.5,4.080276406759174
-6.0,,,,,,,0.0165,16.5,4.080276406759174
-5.5,,,,,,,0.0165,16.5,4.080276406759174
-5.0,,,,,,,0.0165,16.5,4.080276406759174
-4.5,,,,,,,0.0165,16.5,4.080276406759174
-4.0,,41.099226264933414,45.82195499070615,,22.4064274373369,24.3575195289381,0.0165,16.5,4.080276406759174
-3.5,,,,,,,0.0165,16.5,4.080276406759174
-3.0,-68.79019230943857,32.34872759567459,96.35733752653101,300.7458297819553,33.5661548796072,27.6000990479409,0.0165,16.5,4.080276406759174
-2.5,-42.63421891617185,,,300.66300222261555,,,0.0165,16.5,4.080276406759174
-2.0,-16.178145233388705,58.67760845087173,114.73905670282355,301.3345062523329,28.6753083905265,26.3908445257963,0.0165,16.5,4.080276406759174
-1.5,111.73711496441206,,,298.1216757694048,,,0.0165,16.5,4.080276406759174
-1.0,104.38876863671157,,,299.3601345621059,,,0.0165,16.5,4.080276406759174
-0.5,54.365451445686745,,,300.01053862003937,,,0.0165,16.5,4.080276406759174
0.0,104.5714656083212,182.61168648379729,196.880154176244,298.2928561498994,32.059036697297174,22.5094999343858,0.0165,16.5,4.080276406759174
0.5,202.73295641091414,,,299.9216858110908,,,0.0165,16.5,4.080276406759174
1.0,193.55290438532052,,,298.97993609058494,,,0.0165,16.5,4.080276406759174
1.5,269.26193865065306,,,299.84088822284974,,,0.0165,16.5,4.080276406759174
2.0,166.88919930574184,,391.5048076461291,299.63544184260024,,60.0605101434642,0.0165,16.5,4.080276406759174
2.5,266.6654687270593,,,299.72206229993833,,,0.0165,16.5,4.080276406759174
3.0,397.36940400936,,,298.94399411443,,,0.0165,16.5,4.080276406759174
3.5,330.40193728985423,,,298.2639231414902,,,0.0165,16.5,4.080276406759174
4.0,355.6393475392024,,,297.88903797651216,,,0.0165,16.5,4.080276406759174
4.5,501.05983939455615,,,298.915432120321,,,0.0165,16.5,4.080276406759174
5.0,596.0984238525446,,,299.13210848718046,,,0.0165,16.5,4.080276406759174
5.5,487.4874270277005,,,299.47808231939496,,,0.0165,16.5,4.080276406759174
6.0,548.1676014023133,,,301.93847026330513,,,0.0165,16.5,4.080276406759174
6.5,623.435723207314,,,305.0423191742483,,,0.0165,16.5,4.080276406759174
7.0,,,634.9109888983309,,,110.963757036638,0.0165,16.5,4.080276406759174
7.5,,,,,,,0.0165,16.5,4.080276406759174
8.0,,761.1202244100848,726.8718531768477,,89.21562511809336,101.01448370216667,0.0165,16.5,4.080276406759174
8.5,,,,,,,0.0165,16.5,4.080276406759174
9.0,,,,,,,0.0165,16.5,4.080276406759174
9.5,,,,,,,0.0165,16.5,4.080276406759174
10.0,,463.39889772051686,707.7439952033154,,79.18316011544417,69.35321149874676,0.0165,16.5,4.080276406759174
10.5,,,,,,,0.0165,16.5,4.080276406759174
11.0,,732.4950645518173,875.672586985825,,41.348905769431,46.768847580918774,0.0165,16.5,4.080276406759174
11.5,751.5727958057159,,,302.3560383581329,,,0.0165,16.5,4.080276406759174
12.0,743.9530585296783,775.2978329912752,876.5915163877941,301.1603824555055,34.399629473803486,42.84081716474487,0.0165,16.5,4.080276406759174
12.5,802.2488483865615,,,301.85437779307546,,,0.0165,16.5,4.080276406759174
13.0,705.9490990290989,,,301.02335410286094,,,0.0165,16.5,4.080276406759174
13.5,720.833741816881,,,300.8294869963036,,,0.0165,16.5,4.080276406759174
14.0,737.6130113611794,,,303.2922576756587,,,0.0165,16.5,4.080276406759174
14.5,728.3331356684232,,,300.91369881259357,,,0.0165,16.5,4.080276406759174
15.0,737.0650366876189,,,300.66647806400175,,,0.0165,16.5,4.080276406759174
15.5,724.7213283870354,,,301.05967613298503,,,0.0165,16.5,4.080276406759174
16.0,747.694192712007,787.4366461741304,804.0473733386943,301.0183974257695,40.859240889662935,33.186841070737245,0.0165,16.5,4.080276406759174
16.5,800.6639196312633,,,300.1909516039677,,,0.0165,16.5,4.080276406759174
17.0,764.5045037985798,856.4625115211197,857.9027161859107,300.82911447526106,35.3060692623661,27.285680233096855,0.0165,16.5,4.080276406759174
17.5,716.3559222539448,,,301.36577016991237,,,0.0165,16.5,4.080276406759174
18.0,713.3502650166829,,865.1554835866251,297.89968227792053,,29.99563892233924,0.0165,16.5,4.080276406759174
18.5,713.5807075485575,,,298.2060091150147,,,0.0165,16.5,4.080276406759174
19.0,710.2681816697623,716.8521869236262,364.5664609954133,297.9339825846861,30.744884124154712,31.748782601349,0.0165,16.5,4.080276406759174
19.5,681.5406902692375,,,298.0016313486308,,,0.0165,16.5,4.080276406759174
20.0,607.4649007541225,738.1228980155539,702.5593496901636,297.9186587924234,34.88471994021687,37.54394512213235,0.0165,16.5,4.080276406759174
20.5,643.9516422357806,,,298.0038499951483,,,0.0165,16.5,4.080276406759174
21.0,672.5431626363302,651.3942228449507,386.14321614412904,296.7506546121168,29.747293607916923,33.955797212722,0.0165,16.5,4.080276406759174
21.5,625.2230772883377,,,298.14119640312487,,,0.0165,16.5,4.080276406759174
22.0,1281.5060588181589,748.3328659831329,734.1919942464127,305.3684111531985,34.284504393617425,27.78664809319775,0.0165,16.5,4.080276406759174
22.5,,,,,,,0.0165,16.5,4.080276406759174
23.0,,565.8496999996645,667.3955834450518,,31.356661411402136,25.20907210243631,0.0165,16.5,4.080276406759174
23.5,,,,,,,0.0165,16.5,4.080276406759174
24.0,,,663.7743854313309,,,29.91384997730401,0.0165,16.5,4.080276406759174
24.5,,,,,,,0.0165,16.5,4.080276406759174
25.0,,640.6654490831063,,,24.78550691840387,,0.0165,16.5,4.080276406759174
25.5,,,,,,,0.0165,16.5,4.080276406759174
26.0,,,576.1077197406858,,,21.056825902745835,0.0165,16.5,4.080276406759174
26.5,,,,,,,0.0165,16.5,4.080276406759174
27.0,,,572.695865709878,,,30.68237483497109,0.0165,16.5,4.080276406759174
27.5,,,,,,,0.0165,16.5,4.080276406759174
28.0,,484.517545522786,,,49.91097539505972,,0.0165,16.5,4.080276406759174
28.5,,,,,,,0.0165,16.5,4.080276406759174
29.0,,580.3346493955522,,,74.38334665546148,,0.0165,16.5,4.080276406759174
29.5,,,,,,,0.0165,16.5,4.080276406759174
30.0,,,,,,,0.0165,16.5,4.080276406759174
30.5,,,,,,,0.0165,16.5,4.080276406759174
31.0,,631.166278647122,311.73596566432025,,103.17311475772475,97.19435996771276,0.0165,16.5,4.080276406759174
31.5,,,,,,,0.0165,16.5,4.080276406759174
32.0,,635.0586828797935,353.22060627165746,,74.64934796138601,93.2638471866246,0.0165,16.5,4.080276406759174
32.5,,,,,,,0.0165,16.5,4.080276406759174
33.0,,,,,,,0.0165,16.5,4.080276406759174
33.5,,,,,,,0.0165,16.5,4.080276406759174
34.0,,588.3450289156584,441.5271302712557,,106.328492241269,111.136627167833,0.0165,16.5,4.080276406759174
34.5,,,,,,,0.0165,16.5,4.080276406759174
35.0,,662.3585036545818,446.95655600090004,,109.640691328442,113.81374245181652,0.0165,16.5,4.080276406759174
35.5,,,,,,,0.0165,16.5,4.080276406759174
36.0,,,,,,,0.0165,16.5,4.080276406759174
36.5,,,,,,,0.0165,16.5,4.080276406759174
37.0,,655.486975354163,294.51435704717585,,68.9719501812348,104.171815639455,0.0165,16.5,4.080276406759174
37.5,,,,,,,0.0165,16.5,4.080276406759174
38.0,,,,,,,0.0165,16.5,4.080276406759174
38.5,,,,,,,0.0165,16.5,4.080276406759174
39.0,,436.3444151432148,,,48.017778836734,,0.0165,16.5,4.080276406759174
