relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,111.77502252260533,-7.048928660629362,,33.3313750258325,28.317615611586994,0.1464,9.799999999999995,2.7309155973775536
-29.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-29.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-28.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-28.0,,8.711044076810698,10.572528858645693,,27.72787616014138,21.65469584092945,0.1464,9.799999999999995,2.7309155973775536
-27.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-27.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-26.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-26.0,,-70.71055926163949,-39.76353248547603,,23.614464457368193,18.588117822056354,0.1464,9.799999999999995,2.7309155973775536
-25.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-25.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-24.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-24.0,,19.84484880767254,-5.916150234975614,,48.4813122955382,25.058196322785143,0.1464,9.799999999999995,2.7309155973775536
-23.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-23.0,,-148.71926213387027,,,71.12242960040969,,0.1464,9.799999999999995,2.7309155973775536
-22.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-22.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-21.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-21.0,,,-48.135955424594286,,,116.48526309751003,0.1464,9.799999999999995,2.7309155973775536
-20.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-20.0,,-37.53637548190345,-14.950604954684714,,40.4225425908406,56.0327706599434,0.1464,9.799999999999995,2.7309155973775536
-19.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-19.0,,167.40303617916726,66.36801460239776,,87.9107348986555,98.2413083777269,0.1464,9.799999999999995,2.7309155973775536
-18.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-18.0,,309.7070417497963,-164.58065823514852,,64.5154417269421,117.0951856058418,0.1464,9.799999999999995,2.7309155973775536
-17.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-17.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-16.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-16.0,,,-68.515087590545,,,85.35845303708233,0.1464,9.799999999999995,2.7309155973775536
-15.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-15.0,,51.38472563076874,138.3455019044219,,61.1895748462441,80.7575635619446,0.1464,9.799999999999995,2.7309155973775536
-14.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-14.0,,,144.97634866593262,,,86.3273834497421,0.1464,9.799999999999995,2.7309155973775536
-13.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-13.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-12.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-12.0,,31.39349216034674,120.46583211790885,,92.7553747175014,75.8764915542425,0.1464,9.799999999999995,2.7309155973775536
-11.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-11.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-10.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-10.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-9.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-9.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-8.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-8.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-7.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-7.0,,,-44.42533551713903,,,33.68310191267763,0.1464,9.799999999999995,2.7309155973775536
-6.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-6.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-5.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-5.0,,64.854731342583,69.64134337258614,,39.0906871814206,27.1059153732114,0.1464,9.799999999999995,2.7309155973775536
-4.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-4.0,,,14.308388401440364,,,26.81496495227649,0.1464,9.799999999999995,2.7309155973775536
-3.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-3.0,,170.48470377642192,120.70106483161972,,46.9465106397867,39.2947849652392,0.1464,9.799999999999995,2.7309155973775536
-2.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-2.0,,421.1097120195353,94.36082949709946,,51.1261545154359,32.5598965454356,0.1464,9.799999999999995,2.7309155973775536
-1.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
-1.0,,,234.83752370954122,,,33.18266429406897,0.1464,9.799999999999995,2.7309155973775536
-0.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
0.0,,845.5259401021286,601.2158705793764,,40.4033811463324,32.7075249496204,0.1464,9.799999999999995,2.7309155973775536
0.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
1.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
1.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
2.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
2.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
3.0,,65.56590839729034,480.81401103142724,,53.069748039745,29.396787273503065,0.1464,9.799999999999995,2.7309155973775536
3.5,1699.9954481681025,,,277.5693164320705,,,0.1464,9.799999999999995,2.7309155973775536
4.0,1630.4000182422428,,,277.6002959419446,,,0.1464,9.799999999999995,2.7309155973775536
4.5,1672.2737835760272,,,278.04242844832964,,,0.1464,9.799999999999995,2.7309155973775536
5.0,1693.0882542797242,575.3330968171315,,276.7119374434234,41.8801379626403,,0.1464,9.799999999999995,2.7309155973775536
5.5,1715.5725296505755,,,277.26049834165735,,,0.1464,9.799999999999995,2.7309155973775536
6.0,1580.594300677404,,1506.4322893680933,277.4433999756193,,30.60215713659918,0.1464,9.799999999999995,2.7309155973775536
6.5,1648.5705318113557,,,276.3768439033866,,,0.1464,9.799999999999995,2.7309155973775536
7.0,1798.6336429787575,2023.5552762363277,1541.0677278120947,276.9254850274851,55.2272783826373,34.8106261212172,0.1464,9.799999999999995,2.7309155973775536
7.5,1799.9693338012887,,,277.04779412180847,,,0.1464,9.799999999999995,2.7309155973775536
8.0,1688.8706120304796,,,276.66315108680595,,,0.1464,9.799999999999995,2.7309155973775536
8.5,1704.8523043768737,,,276.4251435413332,,,0.1464,9.799999999999995,2.7309155973775536
9.0,1691.4559591608786,2226.0120979372246,1361.0580080940201,276.6486669529399,59.1276872142246,72.56262026714994,0.1464,9.799999999999995,2.7309155973775536
9.5,1847.5476346853352,,,276.79348473747956,,,0.1464,9.799999999999995,2.7309155973775536
10.0,1837.1279567579954,,,276.5743726016925,,,0.1464,9.799999999999995,2.7309155973775536
10.5,1895.5590652608455,,,275.43322046516124,,,0.1464,9.799999999999995,2.7309155973775536
11.0,1920.6799047498953,2283.820544892712,1297.7121918622886,275.4343489530328,92.9586441329433,104.01992722014415,0.1464,9.799999999999995,2.7309155973775536
11.5,1888.5408426245608,,,275.80560282470014,,,0.1464,9.799999999999995,2.7309155973775536
12.0,1891.8390961658665,,1128.6818180440644,275.3436369244287,,93.26160283703715,0.1464,9.799999999999995,2.7309155973775536
12.5,1895.8390541953383,,,275.80652613959614,,,0.1464,9.799999999999995,2.7309155973775536
13.0,1989.1421651427547,,567.0623843218613,275.9038912919919,,145.602047004711,0.1464,9.799999999999995,2.7309155973775536
13.5,1853.2483823419764,,,276.16564470201234,,,0.1464,9.799999999999995,2.7309155973775536
14.0,1681.2260396785866,,,278.79465061277773,,,0.1464,9.799999999999995,2.7309155973775536
14.5,1696.4692564281372,,,279.6765795517124,,,0.1464,9.799999999999995,2.7309155973775536
15.0,,2069.3112790810396,1144.2337572019376,,74.41041904391568,91.58125661510066,0.1464,9.799999999999995,2.7309155973775536
15.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
16.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
16.5,1707.805747566052,,,275.9490506656195,,,0.1464,9.799999999999995,2.7309155973775536
17.0,1675.6209138820839,1927.6647103363339,720.9823447160378,275.2196171836378,84.11891314350376,76.32589070770575,0.1464,9.799999999999995,2.7309155973775536
17.5,1685.3269745606672,,,274.21911508090574,,,0.1464,9.799999999999995,2.7309155973775536
18.0,1458.1262408846992,1830.8955055994581,620.6850206209004,274.9598750442683,50.6084481255572,67.4207262221114,0.1464,9.799999999999995,2.7309155973775536
18.5,1545.745752844886,,,274.63422833982077,,,0.1464,9.799999999999995,2.7309155973775536
19.0,1524.4815079701548,1640.2244666156912,,274.27164705892864,46.81112831457978,,0.1464,9.799999999999995,2.7309155973775536
19.5,1468.0404171000866,,,275.0404589561586,,,0.1464,9.799999999999995,2.7309155973775536
20.0,1406.4910816055549,,,274.2863147442299,,,0.1464,9.799999999999995,2.7309155973775536
20.5,1392.2965014460328,,,274.56420429200176,,,0.1464,9.799999999999995,2.7309155973775536
21.0,1462.8121065083376,,,275.2190034419652,,,0.1464,9.799999999999995,2.7309155973775536
21.5,1328.3206325588303,,,274.6353107058091,,,0.1464,9.799999999999995,2.7309155973775536
22.0,1303.8352056463232,1351.943861414816,354.08373640876584,274.5271635588906,86.73872679173542,47.87750178908015,0.1464,9.799999999999995,2.7309155973775536
22.5,1360.8445829450168,,,274.9242752881009,,,0.1464,9.799999999999995,2.7309155973775536
23.0,1254.832626331212,1297.3186602159822,383.7720665926891,273.91248711834146,31.8426194982705,26.1422287265517,0.1464,9.799999999999995,2.7309155973775536
23.5,1455.8273677959648,,,273.91274274208376,,,0.1464,9.799999999999995,2.7309155973775536
24.0,1180.5773135988459,1209.723136769792,284.2438142111117,274.0808193883996,43.9578270289018,29.909787879891493,0.1464,9.799999999999995,2.7309155973775536
24.5,1165.9810921015685,,,274.0631929712332,,,0.1464,9.799999999999995,2.7309155973775536
25.0,1360.7983043716677,810.7785594447006,-19.927485850451866,273.7712235810491,39.1646745798754,43.519606545168,0.1464,9.799999999999995,2.7309155973775536
25.5,1236.9443177876728,,,274.2068938148892,,,0.1464,9.799999999999995,2.7309155973775536
26.0,1241.9791150730225,1125.7291715334518,241.39246175054734,273.82093046211946,55.6086471966732,41.42516574769481,0.1464,9.799999999999995,2.7309155973775536
26.5,1213.5804107003542,,,274.3278878531467,,,0.1464,9.799999999999995,2.7309155973775536
27.0,1034.6433674649966,,,273.9477937269928,,,0.1464,9.799999999999995,2.7309155973775536
27.5,1200.708375036631,,,274.5555638050914,,,0.1464,9.799999999999995,2.7309155973775536
28.0,1033.6107387680568,985.6415735866988,201.94792449363803,274.710569841321,53.39591765480057,35.73956173525284,0.1464,9.799999999999995,2.7309155973775536
28.5,1156.2426427938474,,,273.3244421839312,,,0.1464,9.799999999999995,2.7309155973775536
29.0,1035.0333606194235,884.1124269144233,233.80919717935126,274.78944882744264,50.1473999945336,37.1740756090614,0.1464,9.799999999999995,2.7309155973775536
29.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
30.0,,292.2049927597554,106.5791548995447,,50.4235809280614,35.22377684346226,0.1464,9.799999999999995,2.7309155973775536
30.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
31.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
31.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
32.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
32.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
33.0,,483.67972342245133,156.1274284485294,,48.4602324028819,40.0574959433788,0.1464,9.799999999999995,2.7309155973775536
33.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
34.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
34.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
35.0,,617.7903421146287,233.43228598832684,,38.3273683386007,35.639943423652,0.1464,9.799999999999995,2.7309155973775536
35.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
36.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
36.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
37.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
37.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
38.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
38.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
39.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
39.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
40.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
40.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
41.0,,,92.27203548275067,,,131.157941293664,0.1464,9.799999999999995,2.7309155973775536
41.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
42.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
42.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
43.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
43.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
44.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
44.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
45.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
45.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
46.0,,597.1345265214744,184.7962377588874,,51.817145207043,53.4956572090016,0.1464,9.799999999999995,2.7309155973775536
46.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
47.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
47.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
48.0,,398.5012882859389,134.97319207164085,,38.8641713568501,47.8776774011507,0.1464,9.799999999999995,2.7309155973775536
48.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
49.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
49.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
50.0,,293.22685659362577,276.6226275030742,,41.548153538369,33.4056611483491,0.1464,9.799999999999995,2.7309155973775536
50.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
51.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
51.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
52.0,,402.0548260507148,138.5476861979103,,37.2798171831029,28.9650601906486,0.1464,9.799999999999995,2.7309155973775536
52.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
53.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
53.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
54.0,,142.72874773713065,97.26359251937811,,49.2474508282209,55.7355563760249,0.1464,9.799999999999995,2.7309155973775536
54.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
55.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
55.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
56.0,,197.83127593693945,143.515406140163,,38.7571977413799,64.424554748232,0.1464,9.799999999999995,2.7309155973775536
56.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
57.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
57.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
58.0,,190.55245281149678,110.29680863903211,,36.4917994418941,32.845736223394,0.1464,9.799999999999995,2.7309155973775536
58.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
59.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
59.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
60.0,,269.2562161687958,271.61987149320635,,43.789921130077,40.39856286778,0.1464,9.799999999999995,2.7309155973775536
60.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
61.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
61.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
62.0,,,81.37467973127063,,,38.7359650440806,0.1464,9.799999999999995,2.7309155973775536
62.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
63.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
63.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
64.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
64.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
65.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
65.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
66.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
66.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
67.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
67.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
68.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
68.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
69.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
69.5,,,,,,,0.1464,9.799999999999995,2.7309155973775536
70.0,,,,,,,0.1464,9.799999999999995,2.7309155973775536
