relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,6.518942843194758,-3.201432133238234,,46.207156131686546,42.049588093819935,0.131,7.5,1.403551051994745
-29.5,,,,,,,0.131,7.5,1.403551051994745
-29.0,,22.403596730472923,23.21042230369029,,32.78343166391279,36.67273121222171,0.131,7.5,1.403551051994745
-28.5,,,,,,,0.131,7.5,1.403551051994745
-28.0,,12.44241676596194,28.031778738141526,,31.52683062374517,26.315187488291166,0.131,7.5,1.403551051994745
-27.5,,,,,,,0.131,7.5,1.403551051994745
-27.0,,-21.006748825818036,20.487379352005767,,38.87195002536482,30.33843481780936,0.131,7.5,1.403551051994745
-26.5,,,,,,,0.131,7.5,1.403551051994745
-26.0,,-3.1682015248381044,11.82916350788035,,27.18344529685501,28.233075645260087,0.131,7.5,1.403551051994745
-25.5,,,,,,,0.131,7.5,1.403551051994745
-25.0,,-1.1229639818075854,14.413488582045716,,45.007760929809116,30.63623031184214,0.131,7.5,1.403551051994745
-24.5,,,,,,,0.131,7.5,1.403551051994745
-24.0,,6.941178765872811,13.746417928522547,,26.186518368945787,23.719188712238378,0.131,7.5,1.403551051994745
-23.5,,,,,,,0.131,7.5,1.403551051994745
-23.0,,-16.955981605788057,10.489857479084074,,45.415390644284294,31.8330293713268,0.131,7.5,1.403551051994745
-22.5,,,,,,,0.131,7.5,1.403551051994745
-22.0,,12.562565062090764,0.7888419985949413,,32.30348670242256,27.684072214230465,0.131,7.5,1.403551051994745
-21.5,,,,,,,0.131,7.5,1.403551051994745
-21.0,,,,,,,0.131,7.5,1.403551051994745
-20.5,,,,,,,0.131,7.5,1.403551051994745
-20.0,,,,,,,0.131,7.5,1.403551051994745
-19.5,,,,,,,0.131,7.5,1.403551051994745
-19.0,,-2.5803947408711734,-6.347178852885484,,22.383143206904098,21.71080662947222,0.131,7.5,1.403551051994745
-18.5,,,,,,,0.131,7.5,1.403551051994745
-18.0,,,,,,,0.131,7.5,1.403551051994745
-17.5,,,,,,,0.131,7.5,1.403551051994745
-17.0,,,,,,,0.131,7.5,1.403551051994745
-16.5,,,,,,,0.131,7.5,1.403551051994745
-16.0,,-45.99423981972519,1.915927834438623,,38.20623592985123,19.91513965580559,0.131,7.5,1.403551051994745
-15.5,,,,,,,0.131,7.5,1.403551051994745
-15.0,,-21.182758565594643,6.728128475481647,,28.828922149412282,26.39937831672666,0.131,7.5,1.403551051994745
-14.5,,,,,,,0.131,7.5,1.403551051994745
-14.0,,-26.280145653977552,-7.904301532596161,,29.988112551057696,26.60671424376935,0.131,7.5,1.403551051994745
-13.5,,,,,,,0.131,7.5,1.403551051994745
-13.0,,-5.209438094168406,25.651205843173926,,32.82315540146803,27.623016324261815,0.131,7.5,1.403551051994745
-12.5,,,,,,,0.131,7.5,1.403551051994745
-12.0,,29.68863008454004,12.273661770168482,,31.55114088223705,32.43551048060801,0.131,7.5,1.403551051994745
-11.5,,,,,,,0.131,7.5,1.403551051994745
-11.0,,43.99550924005232,58.85310385672708,,31.33339917449337,36.449027645687714,0.131,7.5,1.403551051994745
-10.5,,,,,,,0.131,7.5,1.403551051994745
-10.0,,53.57440537468488,21.86920747169717,,39.74995455851169,36.689948490952844,0.131,7.5,1.403551051994745
-9.5,,,,,,,0.131,7.5,1.403551051994745
-9.0,,114.55946868661542,69.96422769799653,,33.2215108222481,39.54621451069597,0.131,7.5,1.403551051994745
-8.5,,,,,,,0.131,7.5,1.403551051994745
-8.0,,153.01268626224996,132.762361128285,,36.6059573168493,40.98666895724036,0.131,7.5,1.403551051994745
-7.5,,,,,,,0.131,7.5,1.403551051994745
-7.0,,134.11622598839222,208.90763640124828,,49.49735458447315,53.41785466069592,0.131,7.5,1.403551051994745
-6.5,,,,,,,0.131,7.5,1.403551051994745
-6.0,,259.3866937118829,,,61.2226584332819,,0.131,7.5,1.403551051994745
-5.5,,,,,,,0.131,7.5,1.403551051994745
-5.0,,303.85178309744896,208.12852882798558,,53.37203212753853,65.48636235116749,0.131,7.5,1.403551051994745
-4.5,,,,,,,0.131,7.5,1.403551051994745
-4.0,,319.01858327756287,343.629339343657,,53.58911947580137,76.55452465708571,0.131,7.5,1.403551051994745
-3.5,,,,,,,0.131,7.5,1.403551051994745
-3.0,,391.6160931631506,395.88209029885456,,59.12244789975447,73.49625083018559,0.131,7.5,1.403551051994745
-2.5,,,,,,,0.131,7.5,1.403551051994745
-2.0,,374.73242409487136,348.0367506840172,,57.36401372560618,67.91852188063005,0.131,7.5,1.403551051994745
-1.5,,,,,,,0.131,7.5,1.403551051994745
