relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0696,11.15,3.3124998951781954
-29.5,,,,,,,0.0696,11.15,3.3124998951781954
-29.0,,-48.73654702755274,13.791824506169066,,73.8747751180612,70.39754215255904,0.0696,11.15,3.3124998951781954
-28.5,,,,,,,0.0696,11.15,3.3124998951781954
-28.0,,-18.45179706737295,28.336031987787003,,45.61810266681235,53.50267867625601,0.0696,11.15,3.3124998951781954
-27.5,,,,,,,0.0696,11.15,3.3124998951781954
-27.0,,-101.04314464717174,52.47923924839708,,50.34098364881929,32.6822212267258,0.0696,11.15,3.3124998951781954
-26.5,,,,,,,0.0696,11.15,3.3124998951781954
-26.0,,-74.08905757228699,-0.4464250051494858,,88.25942187003099,46.219860003018276,0.0696,11.15,3.3124998951781954
-25.5,,,,,,,0.0696,11.15,3.3124998951781954
-25.0,,,,,,,0.0696,11.15,3.3124998951781954
-24.5,,,,,,,0.0696,11.15,3.3124998951781954
-24.0,,-39.51547592173736,13.802314436546192,,51.7399523433228,45.25219563971486,0.0696,11.15,3.3124998951781954
-23.5,,,,,,,0.0696,11.15,3.3124998951781954
-23.0,,8.654577060927414,-0.2398553520107806,,25.961654100081994,22.149311854354885,0.0696,11.15,3.3124998951781954
-22.5,,,,,,,0.0696,11.15,3.3124998951781954
-22.0,,-54.84794965497821,-7.196004543528976,,35.25814360418915,28.791808927597952,0.0696,11.15,3.3124998951781954
-21.5,,,,,,,0.0696,11.15,3.3124998951781954
-21.0,,-50.91116354787377,11.163003558887453,,36.87301843940923,41.96997006447979,0.0696,11.15,3.3124998951781954
-20.5,,,,,,,0.0696,11.15,3.3124998951781954
-20.0,,-32.206524012895,8.947905792303294,,51.50857290846674,43.20103686427655,0.0696,11.15,3.3124998951781954
-19.5,,,,,,,0.0696,11.15,3.3124998951781954
-19.0,,,,,,,0.0696,11.15,3.3124998951781954
-18.5,,,,,,,0.0696,11.15,3.3124998951781954
-18.0,,-12.014529638374022,-5.511549279186776,,41.41801822691009,33.6791786179297,0.0696,11.15,3.3124998951781954
-17.5,,,,,,,0.0696,11.15,3.3124998951781954
