relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0178,3.0,5.056229381224269
-29.5,,,,,,,0.0178,3.0,5.056229381224269
-29.0,,,,,,,0.0178,3.0,5.056229381224269
-28.5,,,,,,,0.0178,3.0,5.056229381224269
-28.0,,,,,,,0.0178,3.0,5.056229381224269
-27.5,,,,,,,0.0178,3.0,5.056229381224269
-27.0,,,,,,,0.0178,3.0,5.056229381224269
-26.5,,,,,,,0.0178,3.0,5.056229381224269
-26.0,,,,,,,0.0178,3.0,5.056229381224269
-25.5,,,,,,,0.0178,3.0,5.056229381224269
-25.0,,,,,,,0.0178,3.0,5.056229381224269
-24.5,,,,,,,0.0178,3.0,5.056229381224269
-24.0,,,,,,,0.0178,3.0,5.056229381224269
-23.5,,,,,,,0.0178,3.0,5.056229381224269
-23.0,,,,,,,0.0178,3.0,5.056229381224269
-22.5,,,,,,,0.0178,3.0,5.056229381224269
-22.0,,,,,,,0.0178,3.0,5.056229381224269
-21.5,,,,,,,0.0178,3.0,5.056229381224269
-21.0,,,,,,,0.0178,3.0,5.056229381224269
-20.5,,,,,,,0.0178,3.0,5.056229381224269
-20.0,,,,,,,0.0178,3.0,5.056229381224269
-19.5,,,,,,,0.0178,3.0,5.056229381224269
-19.0,,,,,,,0.0178,3.0,5.056229381224269
-18.5,,,,,,,0.0178,3.0,5.056229381224269
-18.0,,,,,,,0.0178,3.0,5.056229381224269
-17.5,,,,,,,0.0178,3.0,5.056229381224269
-17.0,,,,,,,0.0178,3.0,5.056229381224269
-16.5,,,,,,,0.0178,3.0,5.056229381224269
-16.0,,,,,,,0.0178,3.0,5.056229381224269
-15.5,,,,,,,0.0178,3.0,5.056229381224269
-15.0,,,,,,,0.0178,3.0,5.056229381224269
-14.5,,,,,,,0.0178,3.0,5.056229381224269
-14.0,,,,,,,0.0178,3.0,5.056229381224269
-13.5,,,,,,,0.0178,3.0,5.056229381224269
-13.0,,,,,,,0.0178,3.0,5.056229381224269
-12.5,,,,,,,0.0178,3.0,5.056229381224269
-12.0,-393.2143565393831,,,183.8612947032139,,,0.0178,3.0,5.056229381224269
-11.5,7.776738205925024,,,172.5764926449061,,,0.0178,3.0,5.056229381224269
-11.0,53.82931032246576,,,163.5930639277297,,,0.0178,3.0,5.056229381224269
-10.5,-103.25658374954429,,,148.4988070294818,,,0.0178,3.0,5.056229381224269
-10.0,-78.111982841279,,,140.54261497400526,,,0.0178,3.0,5.056229381224269
-9.5,-142.8635574276248,,,132.56837811000594,,,0.0178,3.0,5.056229381224269
-9.0,-86.50646143467846,,,129.98180230522212,,,0.0178,3.0,5.056229381224269
-8.5,-8.879611616490756,,,127.82691378651369,,,0.0178,3.0,5.056229381224269
-8.0,-5.994848531564443,,,126.38847999937943,,,0.0178,3.0,5.056229381224269
-7.5,22.790801791749765,,,125.79599401411285,,,0.0178,3.0,5.056229381224269
-7.0,69.98015597766724,,,125.65025848971749,,,0.0178,3.0,5.056229381224269
-6.5,109.73839707514892,,,125.45454556928924,,,0.0178,3.0,5.056229381224269
