relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-29.5,,,1.7357160085366612,,,30.08734571263125,0.0238,9.049999999999995,1.6797188918255208
-29.0,,,2.1827378009189733,,,42.3365119449537,0.0238,9.049999999999995,1.6797188918255208
-28.5,,56.17094910554238,,,43.0047224784645,,0.0238,9.049999999999995,1.6797188918255208
-28.0,,-19.00565491922213,,,35.4039349594398,,0.0238,9.049999999999995,1.6797188918255208
-27.5,,,-8.776924669811585,,,32.0108811414444,0.0238,9.049999999999995,1.6797188918255208
-27.0,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-26.5,,,16.652261366750643,,,20.64850142403513,0.0238,9.049999999999995,1.6797188918255208
-26.0,,19.97730389186866,,,25.866957676324,,0.0238,9.049999999999995,1.6797188918255208
-25.5,,,-17.732915674599614,,,20.4909655719924,0.0238,9.049999999999995,1.6797188918255208
-25.0,,72.23785166015989,,,51.7516272342524,,0.0238,9.049999999999995,1.6797188918255208
-24.5,,,-22.35278206670173,,,54.8474906784091,0.0238,9.049999999999995,1.6797188918255208
-24.0,,24.83886316250461,-13.17948862253619,,51.434215974496404,40.704443816429574,0.0238,9.049999999999995,1.6797188918255208
-23.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-23.0,,-4.036129532676284,,,50.96545782804574,,0.0238,9.049999999999995,1.6797188918255208
-22.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-22.0,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-21.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-21.0,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-20.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-20.0,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-19.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-19.0,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-18.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-18.0,,-34.14149315500008,,,96.12811536833087,,0.0238,9.049999999999995,1.6797188918255208
-17.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-17.0,,23.663331977751756,,,50.9835130005289,,0.0238,9.049999999999995,1.6797188918255208
-16.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-16.0,,4.8119136908445075,-80.46751371426909,,38.3519261293892,47.7791910045935,0.0238,9.049999999999995,1.6797188918255208
-15.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-15.0,,-14.88088246946028,27.577089027624933,,24.31223180952631,23.474266551418495,0.0238,9.049999999999995,1.6797188918255208
-14.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-14.0,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-13.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-13.0,,-6.558481986742949,69.1055259031006,,32.3105192005469,27.260088084132,0.0238,9.049999999999995,1.6797188918255208
-12.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-12.0,,17.11746167278241,4.024991565278821,,27.4511343243653,23.66296426026687,0.0238,9.049999999999995,1.6797188918255208
-11.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-11.0,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-10.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-10.0,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-9.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-9.0,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-8.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
-8.0,-98.786091273648,3.8419078020420527,9.078091650738834,224.27572191828824,29.069760081198165,33.655270222504804,0.0238,9.049999999999995,1.6797188918255208
-7.5,61.95754186983345,,,216.77791591113504,,,0.0238,9.049999999999995,1.6797188918255208
-7.0,-73.64415590776888,7.22400516359268,19.91790384793555,217.98545275936002,24.479412980365577,27.734367289730592,0.0238,9.049999999999995,1.6797188918255208
-6.5,-10.86974291631661,,,218.0261413807705,,,0.0238,9.049999999999995,1.6797188918255208
-6.0,27.787224978099815,26.414640170701908,11.606653716882029,222.34068659151902,24.885361456958563,20.276572958125254,0.0238,9.049999999999995,1.6797188918255208
-5.5,-140.37571125331968,,,218.21470530436122,,,0.0238,9.049999999999995,1.6797188918255208
-5.0,-109.11021986858059,14.608395329791358,29.48084423962717,217.03497052334654,23.086878991140622,19.030641216330697,0.0238,9.049999999999995,1.6797188918255208
-4.5,45.652018755616595,,,218.9140943981469,,,0.0238,9.049999999999995,1.6797188918255208
-4.0,37.911332883696545,88.25998197982057,67.36657791098541,218.66122581984467,24.530882560681093,26.72111344009033,0.0238,9.049999999999995,1.6797188918255208
-3.5,56.47122166398381,,,217.96070241619677,,,0.0238,9.049999999999995,1.6797188918255208
-3.0,121.08463919858356,99.36699649517442,74.53191894842993,218.1273818636489,25.709965571684155,26.50292719445238,0.0238,9.049999999999995,1.6797188918255208
-2.5,83.29893351403742,,,219.144935048877,,,0.0238,9.049999999999995,1.6797188918255208
-2.0,161.00658915427127,178.8992008699438,150.59622611829056,218.68406921205067,33.07119500560257,33.31043114641648,0.0238,9.049999999999995,1.6797188918255208
-1.5,224.94332853268887,,,218.19160524264828,,,0.0238,9.049999999999995,1.6797188918255208
-1.0,263.1861699216316,253.4138290982913,214.1761514419465,218.9206264296792,34.84806893094013,47.234100248329604,0.0238,9.049999999999995,1.6797188918255208
-0.5,425.68892375405153,,,218.5009039777764,,,0.0238,9.049999999999995,1.6797188918255208
0.0,357.13729225150473,379.0105700290543,287.2946676640523,218.24534466401286,42.214130696654344,45.10474967370006,0.0238,9.049999999999995,1.6797188918255208
0.5,471.1412935786363,,,218.9473032802597,,,0.0238,9.049999999999995,1.6797188918255208
1.0,355.3037693106086,424.2639148117253,424.6562211201138,219.46673216806528,30.410525621991027,33.20584084676812,0.0238,9.049999999999995,1.6797188918255208
1.5,528.5366000097134,,,219.24815063836456,,,0.0238,9.049999999999995,1.6797188918255208
2.0,534.6234330065865,467.3803383937044,527.7335867026724,219.49334873007584,32.91685013268883,38.147050245848604,0.0238,9.049999999999995,1.6797188918255208
2.5,684.5320709356889,,,215.77356412794126,,,0.0238,9.049999999999995,1.6797188918255208
3.0,699.3543866695356,559.3005740130983,,217.18262089797295,47.255998962537944,,0.0238,9.049999999999995,1.6797188918255208
3.5,718.0394176358069,,,215.7101575788064,,,0.0238,9.049999999999995,1.6797188918255208
4.0,758.1168891903502,692.928641002422,694.824753966957,217.26145598733208,66.14449292503372,52.87423621022705,0.0238,9.049999999999995,1.6797188918255208
4.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
5.0,,684.7763139555501,821.0863936735885,,72.23546103969764,65.35080114891849,0.0238,9.049999999999995,1.6797188918255208
5.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
6.0,,663.7069337952582,688.2188117163175,,104.492613652384,85.06537167888496,0.0238,9.049999999999995,1.6797188918255208
6.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
7.0,,1030.2940800447557,914.7936909202448,,63.3883820234824,81.55088697931093,0.0238,9.049999999999995,1.6797188918255208
7.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
8.0,1105.7826576872724,,,228.11922467843348,,,0.0238,9.049999999999995,1.6797188918255208
8.5,982.0360031639024,,,224.38244309505916,,,0.0238,9.049999999999995,1.6797188918255208
9.0,1114.35112281844,,,223.6095349274252,,,0.0238,9.049999999999995,1.6797188918255208
9.5,1108.1565333595468,,,220.27124123598318,,,0.0238,9.049999999999995,1.6797188918255208
10.0,1088.688480055155,,,217.54294064470184,,,0.0238,9.049999999999995,1.6797188918255208
10.5,1016.5904900265339,,,216.64165908456482,,,0.0238,9.049999999999995,1.6797188918255208
11.0,928.2746017356077,837.4438671335873,1026.6671571361128,216.9925191343078,96.45451785549612,83.35803618301547,0.0238,9.049999999999995,1.6797188918255208
11.5,1066.0840877982412,,,216.19118475080933,,,0.0238,9.049999999999995,1.6797188918255208
12.0,978.3895580596123,1001.5708821855827,980.1198003723681,215.00368572093106,46.015789547240864,39.183100102682076,0.0238,9.049999999999995,1.6797188918255208
12.5,937.7326595904028,,,215.13797595193816,,,0.0238,9.049999999999995,1.6797188918255208
13.0,978.6028453108551,1002.8388921177527,938.9697644629127,214.48038519318516,36.45251769014,32.59112162984533,0.0238,9.049999999999995,1.6797188918255208
13.5,985.3060011040394,,,212.11497884451543,,,0.0238,9.049999999999995,1.6797188918255208
14.0,1065.891485623276,968.910039973382,932.4738163538018,212.06639935488982,28.258936786064268,27.720879260395986,0.0238,9.049999999999995,1.6797188918255208
14.5,986.5682566280539,,,212.09355693919625,,,0.0238,9.049999999999995,1.6797188918255208
15.0,882.7213368482884,942.3063688368093,918.9211174836892,213.15649045444752,30.55599824946508,27.84787899937439,0.0238,9.049999999999995,1.6797188918255208
15.5,872.2913601590271,,,211.42549654034232,,,0.0238,9.049999999999995,1.6797188918255208
16.0,872.9286983194589,922.7477832964989,874.3489480496442,214.65366394363716,29.824228369975,28.56871945124073,0.0238,9.049999999999995,1.6797188918255208
16.5,832.9855263393682,,,214.93208754091086,,,0.0238,9.049999999999995,1.6797188918255208
17.0,848.0649766467205,900.2375086953683,878.2778329861012,216.12566077388917,28.461992917049038,27.46280222370677,0.0238,9.049999999999995,1.6797188918255208
17.5,818.9217457773118,,,215.67447431176132,,,0.0238,9.049999999999995,1.6797188918255208
18.0,550.186432385882,,,208.79316475929136,,,0.0238,9.049999999999995,1.6797188918255208
18.5,,,,,,,0.0238,9.049999999999995,1.6797188918255208
