relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,22.15547017262551,-39.682680606128436,,51.4605714392867,67.6606957106067,0.0352,5.0,3.5516756608676983
-29.5,,,,,,,0.0352,5.0,3.5516756608676983
-29.0,,,,,,,0.0352,5.0,3.5516756608676983
-28.5,,,,,,,0.0352,5.0,3.5516756608676983
-28.0,,,,,,,0.0352,5.0,3.5516756608676983
-27.5,,,,,,,0.0352,5.0,3.5516756608676983
-27.0,,,,,,,0.0352,5.0,3.5516756608676983
-26.5,,,,,,,0.0352,5.0,3.5516756608676983
-26.0,,,,,,,0.0352,5.0,3.5516756608676983
-25.5,,,,,,,0.0352,5.0,3.5516756608676983
-25.0,,,,,,,0.0352,5.0,3.5516756608676983
-24.5,,,,,,,0.0352,5.0,3.5516756608676983
-24.0,,,,,,,0.0352,5.0,3.5516756608676983
-23.5,,,,,,,0.0352,5.0,3.5516756608676983
-23.0,,,,,,,0.0352,5.0,3.5516756608676983
-22.5,,,,,,,0.0352,5.0,3.5516756608676983
-22.0,,,,,,,0.0352,5.0,3.5516756608676983
-21.5,,,,,,,0.0352,5.0,3.5516756608676983
-21.0,,,,,,,0.0352,5.0,3.5516756608676983
-20.5,-209.29544370648784,,,216.9698748653378,,,0.0352,5.0,3.5516756608676983
-20.0,-67.77838493170304,,,198.75706057830126,,,0.0352,5.0,3.5516756608676983
-19.5,-112.12738743191446,,,180.7401510952656,,,0.0352,5.0,3.5516756608676983
-19.0,-110.34781757424008,,,173.1835154920592,,,0.0352,5.0,3.5516756608676983
-18.5,-118.07521933023443,,,165.997299617313,,,0.0352,5.0,3.5516756608676983
-18.0,-68.27012358605316,,,165.9505430991711,,,0.0352,5.0,3.5516756608676983
-17.5,8.820204516102862,,,167.64499257267207,,,0.0352,5.0,3.5516756608676983
-17.0,66.27457562479839,,,160.6756144211219,,,0.0352,5.0,3.5516756608676983
-16.5,4.326578594244374,,,162.24013525955155,,,0.0352,5.0,3.5516756608676983
-16.0,-46.85820037941142,,,161.8859229163421,,,0.0352,5.0,3.5516756608676983
-15.5,72.52203204118157,,,160.9246356914498,,,0.0352,5.0,3.5516756608676983
-15.0,83.87781183720888,,,164.34488002282933,,,0.0352,5.0,3.5516756608676983
-14.5,51.87585010756484,,,165.06612756751915,,,0.0352,5.0,3.5516756608676983
-14.0,64.85679675690236,,,161.14146985516493,,,0.0352,5.0,3.5516756608676983
-13.5,62.80282958939529,,,162.56623193487474,,,0.0352,5.0,3.5516756608676983
-13.0,142.83545292169725,,,162.55671908423489,,,0.0352,5.0,3.5516756608676983
-12.5,16.443610465863856,,,162.58466765604686,,,0.0352,5.0,3.5516756608676983
-12.0,89.06762633218105,,,163.7968218650313,,,0.0352,5.0,3.5516756608676983
-11.5,80.14941556529186,,,162.38027350403993,,,0.0352,5.0,3.5516756608676983
-11.0,67.0453645119496,,,160.35823982691048,,,0.0352,5.0,3.5516756608676983
-10.5,128.85436330143594,,,163.88613099167452,,,0.0352,5.0,3.5516756608676983
-10.0,116.26343106175233,,,162.2400739191775,,,0.0352,5.0,3.5516756608676983
-9.5,51.75219011545674,,,160.83048694303528,,,0.0352,5.0,3.5516756608676983
-9.0,,,,,,,0.0352,5.0,3.5516756608676983
-8.5,,,,,,,0.0352,5.0,3.5516756608676983
-8.0,,,,,,,0.0352,5.0,3.5516756608676983
-7.5,,,,,,,0.0352,5.0,3.5516756608676983
