relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-38.92495371805711,,,82.03506891228065,,0.0395,12.0,16.77243638301312
-29.5,,,,,,,0.0395,12.0,16.77243638301312
-29.0,,,,,,,0.0395,12.0,16.77243638301312
-28.5,,,,,,,0.0395,12.0,16.77243638301312
-28.0,,,,,,,0.0395,12.0,16.77243638301312
-27.5,,,,,,,0.0395,12.0,16.77243638301312
-27.0,,-18.72906155326356,-16.23226612432925,,25.393907804713493,27.316929352219308,0.0395,12.0,16.77243638301312
-26.5,,,,,,,0.0395,12.0,16.77243638301312
-26.0,,24.03050642706125,20.461983511908027,,36.861352442419744,32.49932773987526,0.0395,12.0,16.77243638301312
-25.5,,,,,,,0.0395,12.0,16.77243638301312
-25.0,,7.442623103831214,0.4388717057767373,,66.57500815214664,44.59557215583002,0.0395,12.0,16.77243638301312
-24.5,,,,,,,0.0395,12.0,16.77243638301312
-24.0,,45.052260408502484,24.694061822810255,,56.79164041786906,55.40090360872073,0.0395,12.0,16.77243638301312
-23.5,,,,,,,0.0395,12.0,16.77243638301312
-23.0,,,,,,,0.0395,12.0,16.77243638301312
-22.5,,,,,,,0.0395,12.0,16.77243638301312
-22.0,,-16.136091510913968,17.06837818291413,,51.52980141383691,38.67741406108524,0.0395,12.0,16.77243638301312
-21.5,,,,,,,0.0395,12.0,16.77243638301312
-21.0,,2.4274604182891935,-14.34756949915789,,45.066779981324956,37.85545479955196,0.0395,12.0,16.77243638301312
-20.5,,,,,,,0.0395,12.0,16.77243638301312
-20.0,,2.5168563073159804,-41.52994367542763,,46.135686524811405,42.563214442992695,0.0395,12.0,16.77243638301312
-19.5,,,,,,,0.0395,12.0,16.77243638301312
-19.0,,,,,,,0.0395,12.0,16.77243638301312
-18.5,,,,,,,0.0395,12.0,16.77243638301312
-18.0,,22.97737601986826,-39.196559007172425,,58.12321169814172,47.66957302544369,0.0395,12.0,16.77243638301312
-17.5,,,,,,,0.0395,12.0,16.77243638301312
-17.0,,-7.5649103727445945,-35.438576516720495,,47.30108279843459,46.5143188391492,0.0395,12.0,16.77243638301312
-16.5,,,,,,,0.0395,12.0,16.77243638301312
-16.0,,-18.111386886384448,-3.857624245341402,,35.77554122765154,40.524000868458984,0.0395,12.0,16.77243638301312
-15.5,,,,,,,0.0395,12.0,16.77243638301312
-15.0,,1.1617991947962252,13.061622102079802,,34.44897575785575,36.96568390671897,0.0395,12.0,16.77243638301312
-14.5,,,,,,,0.0395,12.0,16.77243638301312
-14.0,,-175.24744745845678,0.23726923039337322,,90.97902919813767,75.41933431269408,0.0395,12.0,16.77243638301312
-13.5,,,,,,,0.0395,12.0,16.77243638301312
-13.0,,,-13.014477508145417,,,120.853560339321,0.0395,12.0,16.77243638301312
-12.5,,,,,,,0.0395,12.0,16.77243638301312
-12.0,,,,,,,0.0395,12.0,16.77243638301312
-11.5,,,,,,,0.0395,12.0,16.77243638301312
-11.0,,,,,,,0.0395,12.0,16.77243638301312
-10.5,,,,,,,0.0395,12.0,16.77243638301312
-10.0,,3.197398768858054,-69.43477552063653,,60.5443497153846,106.56074171705428,0.0395,12.0,16.77243638301312
-9.5,,,,,,,0.0395,12.0,16.77243638301312
-9.0,,-83.0723440653674,38.97952415100515,,97.3329888233486,131.22910443309607,0.0395,12.0,16.77243638301312
-8.5,,,,,,,0.0395,12.0,16.77243638301312
-8.0,,,,,,,0.0395,12.0,16.77243638301312
-7.5,,,,,,,0.0395,12.0,16.77243638301312
-7.0,,,,,,,0.0395,12.0,16.77243638301312
-6.5,,,,,,,0.0395,12.0,16.77243638301312
-6.0,,,,,,,0.0395,12.0,16.77243638301312
-5.5,,,,,,,0.0395,12.0,16.77243638301312
-5.0,,18.886590431210067,55.000361586802285,,102.36448481283044,136.028767111374,0.0395,12.0,16.77243638301312
-4.5,,,,,,,0.0395,12.0,16.77243638301312
-4.0,,123.11893890097929,182.04093439088,,50.17848990443207,61.7194575266016,0.0395,12.0,16.77243638301312
-3.5,,,,,,,0.0395,12.0,16.77243638301312
-3.0,,237.9106415075381,314.8196036871895,,58.0759287205982,99.7592666512591,0.0395,12.0,16.77243638301312
-2.5,,,,,,,0.0395,12.0,16.77243638301312
-2.0,,221.7937302899869,189.98184742773148,,33.4460824005835,34.2481998723391,0.0395,12.0,16.77243638301312
-1.5,,,,,,,0.0395,12.0,16.77243638301312
-1.0,,,,,,,0.0395,12.0,16.77243638301312
-0.5,,,,,,,0.0395,12.0,16.77243638301312
0.0,,303.148105236904,295.2114107021358,,35.4195447276356,33.4211792888742,0.0395,12.0,16.77243638301312
0.5,,,,,,,0.0395,12.0,16.77243638301312
1.0,,,,,,,0.0395,12.0,16.77243638301312
1.5,,,,,,,0.0395,12.0,16.77243638301312
2.0,,305.90316867053866,383.46320556172265,,30.8954480254934,33.4067247163348,0.0395,12.0,16.77243638301312
2.5,,,,,,,0.0395,12.0,16.77243638301312
3.0,,,,,,,0.0395,12.0,16.77243638301312
3.5,,,,,,,0.0395,12.0,16.77243638301312
4.0,,351.83347752859584,329.2694818297884,,37.1759686149822,54.8866041700085,0.0395,12.0,16.77243638301312
4.5,,,,,,,0.0395,12.0,16.77243638301312
5.0,,,,,,,0.0395,12.0,16.77243638301312
5.5,,,,,,,0.0395,12.0,16.77243638301312
6.0,,354.87747786089005,,,53.9059242842279,,0.0395,12.0,16.77243638301312
6.5,,,,,,,0.0395,12.0,16.77243638301312
7.0,,,,,,,0.0395,12.0,16.77243638301312
7.5,,,,,,,0.0395,12.0,16.77243638301312
8.0,,303.2709110824889,426.7330515355924,,35.736194272225,35.5557056039085,0.0395,12.0,16.77243638301312
8.5,,,,,,,0.0395,12.0,16.77243638301312
9.0,,,,,,,0.0395,12.0,16.77243638301312
9.5,,,,,,,0.0395,12.0,16.77243638301312
10.0,,362.7352917770363,418.5961740351268,,38.3787263614483,42.5273207470732,0.0395,12.0,16.77243638301312
10.5,,,,,,,0.0395,12.0,16.77243638301312
11.0,,,,,,,0.0395,12.0,16.77243638301312
11.5,,,,,,,0.0395,12.0,16.77243638301312
12.0,,,,,,,0.0395,12.0,16.77243638301312
12.5,,,,,,,0.0395,12.0,16.77243638301312
13.0,,313.3862773789976,347.07846299890224,,32.7340442933048,38.4694739773932,0.0395,12.0,16.77243638301312
13.5,,,,,,,0.0395,12.0,16.77243638301312
14.0,,,,,,,0.0395,12.0,16.77243638301312
14.5,,,,,,,0.0395,12.0,16.77243638301312
15.0,,,,,,,0.0395,12.0,16.77243638301312
15.5,,,,,,,0.0395,12.0,16.77243638301312
16.0,,,,,,,0.0395,12.0,16.77243638301312
16.5,,,,,,,0.0395,12.0,16.77243638301312
17.0,,,,,,,0.0395,12.0,16.77243638301312
17.5,,,,,,,0.0395,12.0,16.77243638301312
18.0,,,,,,,0.0395,12.0,16.77243638301312
18.5,,,,,,,0.0395,12.0,16.77243638301312
19.0,,,,,,,0.0395,12.0,16.77243638301312
19.5,,,,,,,0.0395,12.0,16.77243638301312
20.0,,,,,,,0.0395,12.0,16.77243638301312
20.5,,,,,,,0.0395,12.0,16.77243638301312
21.0,,,,,,,0.0395,12.0,16.77243638301312
21.5,,,,,,,0.0395,12.0,16.77243638301312
22.0,,,,,,,0.0395,12.0,16.77243638301312
22.5,,,,,,,0.0395,12.0,16.77243638301312
23.0,,,,,,,0.0395,12.0,16.77243638301312
23.5,,,,,,,0.0395,12.0,16.77243638301312
24.0,,,,,,,0.0395,12.0,16.77243638301312
24.5,,,,,,,0.0395,12.0,16.77243638301312
25.0,,,,,,,0.0395,12.0,16.77243638301312
25.5,,,,,,,0.0395,12.0,16.77243638301312
26.0,,,,,,,0.0395,12.0,16.77243638301312
26.5,,,,,,,0.0395,12.0,16.77243638301312
27.0,,,,,,,0.0395,12.0,16.77243638301312
27.5,,,,,,,0.0395,12.0,16.77243638301312
28.0,,,,,,,0.0395,12.0,16.77243638301312
28.5,,,,,,,0.0395,12.0,16.77243638301312
29.0,,181.69994039961645,51.778313262677116,,45.3345180267938,47.0325407826292,0.0395,12.0,16.77243638301312
29.5,,,,,,,0.0395,12.0,16.77243638301312
30.0,,,,,,,0.0395,12.0,16.77243638301312
30.5,,,,,,,0.0395,12.0,16.77243638301312
31.0,,148.37560590509787,,,39.6361402877735,,0.0395,12.0,16.77243638301312
31.5,,,,,,,0.0395,12.0,16.77243638301312
32.0,,,,,,,0.0395,12.0,16.77243638301312
32.5,,,,,,,0.0395,12.0,16.77243638301312
33.0,,76.46851655066355,60.54465550803322,,40.1169818687566,28.0111648820413,0.0395,12.0,16.77243638301312
33.5,,,,,,,0.0395,12.0,16.77243638301312
34.0,,,,,,,0.0395,12.0,16.77243638301312
34.5,,,,,,,0.0395,12.0,16.77243638301312
35.0,,,27.865783531676367,,,26.458446337382,0.0395,12.0,16.77243638301312
35.5,,,,,,,0.0395,12.0,16.77243638301312
36.0,,,,,,,0.0395,12.0,16.77243638301312
36.5,,,,,,,0.0395,12.0,16.77243638301312
37.0,,130.81503734700948,71.69370652969447,,25.5206340492564,25.596198081859,0.0395,12.0,16.77243638301312
37.5,,,,,,,0.0395,12.0,16.77243638301312
38.0,,,,,,,0.0395,12.0,16.77243638301312
38.5,,,,,,,0.0395,12.0,16.77243638301312
39.0,,,,,,,0.0395,12.0,16.77243638301312
39.5,,,,,,,0.0395,12.0,16.77243638301312
40.0,,,,,,,0.0395,12.0,16.77243638301312
40.5,,,,,,,0.0395,12.0,16.77243638301312
41.0,,,,,,,0.0395,12.0,16.77243638301312
41.5,,,,,,,0.0395,12.0,16.77243638301312
42.0,,,89.94216452270066,,,44.801154376683,0.0395,12.0,16.77243638301312
42.5,,,,,,,0.0395,12.0,16.77243638301312
43.0,,,,,,,0.0395,12.0,16.77243638301312
43.5,,,,,,,0.0395,12.0,16.77243638301312
44.0,,51.31410166938069,,,44.016253891165,,0.0395,12.0,16.77243638301312
44.5,,,,,,,0.0395,12.0,16.77243638301312
45.0,,,,,,,0.0395,12.0,16.77243638301312
45.5,,,,,,,0.0395,12.0,16.77243638301312
46.0,,88.26651496295318,56.95734399768134,,93.5587887721743,86.4584385961101,0.0395,12.0,16.77243638301312
46.5,,,,,,,0.0395,12.0,16.77243638301312
47.0,,,,,,,0.0395,12.0,16.77243638301312
47.5,,,,,,,0.0395,12.0,16.77243638301312
48.0,,38.32100473746795,-1.2040114610957386,,60.5473581802447,58.360697679752,0.0395,12.0,16.77243638301312
48.5,,,,,,,0.0395,12.0,16.77243638301312
49.0,,,,,,,0.0395,12.0,16.77243638301312
49.5,,,,,,,0.0395,12.0,16.77243638301312
50.0,,40.00857419325694,-41.619041805513554,,53.2227517009933,79.4976200391212,0.0395,12.0,16.77243638301312
50.5,,,,,,,0.0395,12.0,16.77243638301312
51.0,,,,,,,0.0395,12.0,16.77243638301312
51.5,,,,,,,0.0395,12.0,16.77243638301312
52.0,,,48.839392130080114,,,86.7283827115904,0.0395,12.0,16.77243638301312
52.5,,,,,,,0.0395,12.0,16.77243638301312
53.0,,,,,,,0.0395,12.0,16.77243638301312
53.5,,,,,,,0.0395,12.0,16.77243638301312
54.0,,,-200.59813764809604,,,124.072743508164,0.0395,12.0,16.77243638301312
54.5,,,,,,,0.0395,12.0,16.77243638301312
55.0,,,,,,,0.0395,12.0,16.77243638301312
55.5,,,,,,,0.0395,12.0,16.77243638301312
56.0,,56.42724545077217,45.558189313219486,,33.2817758379965,42.6159463738354,0.0395,12.0,16.77243638301312
56.5,,,,,,,0.0395,12.0,16.77243638301312
57.0,,,,,,,0.0395,12.0,16.77243638301312
57.5,,,,,,,0.0395,12.0,16.77243638301312
58.0,,,,,,,0.0395,12.0,16.77243638301312
58.5,,,,,,,0.0395,12.0,16.77243638301312
59.0,,40.673740984459215,,,50.7582367305824,,0.0395,12.0,16.77243638301312
59.5,,,,,,,0.0395,12.0,16.77243638301312
60.0,,,,,,,0.0395,12.0,16.77243638301312
60.5,,,,,,,0.0395,12.0,16.77243638301312
61.0,,,,,,,0.0395,12.0,16.77243638301312
61.5,,,,,,,0.0395,12.0,16.77243638301312
62.0,,,,,,,0.0395,12.0,16.77243638301312
62.5,,,,,,,0.0395,12.0,16.77243638301312
63.0,,,,,,,0.0395,12.0,16.77243638301312
63.5,,,,,,,0.0395,12.0,16.77243638301312
64.0,,,,,,,0.0395,12.0,16.77243638301312
64.5,,,,,,,0.0395,12.0,16.77243638301312
65.0,,,,,,,0.0395,12.0,16.77243638301312
65.5,,,,,,,0.0395,12.0,16.77243638301312
66.0,,,,,,,0.0395,12.0,16.77243638301312
66.5,,,,,,,0.0395,12.0,16.77243638301312
67.0,,,,,,,0.0395,12.0,16.77243638301312
67.5,,,,,,,0.0395,12.0,16.77243638301312
68.0,,,,,,,0.0395,12.0,16.77243638301312
68.5,,,,,,,0.0395,12.0,16.77243638301312
69.0,,,,,,,0.0395,12.0,16.77243638301312
69.5,,,,,,,0.0395,12.0,16.77243638301312
70.0,,,18.542128048437718,,,46.2196544362545,0.0395,12.0,16.77243638301312
