relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-29.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-29.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-28.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-28.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-27.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-27.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-26.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-26.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-25.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-25.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-24.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-24.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-23.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-23.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-22.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-22.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-21.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-21.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-20.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-20.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-19.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-19.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-18.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-18.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-17.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-17.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-16.5,-171.64423688705796,,,384.00722461901347,,,0.0117,8.850000000000001,10.799895061218573
-16.0,-18.549420185310634,,,380.2120742789691,,,0.0117,8.850000000000001,10.799895061218573
-15.5,-201.59061376439044,,,368.5487138757317,,,0.0117,8.850000000000001,10.799895061218573
-15.0,-238.7029446161828,,,364.86868923046455,,,0.0117,8.850000000000001,10.799895061218573
-14.5,-51.270480910075754,,,359.30715635152393,,,0.0117,8.850000000000001,10.799895061218573
-14.0,-230.03858182204684,,,356.5537103374111,,,0.0117,8.850000000000001,10.799895061218573
-13.5,-248.69220570772632,,,355.372036538974,,,0.0117,8.850000000000001,10.799895061218573
-13.0,-338.0867495415404,,,355.1419208652985,,,0.0117,8.850000000000001,10.799895061218573
-12.5,-143.20080087583116,,,352.64556107372107,,,0.0117,8.850000000000001,10.799895061218573
-12.0,-104.94412201771915,,,354.60607727777284,,,0.0117,8.850000000000001,10.799895061218573
-11.5,-65.48249927137927,,,353.61674859007275,,,0.0117,8.850000000000001,10.799895061218573
-11.0,70.12382823737306,,,355.0391588800322,,,0.0117,8.850000000000001,10.799895061218573
-10.5,97.16769915740655,,,354.88626363701206,,,0.0117,8.850000000000001,10.799895061218573
-10.0,75.79305457518085,,,354.89324209701965,,,0.0117,8.850000000000001,10.799895061218573
-9.5,132.64336760865757,,,354.37190892952276,,,0.0117,8.850000000000001,10.799895061218573
-9.0,52.47008311527365,,,355.85734076136254,,,0.0117,8.850000000000001,10.799895061218573
-8.5,80.4992094071254,,,356.07171848646175,,,0.0117,8.850000000000001,10.799895061218573
-8.0,26.747085206454976,,,357.4979978725569,,,0.0117,8.850000000000001,10.799895061218573
-7.5,148.96688955883405,,,357.71133985628165,,,0.0117,8.850000000000001,10.799895061218573
-7.0,385.0844870439816,,,355.868386349314,,,0.0117,8.850000000000001,10.799895061218573
-6.5,508.68600170349896,,,356.47062604189074,,,0.0117,8.850000000000001,10.799895061218573
-6.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-5.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-5.0,,844.0437992884688,555.3424888434214,,43.67567164589884,54.69595094315778,0.0117,8.850000000000001,10.799895061218573
-4.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-4.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-3.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-3.0,,1096.3108302619053,504.93059349108637,,53.089364836785016,51.54528283708212,0.0117,8.850000000000001,10.799895061218573
-2.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-2.0,,,,,,,0.0117,8.850000000000001,10.799895061218573
-1.5,,,,,,,0.0117,8.850000000000001,10.799895061218573
-1.0,796.7103860181151,,,389.46171970419965,,,0.0117,8.850000000000001,10.799895061218573
-0.5,654.0880214073502,,,377.0920720201398,,,0.0117,8.850000000000001,10.799895061218573
0.0,910.2946185280191,825.9668753864968,,369.7643559746163,69.9126074426537,,0.0117,8.850000000000001,10.799895061218573
0.5,769.2743893193959,,,363.4129315757052,,,0.0117,8.850000000000001,10.799895061218573
1.0,744.8169310813,,,359.7330700001959,,,0.0117,8.850000000000001,10.799895061218573
1.5,840.3187177700946,,,357.58797131950587,,,0.0117,8.850000000000001,10.799895061218573
2.0,905.3758199520345,989.7035630935568,616.6079243538284,358.3069253074247,63.35673695780585,71.04526900728936,0.0117,8.850000000000001,10.799895061218573
2.5,918.3037805370141,,,359.46600936795465,,,0.0117,8.850000000000001,10.799895061218573
3.0,859.2985207647029,,,357.7035877072895,,,0.0117,8.850000000000001,10.799895061218573
3.5,887.0043662748317,,,357.1192581808049,,,0.0117,8.850000000000001,10.799895061218573
4.0,967.466413739756,,,358.3874843373469,,,0.0117,8.850000000000001,10.799895061218573
