relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0199,9.65,5.858539825663805
-29.5,,,,,,,0.0199,9.65,5.858539825663805
-29.0,,,,,,,0.0199,9.65,5.858539825663805
-28.5,,,,,,,0.0199,9.65,5.858539825663805
-28.0,,,,,,,0.0199,9.65,5.858539825663805
-27.5,,,,,,,0.0199,9.65,5.858539825663805
-27.0,,,,,,,0.0199,9.65,5.858539825663805
-26.5,,,,,,,0.0199,9.65,5.858539825663805
-26.0,,,,,,,0.0199,9.65,5.858539825663805
-25.5,,,,,,,0.0199,9.65,5.858539825663805
-25.0,,,,,,,0.0199,9.65,5.858539825663805
-24.5,,,,,,,0.0199,9.65,5.858539825663805
-24.0,,,,,,,0.0199,9.65,5.858539825663805
-23.5,,,,,,,0.0199,9.65,5.858539825663805
-23.0,,,,,,,0.0199,9.65,5.858539825663805
-22.5,,,,,,,0.0199,9.65,5.858539825663805
-22.0,,,,,,,0.0199,9.65,5.858539825663805
-21.5,,,,,,,0.0199,9.65,5.858539825663805
-21.0,,,,,,,0.0199,9.65,5.858539825663805
-20.5,,,,,,,0.0199,9.65,5.858539825663805
-20.0,,,,,,,0.0199,9.65,5.858539825663805
-19.5,,,,,,,0.0199,9.65,5.858539825663805
-19.0,,,,,,,0.0199,9.65,5.858539825663805
-18.5,-296.3279897565986,,,168.21596636312486,,,0.0199,9.65,5.858539825663805
-18.0,-226.12731517924465,,,167.41872848655336,,,0.0199,9.65,5.858539825663805
-17.5,-225.2603256178332,,,162.54273954888203,,,0.0199,9.65,5.858539825663805
-17.0,-168.70879567094568,,,160.51178321870643,,,0.0199,9.65,5.858539825663805
-16.5,-114.71625613610018,,,158.3971817034013,,,0.0199,9.65,5.858539825663805
-16.0,-79.46456574215046,,,156.98384022113694,,,0.0199,9.65,5.858539825663805
-15.5,74.98372863566853,,,156.0361360302272,,,0.0199,9.65,5.858539825663805
-15.0,138.49069235792567,,,155.3354884246928,,,0.0199,9.65,5.858539825663805
-14.5,9.600013451287133,,,154.87424231537418,,,0.0199,9.65,5.858539825663805
-14.0,88.27863374210098,,,153.97079278658921,,,0.0199,9.65,5.858539825663805
-13.5,113.87368105630766,,,153.49878189033808,,,0.0199,9.65,5.858539825663805
-13.0,45.65833374454841,,,154.11444962513212,,,0.0199,9.65,5.858539825663805
-12.5,135.34728906836995,,,154.80519183816764,,,0.0199,9.65,5.858539825663805
-12.0,78.91281600756686,,,154.62898417316745,,,0.0199,9.65,5.858539825663805
-11.5,95.97789199931948,,,154.71634011258794,,,0.0199,9.65,5.858539825663805
-11.0,40.77943286283934,,,155.05075416478667,,,0.0199,9.65,5.858539825663805
-10.5,119.26027108401749,,,155.3219096595831,,,0.0199,9.65,5.858539825663805
-10.0,120.9544410178296,,,155.1128948083096,,,0.0199,9.65,5.858539825663805
-9.5,151.4769540314041,,,155.008676014094,,,0.0199,9.65,5.858539825663805
-9.0,122.54387228743832,,,155.11715446338715,,,0.0199,9.65,5.858539825663805
-8.5,264.86122123463895,,,155.26103678443553,,,0.0199,9.65,5.858539825663805
-8.0,223.96580469278965,,,155.58499266078124,,,0.0199,9.65,5.858539825663805
-7.5,,,,,,,0.0199,9.65,5.858539825663805
-7.0,,122.7581756935821,,,56.761706085077,,0.0199,9.65,5.858539825663805
-6.5,,,,,,,0.0199,9.65,5.858539825663805
-6.0,,,,,,,0.0199,9.65,5.858539825663805
-5.5,,,,,,,0.0199,9.65,5.858539825663805
-5.0,,,,,,,0.0199,9.65,5.858539825663805
-4.5,,,,,,,0.0199,9.65,5.858539825663805
-4.0,,,,,,,0.0199,9.65,5.858539825663805
-3.5,-185.63051989976358,,,170.50235239896932,,,0.0199,9.65,5.858539825663805
-3.0,41.62734419641304,,,168.75874147524803,,,0.0199,9.65,5.858539825663805
-2.5,-1.1640673754888837,,,163.48665781678793,,,0.0199,9.65,5.858539825663805
-2.0,170.29685800020678,237.66896910131766,,161.12021632813142,111.855955220224,,0.0199,9.65,5.858539825663805
-1.5,258.31952461245373,,,157.28119494251345,,,0.0199,9.65,5.858539825663805
-1.0,332.0900716776546,,,154.3745829637325,,,0.0199,9.65,5.858539825663805
-0.5,413.22792175407807,,,152.7286738998707,,,0.0199,9.65,5.858539825663805
0.0,460.471576384778,393.09946528366714,,152.40349562224026,52.6370982482604,,0.0199,9.65,5.858539825663805
0.5,477.1555112475108,,,151.67284718601053,,,0.0199,9.65,5.858539825663805
1.0,460.40334463007605,,,151.97062628401127,,,0.0199,9.65,5.858539825663805
1.5,514.2594508630909,,,151.71466280973203,,,0.0199,9.65,5.858539825663805
2.0,503.81531848659074,,,151.3553271586604,,,0.0199,9.65,5.858539825663805
2.5,576.2086086082793,,,151.39779814667932,,,0.0199,9.65,5.858539825663805
3.0,551.97390534939,,,151.41298935436149,,,0.0199,9.65,5.858539825663805
3.5,534.708016452546,,,151.1067406813106,,,0.0199,9.65,5.858539825663805
4.0,632.0629821851119,,,150.5276114315635,,,0.0199,9.65,5.858539825663805
4.5,600.1742815480404,,,150.63532686993148,,,0.0199,9.65,5.858539825663805
5.0,631.4189873353184,,,151.43150564486012,,,0.0199,9.65,5.858539825663805
5.5,692.2461104178858,,,151.7263184890737,,,0.0199,9.65,5.858539825663805
6.0,796.6484741709753,,,151.50420742822766,,,0.0199,9.65,5.858539825663805
6.5,,,,,,,0.0199,9.65,5.858539825663805
7.0,,399.69814701748464,,,36.2234242731119,,0.0199,9.65,5.858539825663805
7.5,,,,,,,0.0199,9.65,5.858539825663805
