relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,48.54379558854273,,,33.99276157656904,0.0355,11.0,5.36935750346352
-29.5,,,,,,,0.0355,11.0,5.36935750346352
-29.0,,,,,,,0.0355,11.0,5.36935750346352
-28.5,,,,,,,0.0355,11.0,5.36935750346352
-28.0,,329.4873623025794,52.593846216649965,,32.5935608046725,26.3521921017243,0.0355,11.0,5.36935750346352
-27.5,,,,,,,0.0355,11.0,5.36935750346352
-27.0,,,,,,,0.0355,11.0,5.36935750346352
-26.5,,,,,,,0.0355,11.0,5.36935750346352
-26.0,,,,,,,0.0355,11.0,5.36935750346352
-25.5,,,,,,,0.0355,11.0,5.36935750346352
-25.0,,,,,,,0.0355,11.0,5.36935750346352
-24.5,,,,,,,0.0355,11.0,5.36935750346352
-24.0,,,,,,,0.0355,11.0,5.36935750346352
-23.5,,,,,,,0.0355,11.0,5.36935750346352
-23.0,,259.13623909397745,,,31.8099230091115,,0.0355,11.0,5.36935750346352
-22.5,,,,,,,0.0355,11.0,5.36935750346352
-22.0,,,,,,,0.0355,11.0,5.36935750346352
-21.5,,,,,,,0.0355,11.0,5.36935750346352
-21.0,,,,,,,0.0355,11.0,5.36935750346352
-20.5,,,,,,,0.0355,11.0,5.36935750346352
-20.0,,423.8998141546143,174.57877430260066,,23.6595695466525,21.2578185073875,0.0355,11.0,5.36935750346352
-19.5,,,,,,,0.0355,11.0,5.36935750346352
-19.0,,,,,,,0.0355,11.0,5.36935750346352
-18.5,,,,,,,0.0355,11.0,5.36935750346352
-18.0,,,,,,,0.0355,11.0,5.36935750346352
-17.5,,,,,,,0.0355,11.0,5.36935750346352
-17.0,,711.2916321641314,337.5116964663604,,26.4637567352902,20.2828304308049,0.0355,11.0,5.36935750346352
-16.5,,,,,,,0.0355,11.0,5.36935750346352
-16.0,,,,,,,0.0355,11.0,5.36935750346352
-15.5,,,,,,,0.0355,11.0,5.36935750346352
-15.0,,,,,,,0.0355,11.0,5.36935750346352
-14.5,,,,,,,0.0355,11.0,5.36935750346352
-14.0,,316.52069870348953,136.43106512528726,,23.1309016350531,17.97545632549,0.0355,11.0,5.36935750346352
-13.5,,,,,,,0.0355,11.0,5.36935750346352
-13.0,,,,,,,0.0355,11.0,5.36935750346352
-12.5,,,,,,,0.0355,11.0,5.36935750346352
-12.0,,,,,,,0.0355,11.0,5.36935750346352
-11.5,,,,,,,0.0355,11.0,5.36935750346352
-11.0,,238.34363448334685,169.52689003638892,,49.1139179071909,30.7263761512348,0.0355,11.0,5.36935750346352
-10.5,,,,,,,0.0355,11.0,5.36935750346352
-10.0,,,,,,,0.0355,11.0,5.36935750346352
-9.5,,,,,,,0.0355,11.0,5.36935750346352
-9.0,,,,,,,0.0355,11.0,5.36935750346352
-8.5,,,,,,,0.0355,11.0,5.36935750346352
-8.0,,,,,,,0.0355,11.0,5.36935750346352
-7.5,,,,,,,0.0355,11.0,5.36935750346352
-7.0,,428.7495206219096,,,84.3248683028861,,0.0355,11.0,5.36935750346352
-6.5,,,,,,,0.0355,11.0,5.36935750346352
-6.0,,,440.81964037998586,,,73.73079282436034,0.0355,11.0,5.36935750346352
-5.5,,,,,,,0.0355,11.0,5.36935750346352
-5.0,,,,,,,0.0355,11.0,5.36935750346352
-4.5,,,,,,,0.0355,11.0,5.36935750346352
-4.0,,306.0546852962301,104.0507084298349,,36.8080889646768,45.5768780065548,0.0355,11.0,5.36935750346352
-3.5,,,,,,,0.0355,11.0,5.36935750346352
-3.0,,,,,,,0.0355,11.0,5.36935750346352
-2.5,,,,,,,0.0355,11.0,5.36935750346352
-2.0,,,,,,,0.0355,11.0,5.36935750346352
-1.5,,,,,,,0.0355,11.0,5.36935750346352
-1.0,,,,,,,0.0355,11.0,5.36935750346352
-0.5,,,,,,,0.0355,11.0,5.36935750346352
0.0,,634.5396867334397,,,24.6930786552433,,0.0355,11.0,5.36935750346352
0.5,,,,,,,0.0355,11.0,5.36935750346352
1.0,,568.0237960787264,306.63660891189915,,24.3180141701405,22.8256568239036,0.0355,11.0,5.36935750346352
1.5,,,,,,,0.0355,11.0,5.36935750346352
2.0,,719.2640718580569,0.5695799849770593,,25.7354547357152,0.826086715324183,0.0355,11.0,5.36935750346352
2.5,,,,,,,0.0355,11.0,5.36935750346352
3.0,,1005.2253002236687,461.9798469583346,,23.8282488732025,18.8120501095327,0.0355,11.0,5.36935750346352
3.5,,,,,,,0.0355,11.0,5.36935750346352
4.0,,,,,,,0.0355,11.0,5.36935750346352
4.5,,,,,,,0.0355,11.0,5.36935750346352
5.0,,,,,,,0.0355,11.0,5.36935750346352
5.5,,,,,,,0.0355,11.0,5.36935750346352
6.0,,,,,,,0.0355,11.0,5.36935750346352
6.5,,,,,,,0.0355,11.0,5.36935750346352
7.0,,961.6390884332068,491.42854658561333,,29.8849335374327,24.3670532985434,0.0355,11.0,5.36935750346352
7.5,,,,,,,0.0355,11.0,5.36935750346352
8.0,,1262.1751643634097,673.708512126954,,28.6149425348663,23.8389132671142,0.0355,11.0,5.36935750346352
8.5,,,,,,,0.0355,11.0,5.36935750346352
9.0,,,,,,,0.0355,11.0,5.36935750346352
9.5,,,,,,,0.0355,11.0,5.36935750346352
10.0,,,693.9250021277421,,,25.85234922621768,0.0355,11.0,5.36935750346352
10.5,,,,,,,0.0355,11.0,5.36935750346352
11.0,,1798.6915522401061,1081.8450671826604,,29.9251312130118,25.881245808265,0.0355,11.0,5.36935750346352
