relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-1.397751894090316,-4.3272419265421735,,105.53721600856365,121.30295303884125,0.0173,12.0,5.079370039680118
-29.5,,,,,,,0.0173,12.0,5.079370039680118
-29.0,,-71.37251828191616,-23.630383598996932,,96.20401398229245,129.35948775078694,0.0173,12.0,5.079370039680118
-28.5,,,,,,,0.0173,12.0,5.079370039680118
-28.0,,-7.2107032869978385,,,78.35802927691859,,0.0173,12.0,5.079370039680118
-27.5,,,,,,,0.0173,12.0,5.079370039680118
-27.0,,,,,,,0.0173,12.0,5.079370039680118
-26.5,,,,,,,0.0173,12.0,5.079370039680118
-26.0,,,,,,,0.0173,12.0,5.079370039680118
-25.5,,,,,,,0.0173,12.0,5.079370039680118
-25.0,,,-19.554340821806132,,,79.526199282793,0.0173,12.0,5.079370039680118
-24.5,,,,,,,0.0173,12.0,5.079370039680118
-24.0,,,,,,,0.0173,12.0,5.079370039680118
-23.5,,,,,,,0.0173,12.0,5.079370039680118
-23.0,,,,,,,0.0173,12.0,5.079370039680118
-22.5,,,,,,,0.0173,12.0,5.079370039680118
-22.0,,47.5388223997307,,,74.1304411233175,,0.0173,12.0,5.079370039680118
-21.5,,,,,,,0.0173,12.0,5.079370039680118
-21.0,,,,,,,0.0173,12.0,5.079370039680118
-20.5,,,,,,,0.0173,12.0,5.079370039680118
-20.0,,,,,,,0.0173,12.0,5.079370039680118
-19.5,,,,,,,0.0173,12.0,5.079370039680118
-19.0,,,,,,,0.0173,12.0,5.079370039680118
-18.5,,,,,,,0.0173,12.0,5.079370039680118
-18.0,,,,,,,0.0173,12.0,5.079370039680118
-17.5,,,,,,,0.0173,12.0,5.079370039680118
-17.0,,,,,,,0.0173,12.0,5.079370039680118
-16.5,,,,,,,0.0173,12.0,5.079370039680118
-16.0,,,13.289725811123393,,,20.4859076994748,0.0173,12.0,5.079370039680118
-15.5,,,,,,,0.0173,12.0,5.079370039680118
-15.0,,,,,,,0.0173,12.0,5.079370039680118
-14.5,,,,,,,0.0173,12.0,5.079370039680118
-14.0,,,,,,,0.0173,12.0,5.079370039680118
-13.5,,,,,,,0.0173,12.0,5.079370039680118
-13.0,,27.811062423902246,,,25.1961087805277,,0.0173,12.0,5.079370039680118
-12.5,,,,,,,0.0173,12.0,5.079370039680118
-12.0,,,,,,,0.0173,12.0,5.079370039680118
-11.5,,,,,,,0.0173,12.0,5.079370039680118
-11.0,,,,,,,0.0173,12.0,5.079370039680118
-10.5,,,,,,,0.0173,12.0,5.079370039680118
-10.0,,5.069414176593554,23.706481990664557,,24.3621222424177,22.1830016177729,0.0173,12.0,5.079370039680118
-9.5,,,,,,,0.0173,12.0,5.079370039680118
-9.0,,14.96886636744863,,,28.89866076144326,,0.0173,12.0,5.079370039680118
-8.5,,,,,,,0.0173,12.0,5.079370039680118
-8.0,,21.015589959020232,3.4818109643063613,,24.40105567596839,23.0989006659407,0.0173,12.0,5.079370039680118
-7.5,,,,,,,0.0173,12.0,5.079370039680118
-7.0,,0.025636177044633016,5.556274888121265,,22.2810575019995,20.744026728564,0.0173,12.0,5.079370039680118
-6.5,,,,,,,0.0173,12.0,5.079370039680118
-6.0,,30.051015882650113,3.8187404583218285,,39.8077137478451,22.3880653221732,0.0173,12.0,5.079370039680118
-5.5,,,,,,,0.0173,12.0,5.079370039680118
-5.0,,,,,,,0.0173,12.0,5.079370039680118
-4.5,,,,,,,0.0173,12.0,5.079370039680118
-4.0,,,100.03626093325703,,,55.04562187436258,0.0173,12.0,5.079370039680118
-3.5,,,,,,,0.0173,12.0,5.079370039680118
-3.0,,273.9256366156303,87.985035549321,,56.5012613071947,64.77531291279954,0.0173,12.0,5.079370039680118
-2.5,,,,,,,0.0173,12.0,5.079370039680118
-2.0,,,,,,,0.0173,12.0,5.079370039680118
-1.5,,,,,,,0.0173,12.0,5.079370039680118
-1.0,,,,,,,0.0173,12.0,5.079370039680118
-0.5,,,,,,,0.0173,12.0,5.079370039680118
0.0,,516.9690500285615,469.9380137888638,,107.05242700560486,116.77841072822257,0.0173,12.0,5.079370039680118
0.5,,,,,,,0.0173,12.0,5.079370039680118
1.0,,,,,,,0.0173,12.0,5.079370039680118
1.5,,,,,,,0.0173,12.0,5.079370039680118
2.0,,786.8879607711787,680.1438948445871,,89.45208802851084,98.74211583031042,0.0173,12.0,5.079370039680118
2.5,,,,,,,0.0173,12.0,5.079370039680118
3.0,,639.735069384909,538.0124860246741,,75.5843472493567,97.2881566896186,0.0173,12.0,5.079370039680118
3.5,,,,,,,0.0173,12.0,5.079370039680118
4.0,,670.8592757938801,708.8652146678758,,70.63069120555159,72.9370981510206,0.0173,12.0,5.079370039680118
4.5,,,,,,,0.0173,12.0,5.079370039680118
5.0,,813.1974964834824,993.9547727468502,,50.7096031292142,48.66742343090825,0.0173,12.0,5.079370039680118
5.5,,,,,,,0.0173,12.0,5.079370039680118
6.0,,939.1157576451633,1045.172201403037,,33.357984220795835,44.57048107248734,0.0173,12.0,5.079370039680118
6.5,,,,,,,0.0173,12.0,5.079370039680118
7.0,,803.6807248298139,635.2239532839028,,43.4540590633561,43.66768910446246,0.0173,12.0,5.079370039680118
7.5,,,,,,,0.0173,12.0,5.079370039680118
8.0,,,,,,,0.0173,12.0,5.079370039680118
8.5,,,,,,,0.0173,12.0,5.079370039680118
9.0,,,,,,,0.0173,12.0,5.079370039680118
9.5,,,,,,,0.0173,12.0,5.079370039680118
10.0,,1004.9549676870386,1019.5138625626213,,35.1865249529726,35.01738175245457,0.0173,12.0,5.079370039680118
10.5,,,,,,,0.0173,12.0,5.079370039680118
11.0,,1054.9804713098338,1093.641628595722,,29.9760135872464,29.62799596846112,0.0173,12.0,5.079370039680118
11.5,,,,,,,0.0173,12.0,5.079370039680118
