relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-43.60997551505338,47.767141141422776,,31.03338788308421,21.29759422477741,0.0309,6.5,3.423349561792109
-29.5,,,,,,,0.0309,6.5,3.423349561792109
-29.0,,-27.229729898000585,-12.988464711756178,,29.420358157647097,25.803035488166813,0.0309,6.5,3.423349561792109
-28.5,,,,,,,0.0309,6.5,3.423349561792109
-28.0,,8.392103531373115,34.750724463953475,,33.08582533741176,35.185377693293404,0.0309,6.5,3.423349561792109
-27.5,,,,,,,0.0309,6.5,3.423349561792109
-27.0,,-22.39403383420796,38.276228260955236,,32.123209577316665,33.89201647468175,0.0309,6.5,3.423349561792109
-26.5,,,,,,,0.0309,6.5,3.423349561792109
-26.0,,-14.091383799098843,0.8767630359773827,,33.149291579187086,33.85711782606336,0.0309,6.5,3.423349561792109
-25.5,,,,,,,0.0309,6.5,3.423349561792109
-25.0,,-60.23759177927267,6.479196032327608,,33.872584472230855,50.59932221881482,0.0309,6.5,3.423349561792109
-24.5,,,,,,,0.0309,6.5,3.423349561792109
-24.0,,-28.65481068928108,23.187753640390703,,41.33407629943648,49.5013673280711,0.0309,6.5,3.423349561792109
-23.5,,,,,,,0.0309,6.5,3.423349561792109
-23.0,,-35.19892761158355,77.4429821136749,,44.391659505161215,53.19685282062229,0.0309,6.5,3.423349561792109
-22.5,,,,,,,0.0309,6.5,3.423349561792109
-22.0,,9.797130533806833,-5.652972024736802,,39.33514747201222,55.71747358715115,0.0309,6.5,3.423349561792109
-21.5,,,,,,,0.0309,6.5,3.423349561792109
-21.0,,-34.88789082361153,55.13051820584444,,42.69525495183254,55.94302484860193,0.0309,6.5,3.423349561792109
-20.5,,,,,,,0.0309,6.5,3.423349561792109
-20.0,,,,,,,0.0309,6.5,3.423349561792109
-19.5,,,,,,,0.0309,6.5,3.423349561792109
-19.0,,,-51.77511585939106,,,48.847237217665466,0.0309,6.5,3.423349561792109
-18.5,,,,,,,0.0309,6.5,3.423349561792109
-18.0,,-76.79387864278463,21.511608578857246,,23.777911512459493,32.43880041599117,0.0309,6.5,3.423349561792109
-17.5,,,,,,,0.0309,6.5,3.423349561792109
-17.0,,-35.013566806962324,100.7982646427691,,35.095117484976775,41.23243092469109,0.0309,6.5,3.423349561792109
-16.5,,,,,,,0.0309,6.5,3.423349561792109
-16.0,,-1.143671498134798,48.82140614390971,,32.71144165454161,38.38579638298716,0.0309,6.5,3.423349561792109
-15.5,,,,,,,0.0309,6.5,3.423349561792109
-15.0,,-29.502963376113694,26.23677841274694,,33.54775634746573,33.86626740739816,0.0309,6.5,3.423349561792109
-14.5,,,,,,,0.0309,6.5,3.423349561792109
-14.0,,-35.016322617592266,-3.45482639476546,,36.15840843064814,35.1314252862314,0.0309,6.5,3.423349561792109
-13.5,,,,,,,0.0309,6.5,3.423349561792109
-13.0,,-45.54058459825541,11.33042959708566,,43.432355365983234,37.63910213645175,0.0309,6.5,3.423349561792109
-12.5,,,,,,,0.0309,6.5,3.423349561792109
-12.0,,-68.80036401547113,35.662031027591325,,30.986299786765393,25.473252985921004,0.0309,6.5,3.423349561792109
-11.5,,,,,,,0.0309,6.5,3.423349561792109
-11.0,,249.65801749217744,-96.6450795222628,,42.94110935816622,34.054213642841006,0.0309,6.5,3.423349561792109
-10.5,,,,,,,0.0309,6.5,3.423349561792109
-10.0,,-54.58447028627973,28.23975618564731,,26.737045994693926,24.517421363612986,0.0309,6.5,3.423349561792109
-9.5,,,,,,,0.0309,6.5,3.423349561792109
-9.0,,-22.865717637141874,38.97310658430527,,25.280439932869665,24.093411172242774,0.0309,6.5,3.423349561792109
-8.5,,,,,,,0.0309,6.5,3.423349561792109
-8.0,,-5.206756846591576,44.84354272370169,,29.784245302149568,26.657969444149433,0.0309,6.5,3.423349561792109
-7.5,,,,,,,0.0309,6.5,3.423349561792109
-7.0,,-6.519226536186747,66.80660349176642,,30.507642798983092,24.46126319077441,0.0309,6.5,3.423349561792109
-6.5,,,,,,,0.0309,6.5,3.423349561792109
-6.0,,10.824404030022206,69.58506895426918,,29.699190210198402,27.64258581784269,0.0309,6.5,3.423349561792109
-5.5,,,,,,,0.0309,6.5,3.423349561792109
-5.0,,42.974429327160074,112.24769542202391,,30.004940085163444,22.30207248561276,0.0309,6.5,3.423349561792109
-4.5,,,,,,,0.0309,6.5,3.423349561792109
-4.0,,110.31204730709791,136.3901645066865,,27.21816803698144,23.237567872508524,0.0309,6.5,3.423349561792109
-3.5,,,,,,,0.0309,6.5,3.423349561792109
-3.0,,-123.55128294597472,82.15898365405738,,36.8841258646087,28.630232414520233,0.0309,6.5,3.423349561792109
-2.5,,,,,,,0.0309,6.5,3.423349561792109
-2.0,,137.99185758027278,200.00654484501638,,33.01683876592091,27.57234743207039,0.0309,6.5,3.423349561792109
-1.5,,,,,,,0.0309,6.5,3.423349561792109
-1.0,,27.981965001507202,49.105553016045135,,63.890421395886975,41.81668861674457,0.0309,6.5,3.423349561792109
-0.5,,,,,,,0.0309,6.5,3.423349561792109
0.0,,236.77601882982785,311.33291092791035,,30.96838013546908,28.370780151586636,0.0309,6.5,3.423349561792109
0.5,,,,,,,0.0309,6.5,3.423349561792109
1.0,,309.77037529573886,361.5645965145615,,35.141638857496,35.077050252932224,0.0309,6.5,3.423349561792109
1.5,,,,,,,0.0309,6.5,3.423349561792109
2.0,,304.1076737454627,404.1825696470144,,42.16770571546089,45.09627663962485,0.0309,6.5,3.423349561792109
2.5,,,,,,,0.0309,6.5,3.423349561792109
3.0,,318.33389803890833,394.46828567379885,,42.73465895803478,44.96511336427676,0.0309,6.5,3.423349561792109
3.5,,,,,,,0.0309,6.5,3.423349561792109
4.0,,323.0444066555858,247.38831119553322,,43.929569640351865,57.6983244650669,0.0309,6.5,3.423349561792109
4.5,,,,,,,0.0309,6.5,3.423349561792109
5.0,,371.8017190423849,417.8279639734823,,59.88970444884299,56.08892960176716,0.0309,6.5,3.423349561792109
5.5,,,,,,,0.0309,6.5,3.423349561792109
6.0,,330.4683569356618,424.2384978397665,,59.08071628254537,76.20514354502124,0.0309,6.5,3.423349561792109
6.5,,,,,,,0.0309,6.5,3.423349561792109
7.0,,338.9198763622096,447.0311069720534,,51.71651653177114,64.83827333920503,0.0309,6.5,3.423349561792109
7.5,,,,,,,0.0309,6.5,3.423349561792109
8.0,,329.93691731673874,409.6661944726296,,61.177769808211075,69.43282630310077,0.0309,6.5,3.423349561792109
8.5,,,,,,,0.0309,6.5,3.423349561792109
9.0,,331.621758071786,434.02495495746746,,49.96436534132722,61.861168652999076,0.0309,6.5,3.423349561792109
9.5,,,,,,,0.0309,6.5,3.423349561792109
10.0,,,43.69744062484683,,,39.0382017781936,0.0309,6.5,3.423349561792109
10.5,,,,,,,0.0309,6.5,3.423349561792109
11.0,,361.0986065835929,354.51671323684315,,42.69187326818216,46.919713226282475,0.0309,6.5,3.423349561792109
11.5,,,,,,,0.0309,6.5,3.423349561792109
12.0,,389.18030659119324,364.28511049457774,,38.33610807518055,36.34159236873789,0.0309,6.5,3.423349561792109
12.5,,,,,,,0.0309,6.5,3.423349561792109
13.0,,321.07296981182986,383.1028351610647,,31.38518075656677,30.719899530532896,0.0309,6.5,3.423349561792109
13.5,,,,,,,0.0309,6.5,3.423349561792109
