relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,-11.989294281357049,,,21.1037456783786,0.0147,5.399999999999999,3.561240420602537
-29.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-29.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-28.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-28.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-27.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-27.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-26.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-26.0,,-70.59391683616958,,,22.5471293561794,,0.0147,5.399999999999999,3.561240420602537
-25.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-25.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-24.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-24.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-23.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-23.0,,-11.555831420241253,-24.55042050541134,,34.1474979436707,20.925054449006,0.0147,5.399999999999999,3.561240420602537
-22.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-22.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-21.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-21.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-20.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-20.0,,0.27285785796523626,,,32.5651782998606,,0.0147,5.399999999999999,3.561240420602537
-19.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-19.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-18.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-18.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-17.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-17.0,,5.7931725592810155,-57.05111161331221,,34.8761912017335,33.5194569162426,0.0147,5.399999999999999,3.561240420602537
-16.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-16.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-15.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-15.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-14.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-14.0,,11.132530919360239,,,65.0593370605561,,0.0147,5.399999999999999,3.561240420602537
-13.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-13.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-12.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-12.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-11.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-11.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-10.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-10.0,,99.41069522737556,-2.195951516475848,,43.4735207310711,41.6776666407306,0.0147,5.399999999999999,3.561240420602537
-9.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-9.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-8.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-8.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-7.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-7.0,,,83.58980290903017,,,51.4891834000556,0.0147,5.399999999999999,3.561240420602537
-6.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-6.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-5.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-5.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-4.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-4.0,,,256.53504767965876,,,57.84648088956532,0.0147,5.399999999999999,3.561240420602537
-3.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-3.0,,313.6750356136135,,,51.150968202126,,0.0147,5.399999999999999,3.561240420602537
-2.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-2.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-1.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
-1.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
-0.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
0.0,,,337.48203096772363,,,27.7388336303373,0.0147,5.399999999999999,3.561240420602537
0.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
1.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
1.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
2.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
2.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
3.0,,,340.20683250669646,,,25.3021750268353,0.0147,5.399999999999999,3.561240420602537
3.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
4.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
4.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
5.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
5.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
6.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
6.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
7.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
7.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
8.0,,301.3375750057336,242.3141049271126,,39.9676878318483,29.0227810664982,0.0147,5.399999999999999,3.561240420602537
8.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
9.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
9.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
10.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
10.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
11.0,,273.1821362699354,222.6035789013862,,35.6039732102494,27.9806560710814,0.0147,5.399999999999999,3.561240420602537
11.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
12.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
12.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
13.0,,,174.68101506845284,,,24.4876049881874,0.0147,5.399999999999999,3.561240420602537
13.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
14.0,,,90.76751145540143,,,35.4061630458497,0.0147,5.399999999999999,3.561240420602537
14.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
15.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
15.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
16.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
16.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
17.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
17.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
18.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
18.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
19.0,,163.61673135163662,162.23490526908338,,53.9604413563517,47.5356094273617,0.0147,5.399999999999999,3.561240420602537
19.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
20.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
20.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
21.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
21.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
22.0,,69.32604131140943,,,60.6124402859903,,0.0147,5.399999999999999,3.561240420602537
22.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
23.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
23.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
24.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
24.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
25.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
25.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
26.0,,,,,,,0.0147,5.399999999999999,3.561240420602537
26.5,,,,,,,0.0147,5.399999999999999,3.561240420602537
