relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0301,11.5,4.542729233499273
-29.5,,,,,,,0.0301,11.5,4.542729233499273
-29.0,,,,,,,0.0301,11.5,4.542729233499273
-28.5,,,,,,,0.0301,11.5,4.542729233499273
-28.0,,,,,,,0.0301,11.5,4.542729233499273
-27.5,,,,,,,0.0301,11.5,4.542729233499273
-27.0,,,,,,,0.0301,11.5,4.542729233499273
-26.5,,,,,,,0.0301,11.5,4.542729233499273
-26.0,,-28.701428514051347,-50.14705409762802,,24.9724065576895,19.0071509178888,0.0301,11.5,4.542729233499273
-25.5,,,,,,,0.0301,11.5,4.542729233499273
-25.0,,,,,,,0.0301,11.5,4.542729233499273
-24.5,,,,,,,0.0301,11.5,4.542729233499273
-24.0,,,-34.863835064617916,,,19.6160760576405,0.0301,11.5,4.542729233499273
-23.5,,,,,,,0.0301,11.5,4.542729233499273
-23.0,,,,,,,0.0301,11.5,4.542729233499273
-22.5,,,,,,,0.0301,11.5,4.542729233499273
-22.0,,,,,,,0.0301,11.5,4.542729233499273
-21.5,,,,,,,0.0301,11.5,4.542729233499273
-21.0,,-9.230692287664894,,,29.4231405671314,,0.0301,11.5,4.542729233499273
-20.5,,,,,,,0.0301,11.5,4.542729233499273
-20.0,,,,,,,0.0301,11.5,4.542729233499273
-19.5,,,,,,,0.0301,11.5,4.542729233499273
-19.0,,,,,,,0.0301,11.5,4.542729233499273
-18.5,,,,,,,0.0301,11.5,4.542729233499273
-18.0,,-5.179398030063024,-15.297894976958204,,24.1995502132811,22.8422466907134,0.0301,11.5,4.542729233499273
-17.5,,,,,,,0.0301,11.5,4.542729233499273
-17.0,,,,,,,0.0301,11.5,4.542729233499273
-16.5,,,,,,,0.0301,11.5,4.542729233499273
-16.0,,,-49.275177988665725,,,23.3920568448714,0.0301,11.5,4.542729233499273
-15.5,,,,,,,0.0301,11.5,4.542729233499273
-15.0,,,,,,,0.0301,11.5,4.542729233499273
-14.5,,,,,,,0.0301,11.5,4.542729233499273
-14.0,,,,,,,0.0301,11.5,4.542729233499273
-13.5,,,,,,,0.0301,11.5,4.542729233499273
-13.0,,,,,,,0.0301,11.5,4.542729233499273
-12.5,,,,,,,0.0301,11.5,4.542729233499273
-12.0,,,,,,,0.0301,11.5,4.542729233499273
-11.5,,,,,,,0.0301,11.5,4.542729233499273
-11.0,,,,,,,0.0301,11.5,4.542729233499273
-10.5,,,,,,,0.0301,11.5,4.542729233499273
-10.0,,,,,,,0.0301,11.5,4.542729233499273
-9.5,,,,,,,0.0301,11.5,4.542729233499273
-9.0,,,,,,,0.0301,11.5,4.542729233499273
-8.5,,,,,,,0.0301,11.5,4.542729233499273
-8.0,,68.63778915830171,85.35840506529321,,48.0880613307601,66.7619336304842,0.0301,11.5,4.542729233499273
-7.5,,,,,,,0.0301,11.5,4.542729233499273
-7.0,,,,,,,0.0301,11.5,4.542729233499273
-6.5,,,,,,,0.0301,11.5,4.542729233499273
-6.0,,132.68479597000172,84.1987611548113,,34.1372641892585,36.788977688505,0.0301,11.5,4.542729233499273
-5.5,,,,,,,0.0301,11.5,4.542729233499273
-5.0,,,,,,,0.0301,11.5,4.542729233499273
-4.5,,,,,,,0.0301,11.5,4.542729233499273
-4.0,,,,,,,0.0301,11.5,4.542729233499273
-3.5,,,,,,,0.0301,11.5,4.542729233499273
-3.0,,,,,,,0.0301,11.5,4.542729233499273
-2.5,,,,,,,0.0301,11.5,4.542729233499273
-2.0,,,,,,,0.0301,11.5,4.542729233499273
-1.5,,,,,,,0.0301,11.5,4.542729233499273
-1.0,,,,,,,0.0301,11.5,4.542729233499273
-0.5,,,,,,,0.0301,11.5,4.542729233499273
0.0,,455.17009834919264,485.5032214598956,,29.5505785038574,26.6673339358625,0.0301,11.5,4.542729233499273
0.5,,,,,,,0.0301,11.5,4.542729233499273
1.0,,,,,,,0.0301,11.5,4.542729233499273
1.5,,,,,,,0.0301,11.5,4.542729233499273
2.0,,660.9306957775964,777.3204034047335,,31.5836586034384,29.3435739609364,0.0301,11.5,4.542729233499273
2.5,,,,,,,0.0301,11.5,4.542729233499273
3.0,,,,,,,0.0301,11.5,4.542729233499273
3.5,,,,,,,0.0301,11.5,4.542729233499273
4.0,,802.8742597334773,,,29.8619597841768,,0.0301,11.5,4.542729233499273
4.5,,,,,,,0.0301,11.5,4.542729233499273
5.0,,,,,,,0.0301,11.5,4.542729233499273
5.5,,,,,,,0.0301,11.5,4.542729233499273
6.0,,634.5931931221049,,,32.7076939793473,,0.0301,11.5,4.542729233499273
6.5,,,,,,,0.0301,11.5,4.542729233499273
7.0,,,,,,,0.0301,11.5,4.542729233499273
7.5,,,,,,,0.0301,11.5,4.542729233499273
8.0,,,1167.0965407348176,,,31.7312298937034,0.0301,11.5,4.542729233499273
8.5,,,,,,,0.0301,11.5,4.542729233499273
9.0,,,,,,,0.0301,11.5,4.542729233499273
9.5,,,,,,,0.0301,11.5,4.542729233499273
10.0,,1134.749477984061,1267.2872050694996,,34.7668468431621,34.3241111952655,0.0301,11.5,4.542729233499273
10.5,,,,,,,0.0301,11.5,4.542729233499273
11.0,,,,,,,0.0301,11.5,4.542729233499273
11.5,,,,,,,0.0301,11.5,4.542729233499273
12.0,,1242.800357435015,1086.6554770440464,,33.2844940258675,41.6105367321777,0.0301,11.5,4.542729233499273
12.5,,,,,,,0.0301,11.5,4.542729233499273
13.0,,,,,,,0.0301,11.5,4.542729233499273
13.5,,,,,,,0.0301,11.5,4.542729233499273
14.0,,1172.96361576318,1218.9121590740535,,62.4790992809432,65.9214150566123,0.0301,11.5,4.542729233499273
14.5,,,,,,,0.0301,11.5,4.542729233499273
15.0,,,,,,,0.0301,11.5,4.542729233499273
15.5,,,,,,,0.0301,11.5,4.542729233499273
16.0,,,,,,,0.0301,11.5,4.542729233499273
16.5,,,,,,,0.0301,11.5,4.542729233499273
17.0,,,,,,,0.0301,11.5,4.542729233499273
17.5,,,,,,,0.0301,11.5,4.542729233499273
18.0,,,,,,,0.0301,11.5,4.542729233499273
18.5,,,,,,,0.0301,11.5,4.542729233499273
19.0,,1014.9062630866384,,,87.7253332990816,,0.0301,11.5,4.542729233499273
19.5,,,,,,,0.0301,11.5,4.542729233499273
20.0,,,,,,,0.0301,11.5,4.542729233499273
20.5,,,,,,,0.0301,11.5,4.542729233499273
21.0,,,,,,,0.0301,11.5,4.542729233499273
21.5,,,,,,,0.0301,11.5,4.542729233499273
22.0,,,,,,,0.0301,11.5,4.542729233499273
22.5,,,,,,,0.0301,11.5,4.542729233499273
23.0,,,,,,,0.0301,11.5,4.542729233499273
23.5,,,,,,,0.0301,11.5,4.542729233499273
24.0,,,682.3980444345594,,,42.6210824180713,0.0301,11.5,4.542729233499273
24.5,,,,,,,0.0301,11.5,4.542729233499273
25.0,,,,,,,0.0301,11.5,4.542729233499273
25.5,,,,,,,0.0301,11.5,4.542729233499273
26.0,,,298.8625318366639,,,56.4610037533085,0.0301,11.5,4.542729233499273
26.5,,,,,,,0.0301,11.5,4.542729233499273
27.0,,,,,,,0.0301,11.5,4.542729233499273
27.5,,,,,,,0.0301,11.5,4.542729233499273
28.0,,,552.3332045106295,,,27.3327656908141,0.0301,11.5,4.542729233499273
28.5,,,,,,,0.0301,11.5,4.542729233499273
29.0,,,,,,,0.0301,11.5,4.542729233499273
29.5,,,,,,,0.0301,11.5,4.542729233499273
30.0,,,421.7561891271122,,,26.8674717800251,0.0301,11.5,4.542729233499273
30.5,,,,,,,0.0301,11.5,4.542729233499273
31.0,,,,,,,0.0301,11.5,4.542729233499273
31.5,,,,,,,0.0301,11.5,4.542729233499273
32.0,,,,,,,0.0301,11.5,4.542729233499273
32.5,,,,,,,0.0301,11.5,4.542729233499273
33.0,,,,,,,0.0301,11.5,4.542729233499273
33.5,,,,,,,0.0301,11.5,4.542729233499273
34.0,,,,,,,0.0301,11.5,4.542729233499273
34.5,,,,,,,0.0301,11.5,4.542729233499273
35.0,,,,,,,0.0301,11.5,4.542729233499273
35.5,,,,,,,0.0301,11.5,4.542729233499273
36.0,,,,,,,0.0301,11.5,4.542729233499273
36.5,,,,,,,0.0301,11.5,4.542729233499273
37.0,,648.3991578458564,270.9341146049502,,40.3652283307903,39.4562312607031,0.0301,11.5,4.542729233499273
37.5,,,,,,,0.0301,11.5,4.542729233499273
38.0,,,,,,,0.0301,11.5,4.542729233499273
38.5,,,,,,,0.0301,11.5,4.542729233499273
39.0,,,,,,,0.0301,11.5,4.542729233499273
39.5,,,,,,,0.0301,11.5,4.542729233499273
40.0,,,,,,,0.0301,11.5,4.542729233499273
40.5,,,,,,,0.0301,11.5,4.542729233499273
41.0,,,,,,,0.0301,11.5,4.542729233499273
41.5,,,,,,,0.0301,11.5,4.542729233499273
42.0,,533.4388608416673,236.34866287511352,,68.8669308298642,70.1577314197325,0.0301,11.5,4.542729233499273
42.5,,,,,,,0.0301,11.5,4.542729233499273
43.0,,,,,,,0.0301,11.5,4.542729233499273
43.5,,,,,,,0.0301,11.5,4.542729233499273
44.0,,,,,,,0.0301,11.5,4.542729233499273
44.5,,,,,,,0.0301,11.5,4.542729233499273
45.0,,,,,,,0.0301,11.5,4.542729233499273
45.5,,,,,,,0.0301,11.5,4.542729233499273
46.0,,,,,,,0.0301,11.5,4.542729233499273
46.5,,,,,,,0.0301,11.5,4.542729233499273
47.0,,,,,,,0.0301,11.5,4.542729233499273
47.5,,,,,,,0.0301,11.5,4.542729233499273
48.0,,,,,,,0.0301,11.5,4.542729233499273
48.5,,,,,,,0.0301,11.5,4.542729233499273
49.0,,435.53019971165264,,,54.5768329251699,,0.0301,11.5,4.542729233499273
49.5,,,,,,,0.0301,11.5,4.542729233499273
50.0,,,,,,,0.0301,11.5,4.542729233499273
50.5,,,,,,,0.0301,11.5,4.542729233499273
51.0,,,,,,,0.0301,11.5,4.542729233499273
51.5,,,,,,,0.0301,11.5,4.542729233499273
52.0,,303.1862647073847,-21.90520945882701,,29.3862844552408,43.7764400868376,0.0301,11.5,4.542729233499273
52.5,,,,,,,0.0301,11.5,4.542729233499273
53.0,,,,,,,0.0301,11.5,4.542729233499273
53.5,,,,,,,0.0301,11.5,4.542729233499273
54.0,,,,,,,0.0301,11.5,4.542729233499273
54.5,,,,,,,0.0301,11.5,4.542729233499273
55.0,,,,,,,0.0301,11.5,4.542729233499273
55.5,,,,,,,0.0301,11.5,4.542729233499273
56.0,,,,,,,0.0301,11.5,4.542729233499273
56.5,,,,,,,0.0301,11.5,4.542729233499273
57.0,,,,,,,0.0301,11.5,4.542729233499273
57.5,,,,,,,0.0301,11.5,4.542729233499273
58.0,,,,,,,0.0301,11.5,4.542729233499273
58.5,,,,,,,0.0301,11.5,4.542729233499273
59.0,,,,,,,0.0301,11.5,4.542729233499273
59.5,,,,,,,0.0301,11.5,4.542729233499273
60.0,,241.11829534307566,102.77918182942018,,31.3501139382464,31.4656759618588,0.0301,11.5,4.542729233499273
60.5,,,,,,,0.0301,11.5,4.542729233499273
61.0,,,,,,,0.0301,11.5,4.542729233499273
61.5,,,,,,,0.0301,11.5,4.542729233499273
62.0,,225.97102334415953,-11.413679322272683,,30.6861803366196,25.5627695858845,0.0301,11.5,4.542729233499273
62.5,,,,,,,0.0301,11.5,4.542729233499273
63.0,,,,,,,0.0301,11.5,4.542729233499273
63.5,,,,,,,0.0301,11.5,4.542729233499273
64.0,,239.59201139277272,38.69952859692933,,25.3477792681681,22.7818309560951,0.0301,11.5,4.542729233499273
64.5,,,,,,,0.0301,11.5,4.542729233499273
65.0,,,,,,,0.0301,11.5,4.542729233499273
65.5,,,,,,,0.0301,11.5,4.542729233499273
66.0,,230.22787057643492,20.415062821866194,,25.6486583690356,28.4454181661625,0.0301,11.5,4.542729233499273
66.5,,,,,,,0.0301,11.5,4.542729233499273
67.0,,,,,,,0.0301,11.5,4.542729233499273
67.5,,,,,,,0.0301,11.5,4.542729233499273
68.0,,,,,,,0.0301,11.5,4.542729233499273
68.5,,,,,,,0.0301,11.5,4.542729233499273
69.0,,,28.493269383454503,,,50.2164690144527,0.0301,11.5,4.542729233499273
69.5,,,,,,,0.0301,11.5,4.542729233499273
70.0,,,,,,,0.0301,11.5,4.542729233499273
