relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-17.89071354222309,-25.41539493063849,,51.15446265013955,51.97203787300154,0.1878,1.5,6.01694274528186
-29.5,,,,,,,0.1878,1.5,6.01694274528186
-29.0,,-9.131997253734026,13.353661213969254,,38.92341280580846,38.83064088852192,0.1878,1.5,6.01694274528186
-28.5,,7.526432192029606,,,49.96705061790043,,0.1878,1.5,6.01694274528186
-28.0,,-7.6301873452921045,-54.472901205482614,,32.84433957218213,29.7595791713919,0.1878,1.5,6.01694274528186
-27.5,,,,,,,0.1878,1.5,6.01694274528186
-27.0,,-27.780531299445567,,,29.29140181312914,,0.1878,1.5,6.01694274528186
-26.5,,,43.68346313685954,,,41.055020560280205,0.1878,1.5,6.01694274528186
-26.0,,-9.69440254284285,-19.586686435693295,,23.85795072595206,21.75939837021941,0.1878,1.5,6.01694274528186
-25.5,,,,,,,0.1878,1.5,6.01694274528186
-25.0,,-16.689188617727886,-6.397396328400618,,30.324136123257432,21.088085103401482,0.1878,1.5,6.01694274528186
-24.5,,,,,,,0.1878,1.5,6.01694274528186
-24.0,,-34.579315200168246,-46.38934412284033,,23.896194652086912,18.373883481465615,0.1878,1.5,6.01694274528186
-23.5,,,,,,,0.1878,1.5,6.01694274528186
-23.0,,-20.917106797887453,-19.60774113632527,,30.06167782944272,22.033222885325614,0.1878,1.5,6.01694274528186
-22.5,,,,,,,0.1878,1.5,6.01694274528186
-22.0,,-38.404843197277,-12.195534762311228,,25.675959871179483,26.181832486591524,0.1878,1.5,6.01694274528186
-21.5,,,,,,,0.1878,1.5,6.01694274528186
-21.0,,,,,,,0.1878,1.5,6.01694274528186
-20.5,,,,,,,0.1878,1.5,6.01694274528186
-20.0,,,,,,,0.1878,1.5,6.01694274528186
-19.5,,,,,,,0.1878,1.5,6.01694274528186
-19.0,,-11.289886551067001,-20.706865526285508,,20.791428353092208,18.74759404466634,0.1878,1.5,6.01694274528186
-18.5,,,,,,,0.1878,1.5,6.01694274528186
-18.0,,,,,,,0.1878,1.5,6.01694274528186
-17.5,,,,,,,0.1878,1.5,6.01694274528186
-17.0,,,,,,,0.1878,1.5,6.01694274528186
-16.5,,,,,,,0.1878,1.5,6.01694274528186
-16.0,,-17.829452443032885,,,22.9831627371587,,0.1878,1.5,6.01694274528186
-15.5,,,,,,,0.1878,1.5,6.01694274528186
-15.0,,-18.15697580715998,-28.03147013027289,,26.131209183206803,20.793306715036007,0.1878,1.5,6.01694274528186
-14.5,,,,,,,0.1878,1.5,6.01694274528186
-14.0,,-17.557182497192432,-49.08335376538008,,21.707663962113298,22.330653421266973,0.1878,1.5,6.01694274528186
-13.5,,,,,,,0.1878,1.5,6.01694274528186
-13.0,,-7.248038171750194,-7.370381682646446,,23.43914683694733,22.007143269479617,0.1878,1.5,6.01694274528186
-12.5,,,,,,,0.1878,1.5,6.01694274528186
-12.0,,-27.704821735975226,-5.773049011117653,,29.83798010772089,25.85137345400903,0.1878,1.5,6.01694274528186
-11.5,,,,,,,0.1878,1.5,6.01694274528186
-11.0,,-10.257921605811207,-5.962014694505858,,26.680885895931166,27.995289732231303,0.1878,1.5,6.01694274528186
-10.5,,,,,,,0.1878,1.5,6.01694274528186
-10.0,,-1.4947596446689981,4.670004408285586,,30.099337109590984,31.789994004615323,0.1878,1.5,6.01694274528186
-9.5,,,,,,,0.1878,1.5,6.01694274528186
-9.0,,-23.67887394074541,2.052168399142341,,27.2870634201392,34.760683453777,0.1878,1.5,6.01694274528186
-8.5,,,,,,,0.1878,1.5,6.01694274528186
-8.0,,50.87555586060115,-2.1106787037895764,,31.8577829256297,37.478153604481875,0.1878,1.5,6.01694274528186
-7.5,,,,,,,0.1878,1.5,6.01694274528186
-7.0,,-49.594811641626315,-31.404898317698454,,40.5851258349653,46.20758577024782,0.1878,1.5,6.01694274528186
-6.5,,,,,,,0.1878,1.5,6.01694274528186
-6.0,,79.80499829580133,,,62.8272910386566,,0.1878,1.5,6.01694274528186
-5.5,,,,,,,0.1878,1.5,6.01694274528186
-5.0,,-116.18536810850205,-2.9338717643221095,,48.3670811833189,58.38358290935875,0.1878,1.5,6.01694274528186
-4.5,,,,,,,0.1878,1.5,6.01694274528186
-4.0,,-25.86801023251441,-120.07354267198642,,56.6288198345796,70.1118988127609,0.1878,1.5,6.01694274528186
-3.5,,,,,,,0.1878,1.5,6.01694274528186
-3.0,,70.8364927916486,28.5291251501272,,52.2154981726678,65.8967190060861,0.1878,1.5,6.01694274528186
-2.5,,,,,,,0.1878,1.5,6.01694274528186
-2.0,,-13.617394859716274,-77.24934067086382,,55.0091482487102,55.5849192869707,0.1878,1.5,6.01694274528186
-1.5,,,,,,,0.1878,1.5,6.01694274528186
-1.0,,703.4947428305833,805.4018309263339,,40.8597054987967,52.95285088374952,0.1878,1.5,6.01694274528186
-0.5,,,,,,,0.1878,1.5,6.01694274528186
0.0,,626.0620256916745,401.4547986793537,,38.2414951077406,51.063866856573,0.1878,1.5,6.01694274528186
0.5,,,,,,,0.1878,1.5,6.01694274528186
1.0,,887.0496119177116,1087.2483575627627,,31.6929422026528,33.8632055934168,0.1878,1.5,6.01694274528186
1.5,,,,,,,0.1878,1.5,6.01694274528186
2.0,,1101.273779128002,837.6639452438628,,30.0055457514758,23.5528764302353,0.1878,1.5,6.01694274528186
2.5,,,,,,,0.1878,1.5,6.01694274528186
3.0,,768.9024645643682,905.751462036872,,25.6769292159618,23.8725532925435,0.1878,1.5,6.01694274528186
3.5,,,,,,,0.1878,1.5,6.01694274528186
4.0,,653.4977775243763,586.6364191420529,,32.5952596353869,28.8007203590874,0.1878,1.5,6.01694274528186
4.5,,,,,,,0.1878,1.5,6.01694274528186
5.0,,639.1497357252105,602.2468494473237,,29.2769311718711,26.747672260122,0.1878,1.5,6.01694274528186
5.5,,,,,,,0.1878,1.5,6.01694274528186
6.0,,579.575919273575,525.6085085650176,,27.9195488170941,21.8721109582915,0.1878,1.5,6.01694274528186
6.5,,,,,,,0.1878,1.5,6.01694274528186
7.0,,,,,,,0.1878,1.5,6.01694274528186
7.5,,,,,,,0.1878,1.5,6.01694274528186
8.0,,457.8579087799727,310.8216768005745,,42.9847627099752,38.3032910036953,0.1878,1.5,6.01694274528186
8.5,,,,,,,0.1878,1.5,6.01694274528186
9.0,,437.9522102493242,389.4904410790243,,31.717347019738,25.07145382780566,0.1878,1.5,6.01694274528186
9.5,,,,,,,0.1878,1.5,6.01694274528186
10.0,,300.18199950356654,420.8928430769929,,27.8379104969859,28.713342833456675,0.1878,1.5,6.01694274528186
10.5,,,,,,,0.1878,1.5,6.01694274528186
11.0,,,,,,,0.1878,1.5,6.01694274528186
11.5,,,,,,,0.1878,1.5,6.01694274528186
12.0,,359.59284561940353,308.68832475489484,,27.8107149161926,21.1860593984841,0.1878,1.5,6.01694274528186
12.5,,,,,,,0.1878,1.5,6.01694274528186
13.0,,111.84400488295597,134.06828253017082,,28.5122794077203,30.137473305474032,0.1878,1.5,6.01694274528186
13.5,,,,,,,0.1878,1.5,6.01694274528186
14.0,,26.56248012621595,-23.32177509061941,,34.6073530482808,29.6897272215615,0.1878,1.5,6.01694274528186
14.5,,,,,,,0.1878,1.5,6.01694274528186
15.0,,1.44484750445792,11.203754376744657,,39.9320048376397,27.5602126888774,0.1878,1.5,6.01694274528186
15.5,,,,,,,0.1878,1.5,6.01694274528186
16.0,,3.813945188657831,10.50906410756851,,29.6899614378004,26.8165231843098,0.1878,1.5,6.01694274528186
16.5,,,,,,,0.1878,1.5,6.01694274528186
17.0,,-4.491270110973221,-12.716307890621916,,32.60830151096935,25.3994073787863,0.1878,1.5,6.01694274528186
17.5,,,,,,,0.1878,1.5,6.01694274528186
18.0,,,-13.4567975696501,,,28.22384242557614,0.1878,1.5,6.01694274528186
18.5,,,,,,,0.1878,1.5,6.01694274528186
19.0,,43.45644965430821,,,29.9345672793475,,0.1878,1.5,6.01694274528186
19.5,,,,,,,0.1878,1.5,6.01694274528186
20.0,,16.540145242921383,27.78158331928925,,35.7616764434469,34.268811091668134,0.1878,1.5,6.01694274528186
20.5,,,,,,,0.1878,1.5,6.01694274528186
21.0,,,-17.160693719553922,,,36.3302734713995,0.1878,1.5,6.01694274528186
21.5,,,,,,,0.1878,1.5,6.01694274528186
22.0,,,-15.360350289600374,,,47.2043827307753,0.1878,1.5,6.01694274528186
