relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,57.6081030346046,57.29774423745437,,36.59810181752156,26.34951622042731,0.0108,11.0,4.915580671022839
-29.5,,,,,,,0.0108,11.0,4.915580671022839
-29.0,,45.0067929816815,152.8675537988595,,75.67075495242193,65.74127694518289,0.0108,11.0,4.915580671022839
-28.5,,,,,,,0.0108,11.0,4.915580671022839
-28.0,,,,,,,0.0108,11.0,4.915580671022839
-27.5,,,,,,,0.0108,11.0,4.915580671022839
-27.0,,,,,,,0.0108,11.0,4.915580671022839
-26.5,,,,,,,0.0108,11.0,4.915580671022839
-26.0,,,,,,,0.0108,11.0,4.915580671022839
-25.5,,,,,,,0.0108,11.0,4.915580671022839
-25.0,,,,,,,0.0108,11.0,4.915580671022839
-24.5,,,,,,,0.0108,11.0,4.915580671022839
-24.0,,,,,,,0.0108,11.0,4.915580671022839
-23.5,,,,,,,0.0108,11.0,4.915580671022839
-23.0,,,,,,,0.0108,11.0,4.915580671022839
-22.5,,,,,,,0.0108,11.0,4.915580671022839
-22.0,,,,,,,0.0108,11.0,4.915580671022839
-21.5,,,,,,,0.0108,11.0,4.915580671022839
-21.0,,,,,,,0.0108,11.0,4.915580671022839
-20.5,,,,,,,0.0108,11.0,4.915580671022839
-20.0,,,,,,,0.0108,11.0,4.915580671022839
-19.5,,,,,,,0.0108,11.0,4.915580671022839
-19.0,,,,,,,0.0108,11.0,4.915580671022839
-18.5,,,,,,,0.0108,11.0,4.915580671022839
-18.0,,,,,,,0.0108,11.0,4.915580671022839
-17.5,,,,,,,0.0108,11.0,4.915580671022839
-17.0,,,,,,,0.0108,11.0,4.915580671022839
-16.5,,,,,,,0.0108,11.0,4.915580671022839
-16.0,,,,,,,0.0108,11.0,4.915580671022839
-15.5,,,,,,,0.0108,11.0,4.915580671022839
-15.0,-558.8156458120269,,,208.1572867792888,,,0.0108,11.0,4.915580671022839
-14.5,-197.82716186501483,,,183.4137833732333,,,0.0108,11.0,4.915580671022839
-14.0,-295.1051366499817,,,169.99135739338539,,,0.0108,11.0,4.915580671022839
-13.5,-211.2136286474157,,,153.07141492118555,,,0.0108,11.0,4.915580671022839
-13.0,-282.3154527817736,,,150.07735484178042,,,0.0108,11.0,4.915580671022839
-12.5,-310.6652774761104,,,140.89957197683262,,,0.0108,11.0,4.915580671022839
-12.0,-181.52008310658448,,,139.55756438094983,,,0.0108,11.0,4.915580671022839
-11.5,-93.38722285808566,,,137.65218922145888,,,0.0108,11.0,4.915580671022839
-11.0,-113.21560816255997,,,137.05332931618062,,,0.0108,11.0,4.915580671022839
-10.5,-46.774906059062225,,,134.7913129324199,,,0.0108,11.0,4.915580671022839
-10.0,-28.8085679359642,,,133.82301334905858,,,0.0108,11.0,4.915580671022839
-9.5,45.46826445362235,,,133.76732479657198,,,0.0108,11.0,4.915580671022839
-9.0,77.99803077020123,,,133.1269435028158,,,0.0108,11.0,4.915580671022839
-8.5,92.21531894071798,,,132.08046978945202,,,0.0108,11.0,4.915580671022839
-8.0,67.47457224330553,73.02436817408268,119.46695540971918,131.6817640554869,44.83567383265588,22.427936072201284,0.0108,11.0,4.915580671022839
-7.5,68.58699013888281,,,129.23370587724023,,,0.0108,11.0,4.915580671022839
-7.0,203.53168938960135,,,127.88749951159211,,,0.0108,11.0,4.915580671022839
-6.5,162.29909857257923,,,127.32779579010557,,,0.0108,11.0,4.915580671022839
-6.0,47.300209627627,,,129.27214328721362,,,0.0108,11.0,4.915580671022839
-5.5,46.54367196733756,,,130.81300840219458,,,0.0108,11.0,4.915580671022839
-5.0,136.2579885071127,55.959614180022264,34.57520478353676,129.0355741950771,67.12908334849179,26.988996902986,0.0108,11.0,4.915580671022839
-4.5,200.99752036286844,,,128.21980328891055,,,0.0108,11.0,4.915580671022839
-4.0,93.43661369477,36.1092752006543,30.355215680563568,126.4928346704414,67.11818433376583,20.73047869562778,0.0108,11.0,4.915580671022839
-3.5,,,,,,,0.0108,11.0,4.915580671022839
-3.0,,133.1896328052251,52.34795623452906,,46.76558886306802,24.829195135424175,0.0108,11.0,4.915580671022839
