relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,39.64342105757972,-12.943590459461415,,32.7586706334866,27.8415313660892,0.0196,13.1,3.0474032661705057
-29.5,,,,,,,0.0196,13.1,3.0474032661705057
-29.0,,,,,,,0.0196,13.1,3.0474032661705057
-28.5,,,,,,,0.0196,13.1,3.0474032661705057
-28.0,,-32.96570836376021,101.91713750362806,,44.8388525915378,43.3588940308691,0.0196,13.1,3.0474032661705057
-27.5,,,,,,,0.0196,13.1,3.0474032661705057
-27.0,,,,,,,0.0196,13.1,3.0474032661705057
-26.5,,,,,,,0.0196,13.1,3.0474032661705057
-26.0,,12.803060087394943,30.027535870136568,,37.641029164072,39.3304377933511,0.0196,13.1,3.0474032661705057
-25.5,,,,,,,0.0196,13.1,3.0474032661705057
-25.0,,,,,,,0.0196,13.1,3.0474032661705057
-24.5,,,,,,,0.0196,13.1,3.0474032661705057
-24.0,,-18.517869551024425,14.761164584434308,,25.0024509360164,28.0274005069415,0.0196,13.1,3.0474032661705057
-23.5,,,,,,,0.0196,13.1,3.0474032661705057
-23.0,,,,,,,0.0196,13.1,3.0474032661705057
-22.5,,,,,,,0.0196,13.1,3.0474032661705057
-22.0,,46.091634432815894,22.424991502774557,,31.8075772756362,27.9863762892314,0.0196,13.1,3.0474032661705057
-21.5,,,,,,,0.0196,13.1,3.0474032661705057
-21.0,,,,,,,0.0196,13.1,3.0474032661705057
-20.5,,,,,,,0.0196,13.1,3.0474032661705057
-20.0,,7.937904412513093,-32.354656320351246,,24.8660592248522,24.7995697260187,0.0196,13.1,3.0474032661705057
-19.5,,,,,,,0.0196,13.1,3.0474032661705057
-19.0,,,,,,,0.0196,13.1,3.0474032661705057
-18.5,,,,,,,0.0196,13.1,3.0474032661705057
-18.0,,,,,,,0.0196,13.1,3.0474032661705057
-17.5,,,,,,,0.0196,13.1,3.0474032661705057
-17.0,,,,,,,0.0196,13.1,3.0474032661705057
-16.5,,,,,,,0.0196,13.1,3.0474032661705057
-16.0,,,,,,,0.0196,13.1,3.0474032661705057
-15.5,,,,,,,0.0196,13.1,3.0474032661705057
-15.0,,,,,,,0.0196,13.1,3.0474032661705057
-14.5,,,,,,,0.0196,13.1,3.0474032661705057
-14.0,,,,,,,0.0196,13.1,3.0474032661705057
-13.5,,,,,,,0.0196,13.1,3.0474032661705057
-13.0,,,,,,,0.0196,13.1,3.0474032661705057
-12.5,,,,,,,0.0196,13.1,3.0474032661705057
-12.0,,,,,,,0.0196,13.1,3.0474032661705057
-11.5,,,,,,,0.0196,13.1,3.0474032661705057
-11.0,,,,,,,0.0196,13.1,3.0474032661705057
-10.5,,,,,,,0.0196,13.1,3.0474032661705057
-10.0,,,,,,,0.0196,13.1,3.0474032661705057
-9.5,,,,,,,0.0196,13.1,3.0474032661705057
-9.0,,,,,,,0.0196,13.1,3.0474032661705057
-8.5,,,,,,,0.0196,13.1,3.0474032661705057
-8.0,,,,,,,0.0196,13.1,3.0474032661705057
-7.5,,,,,,,0.0196,13.1,3.0474032661705057
-7.0,,,,,,,0.0196,13.1,3.0474032661705057
-6.5,,,,,,,0.0196,13.1,3.0474032661705057
-6.0,,,,,,,0.0196,13.1,3.0474032661705057
-5.5,,,,,,,0.0196,13.1,3.0474032661705057
-5.0,,,,,,,0.0196,13.1,3.0474032661705057
-4.5,,,,,,,0.0196,13.1,3.0474032661705057
-4.0,,47.32242630629791,60.1429315426209,,39.2952032041206,33.5255239974594,0.0196,13.1,3.0474032661705057
-3.5,,,,,,,0.0196,13.1,3.0474032661705057
-3.0,,,,,,,0.0196,13.1,3.0474032661705057
-2.5,,,,,,,0.0196,13.1,3.0474032661705057
-2.0,,130.20221070323058,86.9675794029203,,38.1986277218034,38.2720901257553,0.0196,13.1,3.0474032661705057
-1.5,,,,,,,0.0196,13.1,3.0474032661705057
-1.0,,,,,,,0.0196,13.1,3.0474032661705057
-0.5,,,,,,,0.0196,13.1,3.0474032661705057
0.0,,45.69388198489346,201.21520480561026,,25.6152219061004,25.399044821866,0.0196,13.1,3.0474032661705057
0.5,,,,,,,0.0196,13.1,3.0474032661705057
1.0,,,,,,,0.0196,13.1,3.0474032661705057
1.5,,,,,,,0.0196,13.1,3.0474032661705057
2.0,,247.12599068612167,198.71134448387295,,22.9779398557528,22.3987336841019,0.0196,13.1,3.0474032661705057
2.5,,,,,,,0.0196,13.1,3.0474032661705057
3.0,,,,,,,0.0196,13.1,3.0474032661705057
3.5,,,,,,,0.0196,13.1,3.0474032661705057
4.0,,161.75983092710305,237.248219674833,,25.3792003746736,24.4304360151029,0.0196,13.1,3.0474032661705057
4.5,,,,,,,0.0196,13.1,3.0474032661705057
5.0,,,,,,,0.0196,13.1,3.0474032661705057
5.5,,,,,,,0.0196,13.1,3.0474032661705057
6.0,,,,,,,0.0196,13.1,3.0474032661705057
6.5,,,,,,,0.0196,13.1,3.0474032661705057
7.0,,,,,,,0.0196,13.1,3.0474032661705057
7.5,,,,,,,0.0196,13.1,3.0474032661705057
8.0,,190.20920095363684,253.0172638425111,,35.36305741435,41.6291220337753,0.0196,13.1,3.0474032661705057
8.5,,,,,,,0.0196,13.1,3.0474032661705057
9.0,,,,,,,0.0196,13.1,3.0474032661705057
9.5,,,,,,,0.0196,13.1,3.0474032661705057
10.0,,,,,,,0.0196,13.1,3.0474032661705057
10.5,,,,,,,0.0196,13.1,3.0474032661705057
11.0,,360.3648783606976,240.11655543290283,,60.4607160374461,54.3500073679715,0.0196,13.1,3.0474032661705057
11.5,,,,,,,0.0196,13.1,3.0474032661705057
12.0,,,,,,,0.0196,13.1,3.0474032661705057
12.5,,,,,,,0.0196,13.1,3.0474032661705057
13.0,,343.38198073580367,321.2350237378187,,36.67907091369,38.8335009316608,0.0196,13.1,3.0474032661705057
13.5,,,,,,,0.0196,13.1,3.0474032661705057
14.0,,,,,,,0.0196,13.1,3.0474032661705057
14.5,,,,,,,0.0196,13.1,3.0474032661705057
15.0,,215.58140752389494,250.75019307701143,,55.0841451233559,57.555445363735,0.0196,13.1,3.0474032661705057
15.5,,,,,,,0.0196,13.1,3.0474032661705057
16.0,,,,,,,0.0196,13.1,3.0474032661705057
16.5,,,,,,,0.0196,13.1,3.0474032661705057
17.0,,,270.1381438818637,,,67.1780666507857,0.0196,13.1,3.0474032661705057
17.5,,,,,,,0.0196,13.1,3.0474032661705057
18.0,,,,,,,0.0196,13.1,3.0474032661705057
18.5,,,,,,,0.0196,13.1,3.0474032661705057
19.0,,338.38254464462796,324.9872618451005,,79.5123380468712,104.716419556081,0.0196,13.1,3.0474032661705057
19.5,,,,,,,0.0196,13.1,3.0474032661705057
20.0,,,,,,,0.0196,13.1,3.0474032661705057
20.5,,,,,,,0.0196,13.1,3.0474032661705057
21.0,,,81.45075802928267,,,93.0833482736071,0.0196,13.1,3.0474032661705057
21.5,,,,,,,0.0196,13.1,3.0474032661705057
22.0,,,,,,,0.0196,13.1,3.0474032661705057
22.5,,,,,,,0.0196,13.1,3.0474032661705057
23.0,,197.10853901087341,116.59024892588526,,51.6876255121787,34.7689664305248,0.0196,13.1,3.0474032661705057
23.5,,,,,,,0.0196,13.1,3.0474032661705057
24.0,,,,,,,0.0196,13.1,3.0474032661705057
24.5,,,,,,,0.0196,13.1,3.0474032661705057
25.0,,,,,,,0.0196,13.1,3.0474032661705057
25.5,,,,,,,0.0196,13.1,3.0474032661705057
26.0,,95.79806007154447,143.0915116470475,,36.4174001175416,41.2130121214351,0.0196,13.1,3.0474032661705057
26.5,,,,,,,0.0196,13.1,3.0474032661705057
27.0,,,,,,,0.0196,13.1,3.0474032661705057
27.5,,,,,,,0.0196,13.1,3.0474032661705057
28.0,,,,,,,0.0196,13.1,3.0474032661705057
28.5,,,,,,,0.0196,13.1,3.0474032661705057
29.0,,101.73227209317224,46.05378555990749,,29.35108254313,35.2078783094931,0.0196,13.1,3.0474032661705057
29.5,,,,,,,0.0196,13.1,3.0474032661705057
30.0,,,,,,,0.0196,13.1,3.0474032661705057
30.5,,,,,,,0.0196,13.1,3.0474032661705057
31.0,,,,,,,0.0196,13.1,3.0474032661705057
31.5,,,,,,,0.0196,13.1,3.0474032661705057
32.0,,,,,,,0.0196,13.1,3.0474032661705057
32.5,,,,,,,0.0196,13.1,3.0474032661705057
33.0,,,,,,,0.0196,13.1,3.0474032661705057
33.5,,,,,,,0.0196,13.1,3.0474032661705057
34.0,,,,,,,0.0196,13.1,3.0474032661705057
34.5,,,,,,,0.0196,13.1,3.0474032661705057
35.0,,,,,,,0.0196,13.1,3.0474032661705057
35.5,,,,,,,0.0196,13.1,3.0474032661705057
36.0,,,,,,,0.0196,13.1,3.0474032661705057
36.5,,,,,,,0.0196,13.1,3.0474032661705057
37.0,,,,,,,0.0196,13.1,3.0474032661705057
37.5,,,,,,,0.0196,13.1,3.0474032661705057
38.0,,,,,,,0.0196,13.1,3.0474032661705057
38.5,,,,,,,0.0196,13.1,3.0474032661705057
39.0,,14.151086010522127,,,27.1641746212734,,0.0196,13.1,3.0474032661705057
39.5,,,,,,,0.0196,13.1,3.0474032661705057
40.0,,,,,,,0.0196,13.1,3.0474032661705057
40.5,,,,,,,0.0196,13.1,3.0474032661705057
41.0,,2.2593483045837277,-11.016331367451889,,37.6256453745577,40.1388729913405,0.0196,13.1,3.0474032661705057
41.5,,,,,,,0.0196,13.1,3.0474032661705057
42.0,,,,,,,0.0196,13.1,3.0474032661705057
42.5,,,,,,,0.0196,13.1,3.0474032661705057
43.0,,,,,,,0.0196,13.1,3.0474032661705057
43.5,,,,,,,0.0196,13.1,3.0474032661705057
44.0,,,,,,,0.0196,13.1,3.0474032661705057
44.5,,,,,,,0.0196,13.1,3.0474032661705057
45.0,,,,,,,0.0196,13.1,3.0474032661705057
45.5,,,,,,,0.0196,13.1,3.0474032661705057
46.0,,,,,,,0.0196,13.1,3.0474032661705057
46.5,,,,,,,0.0196,13.1,3.0474032661705057
47.0,,,,,,,0.0196,13.1,3.0474032661705057
47.5,,,,,,,0.0196,13.1,3.0474032661705057
48.0,,,,,,,0.0196,13.1,3.0474032661705057
48.5,,,,,,,0.0196,13.1,3.0474032661705057
49.0,,,,,,,0.0196,13.1,3.0474032661705057
49.5,,,,,,,0.0196,13.1,3.0474032661705057
50.0,,19.398556772954457,-16.28721486859137,,57.3922726127027,85.7836095908438,0.0196,13.1,3.0474032661705057
50.5,,,,,,,0.0196,13.1,3.0474032661705057
51.0,,,,,,,0.0196,13.1,3.0474032661705057
51.5,,,,,,,0.0196,13.1,3.0474032661705057
52.0,,43.01452567026055,59.48630505009127,,36.662956621037,49.8199444301602,0.0196,13.1,3.0474032661705057
52.5,,,,,,,0.0196,13.1,3.0474032661705057
53.0,,,,,,,0.0196,13.1,3.0474032661705057
53.5,,,,,,,0.0196,13.1,3.0474032661705057
