relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.024,19.9,2.9116986260409727
-29.5,,,,,,,0.024,19.9,2.9116986260409727
-29.0,,,,,,,0.024,19.9,2.9116986260409727
-28.5,,,,,,,0.024,19.9,2.9116986260409727
-28.0,,13.030103344908376,51.799309537615144,,21.8024900078969,20.3292169560852,0.024,19.9,2.9116986260409727
-27.5,,,,,,,0.024,19.9,2.9116986260409727
-27.0,,,,,,,0.024,19.9,2.9116986260409727
-26.5,,,,,,,0.024,19.9,2.9116986260409727
-26.0,,,16.20493450983414,,,22.6329646906068,0.024,19.9,2.9116986260409727
-25.5,,,,,,,0.024,19.9,2.9116986260409727
-25.0,,,,,,,0.024,19.9,2.9116986260409727
-24.5,,,,,,,0.024,19.9,2.9116986260409727
-24.0,,5.074269842300887,-23.52995082613411,,31.2550782196471,23.2900402855474,0.024,19.9,2.9116986260409727
-23.5,,,,,,,0.024,19.9,2.9116986260409727
-23.0,,,,,,,0.024,19.9,2.9116986260409727
-22.5,,,,,,,0.024,19.9,2.9116986260409727
-22.0,,-20.715407038614327,-0.4113920584747451,,23.3324227812814,22.6216673388673,0.024,19.9,2.9116986260409727
-21.5,,,,,,,0.024,19.9,2.9116986260409727
-21.0,,,,,,,0.024,19.9,2.9116986260409727
-20.5,,,,,,,0.024,19.9,2.9116986260409727
-20.0,,8.379919227091591,11.972716930037365,,24.3766240233496,23.0832699799143,0.024,19.9,2.9116986260409727
-19.5,,,,,,,0.024,19.9,2.9116986260409727
-19.0,,,,,,,0.024,19.9,2.9116986260409727
-18.5,,,,,,,0.024,19.9,2.9116986260409727
-18.0,,,,,,,0.024,19.9,2.9116986260409727
-17.5,,,,,,,0.024,19.9,2.9116986260409727
-17.0,,-15.66607171020633,,,28.4775991939118,,0.024,19.9,2.9116986260409727
-16.5,,,,,,,0.024,19.9,2.9116986260409727
-16.0,,,,,,,0.024,19.9,2.9116986260409727
-15.5,,,,,,,0.024,19.9,2.9116986260409727
-15.0,,25.40866336721577,33.3168033474971,,24.844324797053,24.8132949478111,0.024,19.9,2.9116986260409727
-14.5,,,,,,,0.024,19.9,2.9116986260409727
-14.0,,,,,,,0.024,19.9,2.9116986260409727
-13.5,106.62684933504438,,,148.00829841244416,,,0.024,19.9,2.9116986260409727
-13.0,75.92033181356616,-36.479491485055966,86.95797455033164,147.7499989345227,39.9799262293942,49.866625025659,0.024,19.9,2.9116986260409727
-12.5,93.16310508982617,,,145.8632977836196,,,0.024,19.9,2.9116986260409727
-12.0,71.33668255628028,,,148.04043437823395,,,0.024,19.9,2.9116986260409727
-11.5,55.49711163006875,,,148.45746841816418,,,0.024,19.9,2.9116986260409727
-11.0,87.35629627285847,-160.76264797061168,46.9266308684743,146.23208226176547,65.4054457040601,91.1328195161063,0.024,19.9,2.9116986260409727
-10.5,15.111905153526905,,,144.4041938855358,,,0.024,19.9,2.9116986260409727
-10.0,4.392304729949515,,,145.30966052765646,,,0.024,19.9,2.9116986260409727
-9.5,109.45659916505247,,,147.7914985564934,,,0.024,19.9,2.9116986260409727
-9.0,113.47203362543581,,,147.05226939184092,,,0.024,19.9,2.9116986260409727
-8.5,-5.4649754618244515,,,148.32103561074422,,,0.024,19.9,2.9116986260409727
-8.0,66.16608869532301,,,149.77940690732,,,0.024,19.9,2.9116986260409727
-7.5,27.870381975372382,,,150.56061079689297,,,0.024,19.9,2.9116986260409727
-7.0,155.22150857541504,,79.70216257892868,153.27397448229115,,94.9127673916882,0.024,19.9,2.9116986260409727
-6.5,141.47636362732675,,,156.2900206321927,,,0.024,19.9,2.9116986260409727
-6.0,19.255876410302832,,,159.18211545039333,,,0.024,19.9,2.9116986260409727
-5.5,,,,,,,0.024,19.9,2.9116986260409727
-5.0,,,,,,,0.024,19.9,2.9116986260409727
-4.5,,,,,,,0.024,19.9,2.9116986260409727
-4.0,,,,,,,0.024,19.9,2.9116986260409727
-3.5,,,,,,,0.024,19.9,2.9116986260409727
-3.0,,,,,,,0.024,19.9,2.9116986260409727
-2.5,,,,,,,0.024,19.9,2.9116986260409727
-2.0,,41.64363587633519,45.72126594255369,,51.6033632623453,43.8105947037381,0.024,19.9,2.9116986260409727
-1.5,,,,,,,0.024,19.9,2.9116986260409727
-1.0,,,,,,,0.024,19.9,2.9116986260409727
-0.5,37.19558994169377,,,152.50277565788608,,,0.024,19.9,2.9116986260409727
0.0,65.36311491562964,,,152.4762375866149,,,0.024,19.9,2.9116986260409727
0.5,24.38046349439219,,,154.49850629777114,,,0.024,19.9,2.9116986260409727
1.0,14.940936943080729,72.84494028691299,88.89060135324236,157.17897357533627,29.4619392511608,30.5184333890425,0.024,19.9,2.9116986260409727
1.5,27.380112924969666,,,159.01081356664957,,,0.024,19.9,2.9116986260409727
