relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-12.778631386025088,-13.853915378380682,,23.8420127569407,22.217597325929077,0.0261,12.5,6.80875580084611
-29.5,,,,,,,0.0261,12.5,6.80875580084611
-29.0,,14.494145975561537,-8.866450088204715,,22.306404829881185,18.630704909219883,0.0261,12.5,6.80875580084611
-28.5,,,,,,,0.0261,12.5,6.80875580084611
-28.0,,-19.80000203908155,-25.181942640930174,,19.140147862624207,16.233145483971448,0.0261,12.5,6.80875580084611
-27.5,,,,,,,0.0261,12.5,6.80875580084611
-27.0,,,,,,,0.0261,12.5,6.80875580084611
-26.5,,,,,,,0.0261,12.5,6.80875580084611
-26.0,,,,,,,0.0261,12.5,6.80875580084611
-25.5,,,,,,,0.0261,12.5,6.80875580084611
-25.0,,,,,,,0.0261,12.5,6.80875580084611
-24.5,,,,,,,0.0261,12.5,6.80875580084611
-24.0,,16.559462968593536,-9.342821269953392,,24.19421912805642,20.156049683865405,0.0261,12.5,6.80875580084611
-23.5,,,,,,,0.0261,12.5,6.80875580084611
-23.0,,0.6594973584715298,-11.31227152647979,,24.903415005282334,22.596621016450104,0.0261,12.5,6.80875580084611
-22.5,,,,,,,0.0261,12.5,6.80875580084611
-22.0,,1.1579327116364306,-17.589521166638733,,7.65435458482548,13.574920140429755,0.0261,12.5,6.80875580084611
-21.5,,,,,,,0.0261,12.5,6.80875580084611
-21.0,,3.8967004966846615,-35.90226935363321,,21.385486871611366,20.203180397863814,0.0261,12.5,6.80875580084611
-20.5,,,,,,,0.0261,12.5,6.80875580084611
-20.0,,3.289922925851343,-2.97654816717701,,21.797554730818497,19.19477721219771,0.0261,12.5,6.80875580084611
-19.5,,,,,,,0.0261,12.5,6.80875580084611
-19.0,,-7.2505436837401405,-8.269952588220818,,21.399160080105727,21.208875181150045,0.0261,12.5,6.80875580084611
-18.5,,,,,,,0.0261,12.5,6.80875580084611
-18.0,,-13.911641805600652,-29.570638122775513,,23.816981463907,20.886066857045076,0.0261,12.5,6.80875580084611
-17.5,,,,,,,0.0261,12.5,6.80875580084611
-17.0,,1.6829250253012802,-17.647368575963057,,22.10699458340651,17.268738555410938,0.0261,12.5,6.80875580084611
-16.5,,,,,,,0.0261,12.5,6.80875580084611
-16.0,,3.7043649900424427,30.12021086458269,,30.442116736867465,35.41576573190235,0.0261,12.5,6.80875580084611
-15.5,,,,,,,0.0261,12.5,6.80875580084611
-15.0,,26.347715986539484,-14.700731642561072,,37.4862954464299,39.348802988348936,0.0261,12.5,6.80875580084611
-14.5,,,,,,,0.0261,12.5,6.80875580084611
