relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0379,13.4,2.837479319552636
-29.5,,,,,,,0.0379,13.4,2.837479319552636
-29.0,,,,,,,0.0379,13.4,2.837479319552636
-28.5,,,,,,,0.0379,13.4,2.837479319552636
-28.0,,,,,,,0.0379,13.4,2.837479319552636
-27.5,,,,,,,0.0379,13.4,2.837479319552636
-27.0,,,,,,,0.0379,13.4,2.837479319552636
-26.5,,,,,,,0.0379,13.4,2.837479319552636
-26.0,,,,,,,0.0379,13.4,2.837479319552636
-25.5,,,,,,,0.0379,13.4,2.837479319552636
-25.0,,,,,,,0.0379,13.4,2.837479319552636
-24.5,,,,,,,0.0379,13.4,2.837479319552636
-24.0,,-30.561468221994502,-62.60550086989584,,28.9566095160144,27.740156797152,0.0379,13.4,2.837479319552636
-23.5,,,,,,,0.0379,13.4,2.837479319552636
-23.0,,,,,,,0.0379,13.4,2.837479319552636
-22.5,,,,,,,0.0379,13.4,2.837479319552636
-22.0,,,-34.15947324874632,,,28.2869767806804,0.0379,13.4,2.837479319552636
-21.5,,,,,,,0.0379,13.4,2.837479319552636
-21.0,,,,,,,0.0379,13.4,2.837479319552636
-20.5,,,,,,,0.0379,13.4,2.837479319552636
-20.0,,,71.45844272530441,,,52.6380841726329,0.0379,13.4,2.837479319552636
-19.5,,,,,,,0.0379,13.4,2.837479319552636
-19.0,,,,,,,0.0379,13.4,2.837479319552636
-18.5,,,,,,,0.0379,13.4,2.837479319552636
-18.0,,,,,,,0.0379,13.4,2.837479319552636
-17.5,,,,,,,0.0379,13.4,2.837479319552636
-17.0,,-49.15688380840999,-52.482115941572694,,66.9146634715977,99.6820829603343,0.0379,13.4,2.837479319552636
-16.5,,,,,,,0.0379,13.4,2.837479319552636
-16.0,,,,,,,0.0379,13.4,2.837479319552636
-15.5,,,,,,,0.0379,13.4,2.837479319552636
-15.0,,,,,,,0.0379,13.4,2.837479319552636
-14.5,,,,,,,0.0379,13.4,2.837479319552636
-14.0,,,201.5404226187651,,,161.273729133027,0.0379,13.4,2.837479319552636
-13.5,,,,,,,0.0379,13.4,2.837479319552636
-13.0,,,,,,,0.0379,13.4,2.837479319552636
-12.5,,,,,,,0.0379,13.4,2.837479319552636
-12.0,,,,,,,0.0379,13.4,2.837479319552636
-11.5,,,,,,,0.0379,13.4,2.837479319552636
-11.0,,-114.98312901695152,-54.93294303428229,,109.361351525625,131.864401854447,0.0379,13.4,2.837479319552636
-10.5,,,,,,,0.0379,13.4,2.837479319552636
-10.0,,,,,,,0.0379,13.4,2.837479319552636
-9.5,,,,,,,0.0379,13.4,2.837479319552636
-9.0,,287.7422204544774,-17.71928311041462,,138.628223394127,80.7796829040238,0.0379,13.4,2.837479319552636
-8.5,,,,,,,0.0379,13.4,2.837479319552636
-8.0,,,,,,,0.0379,13.4,2.837479319552636
-7.5,,,,,,,0.0379,13.4,2.837479319552636
-7.0,,,-6.991777412641536,,,26.0093509380347,0.0379,13.4,2.837479319552636
-6.5,351.65587501822444,,,244.6055921779482,,,0.0379,13.4,2.837479319552636
-6.0,92.78145096916829,,,230.7428168163504,,,0.0379,13.4,2.837479319552636
-5.5,-9.786511162557442,,,229.00406722503087,,,0.0379,13.4,2.837479319552636
-5.0,112.86514874715215,25.53174288394888,,227.66602665356538,34.4322929171133,,0.0379,13.4,2.837479319552636
