relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-8.744947100753588,4.679469174066154,,19.226200113536066,18.344894678913448,0.0431,15.0,4.906787815533362
-29.5,,,,,,,0.0431,15.0,4.906787815533362
-29.0,,,,,,,0.0431,15.0,4.906787815533362
-28.5,,,,,,,0.0431,15.0,4.906787815533362
-28.0,,,,,,,0.0431,15.0,4.906787815533362
-27.5,,,,,,,0.0431,15.0,4.906787815533362
-27.0,,12.283133046577309,-5.430040021251086,,20.304381424911927,19.303927105093003,0.0431,15.0,4.906787815533362
-26.5,,,,,,,0.0431,15.0,4.906787815533362
-26.0,,,,,,,0.0431,15.0,4.906787815533362
-25.5,,,,,,,0.0431,15.0,4.906787815533362
-25.0,,32.79972299155553,,,24.960256710639893,,0.0431,15.0,4.906787815533362
-24.5,,,,,,,0.0431,15.0,4.906787815533362
-24.0,,,,,,,0.0431,15.0,4.906787815533362
-23.5,,,,,,,0.0431,15.0,4.906787815533362
-23.0,,10.33343450996001,-8.540147518452804,,21.18966237752058,19.024487348006787,0.0431,15.0,4.906787815533362
-22.5,,,,,,,0.0431,15.0,4.906787815533362
-22.0,,,,,,,0.0431,15.0,4.906787815533362
-21.5,,,,,,,0.0431,15.0,4.906787815533362
-21.0,,-5.074315052429512,23.944424066346407,,20.321221611882333,18.7730074112393,0.0431,15.0,4.906787815533362
-20.5,,,,,,,0.0431,15.0,4.906787815533362
-20.0,,,,,,,0.0431,15.0,4.906787815533362
-19.5,,,,,,,0.0431,15.0,4.906787815533362
-19.0,,2.4726235078462726,-2.9684676412391533,,24.799936609937326,21.38425830001005,0.0431,15.0,4.906787815533362
-18.5,,,,,,,0.0431,15.0,4.906787815533362
-18.0,,,,,,,0.0431,15.0,4.906787815533362
-17.5,,,,,,,0.0431,15.0,4.906787815533362
-17.0,,-112.7369306226161,,,35.7305728988302,,0.0431,15.0,4.906787815533362
-16.5,,,,,,,0.0431,15.0,4.906787815533362
-16.0,,,,,,,0.0431,15.0,4.906787815533362
-15.5,,,,,,,0.0431,15.0,4.906787815533362
-15.0,,-17.443109272637617,11.585742763669217,,30.9499083720257,40.8134909952307,0.0431,15.0,4.906787815533362
