relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-29.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-29.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-28.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-28.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-27.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-27.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-26.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-26.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-25.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-25.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-24.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-24.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-23.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-23.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-22.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-22.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-21.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-21.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-20.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-20.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-19.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-19.0,,52.20015404552375,0.28844379061962283,,55.2394202835179,43.6977328430779,0.1036,5.299999999999997,2.192826689204801
-18.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-18.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-17.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-17.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-16.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-16.0,,-86.12550639162569,15.021913598295024,,38.6609775118237,23.5714919854479,0.1036,5.299999999999997,2.192826689204801
-15.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-15.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-14.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-14.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-13.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-13.0,,-36.70932942840074,41.582686557944285,,43.0404170874868,27.043038442892,0.1036,5.299999999999997,2.192826689204801
-12.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-12.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-11.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-11.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-10.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-10.0,,71.92063876866922,-1.916614998201276,,68.9648927662748,37.783603869639,0.1036,5.299999999999997,2.192826689204801
-9.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-9.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-8.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-8.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-7.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-7.0,,109.78813240185283,38.81358123552948,,49.4927041688748,31.8686822904334,0.1036,5.299999999999997,2.192826689204801
-6.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-6.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-5.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-5.0,,,,,,,0.1036,5.299999999999997,2.192826689204801
-4.5,,,,,,,0.1036,5.299999999999997,2.192826689204801
-4.0,,104.94678591775924,215.14756298017693,,41.4610281509835,30.1494591573776,0.1036,5.299999999999997,2.192826689204801
-3.5,399.87764186076106,,,49.99910603763387,,,0.1036,5.299999999999997,2.192826689204801
-3.0,444.05307536725275,,,49.569245820779315,,,0.1036,5.299999999999997,2.192826689204801
-2.5,386.01152754918394,,,49.78106990379374,,,0.1036,5.299999999999997,2.192826689204801
-2.0,457.94653619584784,,,49.7662693922952,,,0.1036,5.299999999999997,2.192826689204801
-1.5,466.31002632428255,,,49.74639778938553,,,0.1036,5.299999999999997,2.192826689204801
-1.0,470.7739266805539,,,49.42478927257608,,,0.1036,5.299999999999997,2.192826689204801
-0.5,506.2842521960468,,,49.50283898530314,,,0.1036,5.299999999999997,2.192826689204801
0.0,527.1300140354454,411.79216296211666,481.01094408168956,49.49898241437049,54.8990772867402,57.8412649546867,0.1036,5.299999999999997,2.192826689204801
0.5,540.7505509183593,,,49.46807725139303,,,0.1036,5.299999999999997,2.192826689204801
1.0,534.3284743185835,,,49.54331023823642,,,0.1036,5.299999999999997,2.192826689204801
1.5,571.6619288492961,,,49.636599217732666,,,0.1036,5.299999999999997,2.192826689204801
2.0,578.268879660992,,,49.44759514636472,,,0.1036,5.299999999999997,2.192826689204801
2.5,585.4388916941737,,,49.38241319964209,,,0.1036,5.299999999999997,2.192826689204801
