relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-26.04540621639196,48.95203933063556,,43.347580931625245,27.807843787607233,0.0759,4.0,4.107521556040009
-29.5,,,,,,,0.0759,4.0,4.107521556040009
-29.0,,,,,,,0.0759,4.0,4.107521556040009
-28.5,,,,,,,0.0759,4.0,4.107521556040009
-28.0,,14.851813646840734,20.20128740202273,,52.30016500604414,36.88029769540154,0.0759,4.0,4.107521556040009
-27.5,,,,,,,0.0759,4.0,4.107521556040009
-27.0,,,,,,,0.0759,4.0,4.107521556040009
-26.5,,,,,,,0.0759,4.0,4.107521556040009
-26.0,,32.13557804018351,44.827228222140086,,48.93764903359356,38.91138205782259,0.0759,4.0,4.107521556040009
-25.5,,,,,,,0.0759,4.0,4.107521556040009
-25.0,,,,,,,0.0759,4.0,4.107521556040009
-24.5,,,,,,,0.0759,4.0,4.107521556040009
-24.0,,9.887199269556056,20.724094635371227,,33.460460636473634,29.682773221996893,0.0759,4.0,4.107521556040009
-23.5,,,,,,,0.0759,4.0,4.107521556040009
-23.0,,,,,,,0.0759,4.0,4.107521556040009
-22.5,,,,,,,0.0759,4.0,4.107521556040009
-22.0,,40.898875109689776,23.65130856149663,,38.66642158059031,34.52331187152951,0.0759,4.0,4.107521556040009
-21.5,,,,,,,0.0759,4.0,4.107521556040009
-21.0,,,,,,,0.0759,4.0,4.107521556040009
-20.5,,,,,,,0.0759,4.0,4.107521556040009
-20.0,,,30.65478595187264,,,31.874506590174608,0.0759,4.0,4.107521556040009
-19.5,,,,,,,0.0759,4.0,4.107521556040009
-19.0,,,,,,,0.0759,4.0,4.107521556040009
-18.5,,,,,,,0.0759,4.0,4.107521556040009
-18.0,,,,,,,0.0759,4.0,4.107521556040009
-17.5,,,,,,,0.0759,4.0,4.107521556040009
-17.0,,,,,,,0.0759,4.0,4.107521556040009
-16.5,,,,,,,0.0759,4.0,4.107521556040009
-16.0,,,,,,,0.0759,4.0,4.107521556040009
-15.5,,,,,,,0.0759,4.0,4.107521556040009
-15.0,,,,,,,0.0759,4.0,4.107521556040009
-14.5,,,,,,,0.0759,4.0,4.107521556040009
-14.0,,,,,,,0.0759,4.0,4.107521556040009
-13.5,,,,,,,0.0759,4.0,4.107521556040009
-13.0,,,,,,,0.0759,4.0,4.107521556040009
-12.5,,,,,,,0.0759,4.0,4.107521556040009
-12.0,,,,,,,0.0759,4.0,4.107521556040009
-11.5,,,,,,,0.0759,4.0,4.107521556040009
-11.0,,,,,,,0.0759,4.0,4.107521556040009
-10.5,,,,,,,0.0759,4.0,4.107521556040009
-10.0,,,,,,,0.0759,4.0,4.107521556040009
-9.5,,,,,,,0.0759,4.0,4.107521556040009
-9.0,,,,,,,0.0759,4.0,4.107521556040009
-8.5,,,,,,,0.0759,4.0,4.107521556040009
-8.0,,,,,,,0.0759,4.0,4.107521556040009
-7.5,,,,,,,0.0759,4.0,4.107521556040009
-7.0,,,,,,,0.0759,4.0,4.107521556040009
-6.5,,,,,,,0.0759,4.0,4.107521556040009
-6.0,,,,,,,0.0759,4.0,4.107521556040009
-5.5,,,,,,,0.0759,4.0,4.107521556040009
-5.0,,,,,,,0.0759,4.0,4.107521556040009
-4.5,,,,,,,0.0759,4.0,4.107521556040009
-4.0,,250.07960221194625,223.8404405380776,,44.79224714593128,47.149210184304096,0.0759,4.0,4.107521556040009
-3.5,,,,,,,0.0759,4.0,4.107521556040009
-3.0,,183.026777560967,,,122.111035926965,,0.0759,4.0,4.107521556040009
-2.5,,,,,,,0.0759,4.0,4.107521556040009
-2.0,,257.40040635037866,257.59663062051277,,58.703043928809,50.5713802345243,0.0759,4.0,4.107521556040009
-1.5,,,,,,,0.0759,4.0,4.107521556040009
-1.0,,292.58374637822055,,,68.6701664980923,,0.0759,4.0,4.107521556040009
-0.5,,,,,,,0.0759,4.0,4.107521556040009
0.0,,325.02213664759574,371.28892859618514,,25.8945320956888,27.4890522160353,0.0759,4.0,4.107521556040009
0.5,,,,,,,0.0759,4.0,4.107521556040009
1.0,,335.290403411039,290.1552861474971,,34.3215138056704,33.636849034662,0.0759,4.0,4.107521556040009
1.5,,,,,,,0.0759,4.0,4.107521556040009
2.0,,,,,,,0.0759,4.0,4.107521556040009
2.5,,,,,,,0.0759,4.0,4.107521556040009
3.0,,,,,,,0.0759,4.0,4.107521556040009
3.5,,,,,,,0.0759,4.0,4.107521556040009
4.0,,400.67943542089057,396.76790104174916,,28.571577946609626,28.709698696763592,0.0759,4.0,4.107521556040009
4.5,,,,,,,0.0759,4.0,4.107521556040009
5.0,,,,,,,0.0759,4.0,4.107521556040009
5.5,,,,,,,0.0759,4.0,4.107521556040009
6.0,,,,,,,0.0759,4.0,4.107521556040009
6.5,,,,,,,0.0759,4.0,4.107521556040009
7.0,,,,,,,0.0759,4.0,4.107521556040009
7.5,,,,,,,0.0759,4.0,4.107521556040009
8.0,,,229.16098215928145,,,40.230234402242864,0.0759,4.0,4.107521556040009
8.5,,,,,,,0.0759,4.0,4.107521556040009
9.0,,,,,,,0.0759,4.0,4.107521556040009
9.5,,,,,,,0.0759,4.0,4.107521556040009
10.0,,,,,,,0.0759,4.0,4.107521556040009
10.5,,,,,,,0.0759,4.0,4.107521556040009
11.0,,268.70505311765555,254.3477607277689,,91.52791479351703,76.7430134900142,0.0759,4.0,4.107521556040009
11.5,,,,,,,0.0759,4.0,4.107521556040009
12.0,,,,,,,0.0759,4.0,4.107521556040009
12.5,,,,,,,0.0759,4.0,4.107521556040009
13.0,,310.22287876558005,243.30636951198971,,41.6268114388384,41.40736024926686,0.0759,4.0,4.107521556040009
13.5,,,,,,,0.0759,4.0,4.107521556040009
14.0,,,,,,,0.0759,4.0,4.107521556040009
14.5,,,,,,,0.0759,4.0,4.107521556040009
15.0,,227.88526897608403,191.02690790270645,,56.27365811073624,70.47834997070844,0.0759,4.0,4.107521556040009
15.5,,,,,,,0.0759,4.0,4.107521556040009
16.0,,,,,,,0.0759,4.0,4.107521556040009
16.5,,,,,,,0.0759,4.0,4.107521556040009
17.0,,273.6946787676977,166.24586145524415,,64.78353085669997,66.98680442297837,0.0759,4.0,4.107521556040009
17.5,,,,,,,0.0759,4.0,4.107521556040009
18.0,,,,,,,0.0759,4.0,4.107521556040009
18.5,,,,,,,0.0759,4.0,4.107521556040009
19.0,,130.3258531249474,100.48404535163331,,91.58875628891677,116.016218072288,0.0759,4.0,4.107521556040009
19.5,,,,,,,0.0759,4.0,4.107521556040009
20.0,,,,,,,0.0759,4.0,4.107521556040009
20.5,,,,,,,0.0759,4.0,4.107521556040009
21.0,,168.94318655111533,,,113.98978370827376,,0.0759,4.0,4.107521556040009
21.5,,,,,,,0.0759,4.0,4.107521556040009
22.0,,,,,,,0.0759,4.0,4.107521556040009
22.5,,,,,,,0.0759,4.0,4.107521556040009
23.0,,136.53197844937011,104.43359812683724,,71.24729601697493,38.73316366711736,0.0759,4.0,4.107521556040009
23.5,,,,,,,0.0759,4.0,4.107521556040009
24.0,,,,,,,0.0759,4.0,4.107521556040009
24.5,,,,,,,0.0759,4.0,4.107521556040009
25.0,,,,,,,0.0759,4.0,4.107521556040009
25.5,,,,,,,0.0759,4.0,4.107521556040009
26.0,,173.89056418944838,22.3783357630311,,52.70802090317706,37.74734290296784,0.0759,4.0,4.107521556040009
26.5,,,,,,,0.0759,4.0,4.107521556040009
27.0,,,,,,,0.0759,4.0,4.107521556040009
27.5,,,,,,,0.0759,4.0,4.107521556040009
28.0,,,,,,,0.0759,4.0,4.107521556040009
28.5,,,,,,,0.0759,4.0,4.107521556040009
29.0,,149.10557640889664,91.6570798686562,,37.1536368773437,49.7297752078399,0.0759,4.0,4.107521556040009
29.5,,,,,,,0.0759,4.0,4.107521556040009
30.0,,,,,,,0.0759,4.0,4.107521556040009
30.5,,,,,,,0.0759,4.0,4.107521556040009
31.0,,,,,,,0.0759,4.0,4.107521556040009
31.5,,,,,,,0.0759,4.0,4.107521556040009
32.0,,,,,,,0.0759,4.0,4.107521556040009
