relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-29.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-29.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-28.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-28.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-27.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-27.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-26.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-26.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-25.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-25.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-24.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-24.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-23.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-23.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-22.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-22.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-21.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-21.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-20.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-20.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-19.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-19.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-18.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-18.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-17.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-17.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-16.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-16.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-15.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-15.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-14.5,,,,,,,0.0387,7.649999999999999,2.7306572265461826
-14.0,,,,,,,0.0387,7.649999999999999,2.7306572265461826
