relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-14.339757347987879,7.775088374538574,,39.10737373897254,43.88844928146685,0.0441,6.200000000000003,9.12055736600931
-29.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-29.0,,6.15943686939233,-8.085709826101118,,35.18615786514931,44.51278592959116,0.0441,6.200000000000003,9.12055736600931
-28.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-28.0,,-8.41486616290364,11.844550459884138,,35.5701879313048,46.1635922596044,0.0441,6.200000000000003,9.12055736600931
-27.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-27.0,,,,,,,0.0441,6.200000000000003,9.12055736600931
-26.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-26.0,,-18.40424571333378,27.20011354374599,,26.37224933074631,26.731103894393925,0.0441,6.200000000000003,9.12055736600931
-25.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-25.0,,,-2.206170731136479,,,24.007909379474913,0.0441,6.200000000000003,9.12055736600931
-24.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-24.0,,,,,,,0.0441,6.200000000000003,9.12055736600931
-23.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-23.0,,-15.749515272762029,-17.576196805625738,,17.379655875404172,17.51971078930497,0.0441,6.200000000000003,9.12055736600931
-22.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-22.0,,-16.494740975178832,-2.7754217635174157,,17.85545196573722,23.1036850895487,0.0441,6.200000000000003,9.12055736600931
-21.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-21.0,,,-0.4087360569593823,,,16.535976196674877,0.0441,6.200000000000003,9.12055736600931
-20.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-20.0,,2.830756555772293,39.10433914904555,,20.69013659552556,33.6563664212787,0.0441,6.200000000000003,9.12055736600931
-19.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-19.0,,,,,,,0.0441,6.200000000000003,9.12055736600931
-18.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-18.0,,-23.326788732952252,-4.300405873054799,,19.9152557494595,18.145332487199024,0.0441,6.200000000000003,9.12055736600931
-17.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-17.0,,-34.35579813153413,10.651654933971269,,20.4864284934265,15.955554341309734,0.0441,6.200000000000003,9.12055736600931
-16.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-16.0,,3.486605862174094,-3.1617442520131025,,19.6763957611933,18.2576980029746,0.0441,6.200000000000003,9.12055736600931
-15.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
-15.0,,6.54948597201568,7.279076560480247,,20.019725910230363,15.541784261382801,0.0441,6.200000000000003,9.12055736600931
-14.5,,,,,,,0.0441,6.200000000000003,9.12055736600931
