relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-29.5,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-29.0,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-28.5,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-28.0,,33.152040004221526,,,41.39332523305129,,0.084,1.2000000000000028,2.4777476331001376
-27.5,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-27.0,,-39.570048653004065,38.52681644764078,,45.1870409939791,67.86535530848575,0.084,1.2000000000000028,2.4777476331001376
-26.5,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-26.0,,44.58537962268549,-38.50590349374049,,37.5251263247621,48.8157310652903,0.084,1.2000000000000028,2.4777476331001376
-25.5,-730.6838610527975,,,163.5428893312034,,,0.084,1.2000000000000028,2.4777476331001376
-25.0,-721.1421101493072,-13.92946741016005,-14.963921035522645,163.33482929644057,36.61249118976948,46.4853294306965,0.084,1.2000000000000028,2.4777476331001376
-24.5,-591.9811331455095,,,167.82101776032013,,,0.084,1.2000000000000028,2.4777476331001376
-24.0,-854.7283601316655,-63.16310066262741,-46.85925755596236,194.19126991492598,42.958793466121804,48.19363773972972,0.084,1.2000000000000028,2.4777476331001376
-23.5,-423.54319743624194,,,197.5983654632569,,,0.084,1.2000000000000028,2.4777476331001376
-23.0,-310.95699172690826,34.72523634873639,34.27675890939482,191.64337483075764,31.63267369410788,40.90353563368706,0.084,1.2000000000000028,2.4777476331001376
-22.5,-6.892112665255009,,,189.39905511879667,,,0.084,1.2000000000000028,2.4777476331001376
-22.0,-35.23068240710377,24.39809566282669,,192.7975969374644,28.15263601468086,,0.084,1.2000000000000028,2.4777476331001376
-21.5,20.398336788927725,,,188.75769305402355,,,0.084,1.2000000000000028,2.4777476331001376
-21.0,225.37270908750793,,,195.53134018219384,,,0.084,1.2000000000000028,2.4777476331001376
-20.5,64.47549921701314,,,184.56148315963821,,,0.084,1.2000000000000028,2.4777476331001376
-20.0,225.1648934546767,15.638634427550896,31.105674213307207,179.1539767169059,26.13440448396962,27.4639047867413,0.084,1.2000000000000028,2.4777476331001376
-19.5,-61.7841162235505,,8.13392829187584,181.31508326198372,,28.7502901747401,0.084,1.2000000000000028,2.4777476331001376
-19.0,-26.211151765915478,,,191.6340832841223,,,0.084,1.2000000000000028,2.4777476331001376
-18.5,0.22440208295895303,,,182.20681479384328,,,0.084,1.2000000000000028,2.4777476331001376
-18.0,-219.38183878180845,18.9924630595292,3.471086998665174,195.68686372894237,23.6040074600841,19.0578072714998,0.084,1.2000000000000028,2.4777476331001376
-17.5,-67.72866333334926,,,197.46207211544524,,,0.084,1.2000000000000028,2.4777476331001376
-17.0,-102.29757691037888,52.23917581863095,25.886019696180643,205.84303951445267,22.88726753937305,21.989354279031296,0.084,1.2000000000000028,2.4777476331001376
-16.5,-24.165207583023285,,,211.7889234170194,,,0.084,1.2000000000000028,2.4777476331001376
-16.0,103.80639177784828,69.95457000104861,32.36960218509315,210.53827679945488,27.728529111339597,23.0298107303956,0.084,1.2000000000000028,2.4777476331001376
-15.5,203.52214502282314,,,207.2328795420799,,,0.084,1.2000000000000028,2.4777476331001376
-15.0,231.7803193095881,109.32900633465195,91.18513782882005,208.67114918083055,23.881238368791912,22.7072933427899,0.084,1.2000000000000028,2.4777476331001376
-14.5,34.60554808581732,,,211.47086527065977,,,0.084,1.2000000000000028,2.4777476331001376
-14.0,204.04765375627966,51.59357305948381,-10.309325729795013,213.60709977007875,25.459664906988973,26.232260152125292,0.084,1.2000000000000028,2.4777476331001376
-13.5,112.39366662711224,,,220.42822313470174,,,0.084,1.2000000000000028,2.4777476331001376
-13.0,574.6047720875389,85.79018338830797,112.02076342624575,205.2084408731863,32.54887624512213,23.502802016929582,0.084,1.2000000000000028,2.4777476331001376
-12.5,-82.6697303371143,,,171.9856172396024,,,0.084,1.2000000000000028,2.4777476331001376
-12.0,,221.43423284533463,229.6377264052088,,24.26093237455922,20.61494719487449,0.084,1.2000000000000028,2.4777476331001376
-11.5,-284.47853672937714,,,161.5909675581363,,,0.084,1.2000000000000028,2.4777476331001376
-11.0,-248.84785524990977,337.38515419049327,286.9608672935153,160.28961450557495,25.025645333395087,21.8958292477826,0.084,1.2000000000000028,2.4777476331001376
-10.5,-352.0887184266897,,,165.92797044549718,,,0.084,1.2000000000000028,2.4777476331001376
-10.0,-38.86205524427193,196.6566593358578,46.99884963353847,185.23541874456293,33.625805891888355,28.5602220319405,0.084,1.2000000000000028,2.4777476331001376
-9.5,-115.97004172703015,,,182.0536823084161,,,0.084,1.2000000000000028,2.4777476331001376
-9.0,199.6226041032637,352.57332335104167,408.67336671894327,181.0487205924311,27.543861338564678,23.78593882466983,0.084,1.2000000000000028,2.4777476331001376
-8.5,40.7100028680413,,,181.388033351264,,,0.084,1.2000000000000028,2.4777476331001376
-8.0,255.58075737354955,453.31626084612196,514.1796679524671,186.78952065470082,23.681160252804116,22.02259434375589,0.084,1.2000000000000028,2.4777476331001376
-7.5,354.58307198326156,,,187.04629790947055,,,0.084,1.2000000000000028,2.4777476331001376
-7.0,390.6259742804755,466.47590610689065,427.296773193828,192.4791548985971,28.823251924162648,22.185130533005072,0.084,1.2000000000000028,2.4777476331001376
-6.5,377.60648973458837,,,191.17989323993027,,,0.084,1.2000000000000028,2.4777476331001376
-6.0,580.055646484102,534.3885718333481,547.3694850680286,188.1388689618342,25.25734661980814,21.974721300774306,0.084,1.2000000000000028,2.4777476331001376
-5.5,497.5819328829854,,,187.2992407784715,,,0.084,1.2000000000000028,2.4777476331001376
-5.0,774.7471812671582,633.7769030663383,594.1649032713979,188.13804819388287,28.29835680108061,23.230842650446103,0.084,1.2000000000000028,2.4777476331001376
-4.5,917.7473109594342,,,190.4240548820583,,,0.084,1.2000000000000028,2.4777476331001376
-4.0,524.2129741200921,691.307897815653,652.839983676778,204.90778409259985,36.94599685275718,33.56195291158722,0.084,1.2000000000000028,2.4777476331001376
-3.5,646.641664151539,,,190.08739195894015,,,0.084,1.2000000000000028,2.4777476331001376
-3.0,553.8062828993287,651.5240683848159,645.4622360371528,189.42466611838628,38.44483731608698,34.70824425170071,0.084,1.2000000000000028,2.4777476331001376
-2.5,508.163105172306,,,188.78809159729116,,,0.084,1.2000000000000028,2.4777476331001376
-2.0,668.4142087258858,712.0672909377674,731.1933928805074,198.964391207482,38.08648421832674,38.3125721061385,0.084,1.2000000000000028,2.4777476331001376
-1.5,626.796265092609,,,198.04315846693692,,,0.084,1.2000000000000028,2.4777476331001376
-1.0,722.6667825441156,748.9221854019867,694.4275337228912,204.42151288437265,37.458672568273414,48.02597121276931,0.084,1.2000000000000028,2.4777476331001376
-0.5,681.9830030034835,,,207.10506103675763,,,0.084,1.2000000000000028,2.4777476331001376
